date,open,high,low,close,volume
2024-03-01,328.32,352.89,317.7,350.55,232.2733
2024-03-04,366.12,369.1116,342.45,360,75.9689
2024-03-05,367.47,369.882,346.5,351,44.4911
2024-03-06,342.9,369,333,358.2,87.2811
2024-03-07,357.75,360,342.36,343.44,75.4789
2024-03-08,351,357.3,344.43,350.8578,40.1922
2024-03-11,357.3,363.6,346.59,363.6,64.1267
2024-03-12,363.6,366.39,344.43,352.35,89.8133
2024-03-13,356.4,356.4,334.8,334.8,43.1233
2024-03-14,337.5,357.57,312.84,312.84,78.6456
2024-03-15,312.84,324,306,306,83.2
2024-03-18,306,328.5,306,306.9,57.6956
2024-03-19,312.3,333,306,315,110.6433
2024-03-20,319.5,332.1,315.09,319.14,29.6722
2024-03-21,319.14,333,315,319.5,66.7767
2024-03-22,324,324,319.5,324,21.7678
2024-03-25,324,324,317.07,323.91,10.9378
2024-03-26,323.91,323.91,315,318.33,42.5789
2024-03-27,319.77,331.2,306,331.11,50.0633
2024-03-28,324,331.11,314.91,318.6,32.3544
2024-04-01,308.79,331.2,308.79,329.4018,28.5278
2024-04-02,332.1,332.1,315,331.2,52.34
2024-04-03,315,351,306,342,161.0033
2024-04-04,339.3,351,324,345.24,63.1422
2024-04-05,345.33,385.83,345.33,381.33,188.7389
2024-04-08,387,387.99,357.21,369,617.2489
2024-04-09,361.44,371.34,324.45,333.9,388.2589
2024-04-10,335.7,351,315.9,342,45.2711
2024-04-11,324,351,319.5,341.1,77.9056
2024-04-12,347.4,434.79,323.8218,391.5,891.6467
2024-04-15,379.71,391.5,360.72,381.87,115.3522
2024-04-16,386.91,386.91,364.59,379.35,122.13
2024-04-17,376.92,376.92,332.01,361.17,120.0678
2024-04-18,355.5,364.5,238.86,305.82,2001.0722
2024-04-19,314.91,323.91,297,307.62,548.7378
2024-04-22,245.5,297.5,245.5,272.5,3958.9
2024-04-23,269,295,250,284.165,1639
2024-04-24,257.5,265.5,241.5,257.75,1027.9
2024-04-25,252.5,262,252.5,253.505,249.82
2024-04-26,252,275.5,252,261.5,569.46
2024-04-29,260,285.79,260,265,874.7
2024-04-30,269,269,251,253.25,518.9
2024-05-01,240,242.345,218,224.5,1209.28
2024-05-02,218.5,232.5,209,216.5,1212.72
2024-05-03,216,276.995,215.75,247,2504.92
2024-05-06,244,262,232.97,243.75,588.36
2024-05-07,247.5,305.5,219,220,3558.6
2024-05-08,227,243.995,221,238.5,756.86
2024-05-09,224.5,235.6,212.5,217,1117.82
2024-05-10,215.5,220.5,200.5,205.005,335.98
2024-05-13,205.5,205.5,186.05,196.5,229.14
2024-05-14,192.5,217.13,190,203,682.3
2024-05-15,205,235,205,230.06,1113.86
2024-05-16,225.05,227.995,215,215,226.66
2024-05-17,211.41,224.5,211.41,224.5,160.82
2024-05-20,224.5,234.5,213.505,218.5,495.16
2024-05-21,220.25,224,212,212.5,147.18
2024-05-22,210,221.315,201.5,205.25,383.68
2024-05-23,215,215,180,181,691.4
2024-05-24,185,199.5,185,195,564.38
2024-05-28,196.5,196.5,187.5,189.36,277.9
2024-05-29,186.5,186.73,176.5,182,205.78
2024-05-30,181.925,185.495,181.5,182,100.16
2024-05-31,199,199.495,175.945,178.535,152.32
2024-06-03,182.385,182.385,169.5,175,102.92
2024-06-04,178,178,167.025,167.5,102.58
2024-06-05,172.5,172.5,160.825,164.5,140.52
2024-06-06,175.5,177.915,163,164.5,122.94
2024-06-07,161.9,167,152,158.5,141.48
2024-06-10,158,162.495,153,156.5,160.58
2024-06-11,153.02,159.265,144.505,145.5,234.58
2024-06-12,145.75,158.5,145.75,150,440.78
2024-06-13,148.5,156,148.5,149.5,94.62
2024-06-14,149.005,183.54,149.005,155,1568.6
2024-06-17,157.5,180,155,170.075,1272.86
2024-06-18,182.5,182.5,160.75,165.415,237.82
2024-06-20,172.5,172.5,156,161,432.62
2024-06-21,164.5,164.5,156,157,350.3
2024-06-24,156.41,169.4,156.41,169.4,219.3
2024-06-25,162,172.5,162,164,180.86
2024-06-26,172.5,172.5,161,161,102.12
2024-06-27,168.5,168.5,161.5,164.5,135.24
2024-06-28,161,162.5,160.31,160.5,125
2024-07-01,160.23,169,160,160,254.2
2024-07-02,162,162,147.5,155.5,367.02
2024-07-03,151.96,160.48,151.96,159.5,72.34
2024-07-05,159.14,159.14,155.25,159,50.7
2024-07-08,152.475,163.495,152.475,163.495,32.84
2024-07-09,165.5,174.495,159.75,166.5,309.42
2024-07-10,167.5,194.89,167.5,190,3161.54
2024-07-11,194,222.75,187,192.505,2539.5
2024-07-12,202.79,215,191,191,955.54
2024-07-15,196.925,196.925,185,185,53.16
2024-07-16,190,190,178,185.5,211.68
2024-07-17,186.5,187.845,184.5,184.5,60.02
2024-07-18,191.5,192,183.5,183.5,74.96
2024-07-19,188.86,188.86,177.525,180.5,34.7
2024-07-22,183.5,183.5,175.25,178,83.72
2024-07-23,178.5,185,178,179.75,1210
2024-07-24,176,187.5,176,184,652.46
2024-07-25,182.5,194.995,140.5,164.5,41216.56
