date,open,high,low,close,volume
2024-03-01,4.16,4.25,4.15,4.19,54412
2024-03-04,4.18,4.2399,4.08,4.18,168253
2024-03-05,4.17,4.17,3.9201,3.945,151026
2024-03-06,3.96,4.03,3.88,3.9,136909
2024-03-07,3.96,4.01,3.92,3.99,80502
2024-03-08,4,4.09,3.91,3.985,296745
2024-03-11,4.03,4.03,3.86,3.88,139165
2024-03-12,3.85,3.87,3.81,3.845,135271
2024-03-13,3.83,3.9,3.79,3.83,139234
2024-03-14,3.8,3.84,3.7,3.72,212242
2024-03-15,3.81,4.3,3.81,3.97,886301
2024-03-18,3.98,4.33,3.93,4.18,144608
2024-03-19,4.16,4.37,4.1227,4.28,113045
2024-03-20,4.29,4.49,4.22,4.25,128665
2024-03-21,4.51,4.7699,4.37,4.67,317554
2024-03-22,4.69,4.735,4.42,4.68,209638
2024-03-25,4.67,4.88,4.5632,4.66,412903
2024-03-26,4.57,4.75,4.4,4.61,366770
2024-03-27,4.72,5.15,4.5102,5.09,762575
2024-03-28,5.03,5.05,4.75,4.77,393178
2024-04-01,4.77,5.01,4.75,4.79,329603
2024-04-02,4.79,4.88,4.6,4.7,175702
2024-04-03,4.65,4.91,4.65,4.87,179495
2024-04-04,4.87,5.09,4.84,5.03,253298
2024-04-05,4.99,5.11,4.94,5,164322
2024-04-08,5.05,5.33,5,5.04,364656
2024-04-09,5.04,5.1355,4.89,4.97,131243
2024-04-10,4.9,5.05,4.89,5,211804
2024-04-11,4.99,5.09,4.91,5,134088
2024-04-12,4.99,5,4.85,4.95,269845
2024-04-15,4.98,5.01,4.7101,4.87,182196
2024-04-16,4.86,4.86,4.66,4.73,127409
2024-04-17,4.71,4.83,4.44,4.475,200583
2024-04-18,4.43,5.03,4.26,4.695,335142
2024-04-19,4.77,4.9,4.62,4.87,303326
2024-04-22,4.9,5.51,4.87,5.51,530159
2024-04-23,5.49,5.7415,5.4001,5.6,220934
2024-04-24,5.61,5.61,5.24,5.45,190738
2024-04-25,5.38,5.38,5.04,5.26,146954
2024-04-26,5.29,5.5,5.28,5.3,165118
2024-04-29,5.33,5.4504,5.2,5.21,172774
2024-04-30,5.17,5.325,5.12,5.2,164360
2024-05-01,5.19,5.525,5.15,5.4,336681
2024-05-02,5.5,5.5699,5.31,5.44,316960
2024-05-03,5.55,5.68,5.44,5.56,76812
2024-05-06,5.59,5.85,5.5557,5.77,142598
