date,open,high,low,close,volume
2024-03-01,1.95,2.04,1.9153,1.9734,6612.5
2024-03-04,1.9554,2.0178,1.788,1.884,16603.6667
2024-03-05,1.8492,1.8996,1.7898,1.8594,9057.8333
2024-03-06,1.9434,1.9434,1.7838,1.8996,5678.5
2024-03-07,1.896,2.04,1.8,1.8924,16821.8333
2024-03-08,1.92,1.98,1.89,1.8906,4241.6667
2024-03-11,1.956,1.9584,1.74,1.89,8964.3333
2024-03-12,1.902,1.9194,1.74,1.7731,6509.6667
2024-03-13,1.776,1.9116,1.773,1.8276,5343.6667
2024-03-14,1.914,2.04,1.782,1.9782,41160.6667
2024-03-15,2.0178,2.64,1.8918,2.2152,130028.3333
2024-03-18,2.364,2.364,1.8,1.9164,91784.1667
2024-03-19,1.9104,1.98,1.74,1.8294,17872.1667
2024-03-20,2.004,2.004,1.8,1.8594,14873
2024-03-21,1.86,1.8747,1.68,1.7412,25304.8333
2024-03-22,1.782,2.7,1.74,2.562,1170139.6667
2024-03-25,2.49,2.568,2.13,2.4468,169224.1667
2024-03-26,2.22,3.15,2.22,2.7336,271499.8333
2024-03-27,3.0228,3.0228,2.4072,2.467,138538.5
2024-03-28,2.7,3.24,2.5854,3.18,106448.6667
2024-04-01,3.339,5.8188,3.339,4.4526,766778
2024-04-02,4.56,5.64,4.296,4.5384,273159
2024-04-03,4.467,6,4.467,5.8452,514174.5
2024-04-04,6.18,8.1,6.12,6.48,703774.1667
2024-04-05,7.5,7.5,4.5066,5.16,262284.5
2024-04-08,5.4,6,4.9201,5.64,104430.6667
2024-04-09,5.46,6.12,4.5,4.668,71440.5
2024-04-10,4.428,4.9596,3.84,4.4346,92424.6667
2024-04-11,4.326,4.44,4.08,4.3608,36178
2024-04-12,4.146,4.26,3.66,3.774,102200.5
2024-04-15,3.4188,3.4974,3,3.48,86754.5
2024-04-16,3.3756,3.453,3,3.102,39772.5
2024-04-17,3.1032,3.66,3.1032,3.3798,42324.5
2024-04-18,3.2784,3.8994,3.1801,3.54,27593.3333
2024-04-19,3.4134,3.8994,3.36,3.6447,18498.3333
2024-04-22,3.774,3.78,3.4536,3.594,17678.3333
2024-04-23,3.54,3.828,3.36,3.4218,19838.5
2024-04-24,3.654,3.654,3.15,3.174,21074.3333
2024-04-25,3.1536,3.414,3.06,3.4008,19278.5
2024-04-26,3.4062,3.84,3.2454,3.3288,41763.3333
2024-04-29,3.3,3.54,3.24,3.36,13059.8333
2024-04-30,3.54,7.14,3.4962,5.16,2190237.3333
2024-05-01,6.48,7.86,5.88,6.66,6812996.5
2024-05-02,5.745,6.33,5.193,5.46,428257.3333
2024-05-03,5.1498,5.76,4.98,5.3382,168826.1667
2024-05-06,5.1,5.334,4.5126,4.83,156830.8333
2024-05-07,4.5912,4.9194,4.56,4.7976,41995.5
2024-05-08,4.4148,4.68,4.308,4.392,57976
2024-05-09,4.26,4.8,4.26,4.5,64332.6667
2024-05-10,4.383,4.4964,3.96,4.2954,61623.6667
2024-05-13,4.284,4.8,3.9006,4.2546,80474.6667
2024-05-14,4.14,4.8,4.134,4.2906,92931.6667
2024-05-15,4.4106,4.4886,4.1424,4.2606,29010
2024-05-16,4.146,5.1,4.143,4.638,218122.1667
2024-05-17,4.734,4.8,4.1646,4.26,75076.3333
2024-05-20,4.26,4.3788,3.9306,4.005,45056.5
2024-05-21,3.972,4.08,3.7332,3.8094,69080
2024-05-22,3.8832,3.9624,3.3684,3.756,39973.8333
2024-05-23,3.72,3.78,3.432,3.54,26963
2024-05-24,3.66,3.8004,3.6,3.6042,11708
2024-05-28,3.75,3.78,3.4812,3.645,11792.6667
2024-05-29,3.5892,3.75,3.48,3.5814,10448.8333
