date,open,high,low,close,volume
2024-03-01,2.82,2.84,2.65,2.73,12090
2024-03-04,2.69,2.76,2.5629,2.75,20651
2024-03-05,2.57,2.675,2.5259,2.62,24962
2024-03-06,2.57,2.73,2.56,2.68,15710
2024-03-07,2.54,2.63,2.5084,2.63,26003
2024-03-08,2.63,2.805,2.5601,2.69,38885
2024-03-11,2.7599,2.7599,2.7,2.7,13791
2024-03-12,2.69,2.75,2.58,2.615,13255
2024-03-13,2.665,2.67,2.59,2.6,8738
2024-03-14,2.63,2.64,2.411,2.46,19172
2024-03-15,2.28,2.28,2.02,2.16,228439
2024-03-18,2.19,2.25,1.74,1.89,153915
2024-03-19,2.42,2.42,1.885,1.97,324927
2024-03-20,1.98,2.03,1.88,1.97,71398
2024-03-21,2,2,1.85,1.93,46088
2024-03-22,1.94,1.99,1.884,1.92,69812
2024-03-25,1.91,2,1.87,2,54593
2024-03-26,1.98,1.98,1.8701,1.9,83498
2024-03-27,1.9,1.97,1.85,1.96,159759
2024-03-28,1.95,2.0245,1.92,1.99,53227
2024-04-01,1.99,2.06,1.99,2,56551
2024-04-02,2.03,2.03,1.9001,1.98,48135
2024-04-03,1.93,2.02,1.93,2,43565
2024-04-04,1.87,2,1.8603,1.96,88603
2024-04-05,1.99,2,1.9101,1.98,36651
2024-04-08,1.96,1.96,1.885,1.9,35849
2024-04-09,1.89,1.96,1.88,1.93,25926
2024-04-10,1.9,1.94,1.85,1.89,20037
2024-04-11,1.9,1.9,1.81,1.85,10990
2024-04-12,1.83,1.8392,1.76,1.8,15291
2024-04-15,1.68,1.7608,1.4,1.54,106359
2024-04-16,1.5,1.77,1.4701,1.76,117268
2024-04-17,1.75,1.773,1.55,1.59,12882
2024-04-18,1.58,1.59,1.52,1.52,24435
2024-04-19,1.51,1.55,1.475,1.48,40995
2024-04-22,1.5,1.55,1.475,1.5,62404
2024-04-23,1.5,1.56,1.48,1.5,21704
2024-04-24,1.53,1.58,1.48,1.5,15849
2024-04-25,1.512,1.5558,1.48,1.48,8952
2024-04-26,1.4801,1.61,1.45,1.53,64603
2024-04-29,1.53,1.6099,1.53,1.56,70638
2024-04-30,1.55,1.65,1.55,1.56,86093
2024-05-01,1.59,1.65,1.53,1.64,11002
2024-05-02,1.65,1.68,1.5301,1.59,53037
2024-05-03,1.57,1.67,1.56,1.57,7563
2024-05-06,1.61,1.7099,1.51,1.52,65915
2024-05-07,1.64,1.8,1.51,1.52,176029
2024-05-08,1.51,1.5104,1.44,1.45,116348
2024-05-09,1.48,1.51,1.3641,1.46,125405
2024-05-10,1.65,1.65,1.32,1.42,175287
2024-05-13,1.59,1.59,1.41,1.41,172303
2024-05-14,1.48,1.53,1.41,1.43,95985
2024-05-15,1.51,1.54,1.44,1.48,68775
2024-05-16,1.55,1.62,1.49,1.62,150311
2024-05-17,1.62,1.8,1.58,1.78,169548
2024-05-20,1.77,1.795,1.61,1.74,92349
2024-05-21,1.76,1.85,1.64,1.71,265256
2024-05-22,1.68,1.68,1.54,1.58,71606
2024-05-23,1.53,1.7,1.52,1.66,140137
2024-05-24,1.69,1.82,1.66,1.76,136625
2024-05-28,1.75,1.8194,1.66,1.695,29964
2024-05-29,1.7,1.8,1.7,1.79,44451
2024-05-30,1.76,1.96,1.76,1.84,110143
2024-05-31,1.85,1.88,1.83,1.83,23633
2024-06-03,1.85,1.87,1.61,1.76,80107
2024-06-04,1.76,1.86,1.7,1.81,68391
2024-06-05,1.81,1.84,1.7667,1.81,71205
2024-06-06,1.78,1.8621,1.7,1.855,62711
2024-06-07,1.84,1.93,1.79,1.905,65291
2024-06-10,1.8,1.94,1.8,1.87,173159
2024-06-11,1.86,1.86,1.74,1.74,59928
2024-06-12,1.75,1.81,1.68,1.69,29502
2024-06-13,1.73,1.73,1.645,1.66,23132
2024-06-14,1.63,1.68,1.57,1.61,35645
2024-06-17,1.62,1.62,1.47,1.49,91011
2024-06-18,1.53,1.57,1.49,1.5,58804
2024-06-20,1.49,1.54,1.46,1.5,41568
2024-06-21,1.48,1.5237,1.33,1.5,197801
2024-06-24,1.48,1.59,1.4601,1.54,25666
2024-06-25,1.51,1.55,1.41,1.46,84379
2024-06-26,1.46,1.5,1.46,1.48,17071
2024-06-27,1.48,1.65,1.47,1.6,160845
2024-06-28,1.56,1.72,1.56,1.72,28623
2024-07-01,1.74,1.74,1.67,1.67,14194
2024-07-02,1.62,1.65,1.5726,1.61,12783
2024-07-03,1.635,1.76,1.5701,1.76,13516
2024-07-05,1.7,1.8,1.7,1.78,51614
2024-07-08,1.72,1.75,1.67,1.7,31500
2024-07-09,1.67,1.7,1.65,1.68,12291
2024-07-10,1.66,1.68,1.62,1.655,17738
2024-07-11,1.69,1.95,1.69,1.83,88402
2024-07-12,1.86,1.9695,1.8,1.93,40839
2024-07-15,2,2,1.87,1.95,52698
2024-07-16,2,2,1.8192,1.93,66800
2024-07-17,1.9,1.95,1.88,1.92,4683
2024-07-18,1.905,1.92,1.83,1.83,22213
2024-07-19,1.81,1.91,1.76,1.91,7293
2024-07-22,1.9,1.91,1.86,1.89,11931
2024-07-23,1.9,1.95,1.9,1.95,9611
2024-07-24,1.9,2.09,1.885,1.97,104976
2024-07-25,1.94,2.0501,1.9006,1.95,19967
2024-07-26,1.98,2.045,1.94,2.02,33555
2024-07-29,1.99,2,1.92,1.92,11571
2024-07-30,1.92,2.05,1.9101,2.05,19808
2024-07-31,2.15,2.19,2.07,2.14,57819
2024-08-01,2.1,2.32,2.1,2.145,51039
2024-08-02,2.1,2.175,2.05,2.07,8206
2024-08-05,1.95,2.13,1.91,2.09,81865
2024-08-06,2.05,2.1399,2.03,2.03,28421
2024-08-07,2.09,2.0909,1.92,1.99,33860
2024-08-08,2.01,2.43,1.96,2.4,55267
2024-08-09,2.4,2.96,2.35,2.675,176968
2024-08-12,2.63,2.68,2.41,2.46,67502
2024-08-13,2.44,2.525,2.33,2.4,43221
2024-08-14,2.37,2.42,2.25,2.29,51428
2024-08-15,2.34,2.42,2.29,2.32,38468
2024-08-16,2.3,2.3499,2.29,2.33,45085
2024-08-19,2.26,2.33,2.26,2.3,73481
2024-08-20,2.3,2.52,2.3,2.37,117112
2024-08-21,2.39,2.5351,2.37,2.45,79510
2024-08-22,2.46,2.685,2.45,2.5,87468
2024-08-23,2.53,2.75,2.5,2.66,129029
2024-08-26,2.7,2.95,2.7,2.89,126832
2024-08-27,2.88,2.9,2.61,2.71,78592
2024-08-28,2.71,2.7872,2.57,2.59,56212
2024-08-29,2.61,2.75,2.54,2.65,47514
2024-08-30,2.62,2.73,2.56,2.64,53388
2024-09-03,2.75,2.98,2.6,2.63,218847
2024-09-04,2.74,2.74,2.55,2.65,68482
2024-09-05,2.69,3.1,2.6,3,130517
2024-09-06,2.93,3.08,2.8,2.99,62223
2024-09-09,2.83,2.9486,2.6,2.885,114012
2024-09-10,2.86,2.86,2.66,2.73,63419
2024-09-11,2.72,2.95,2.6399,2.95,38946
2024-09-12,3,3.1398,2.725,2.85,113352
2024-09-13,2.8,3.0539,2.6031,2.85,104377
2024-09-16,2.93,3.06,2.8001,2.96,111688
2024-09-17,3.24,3.37,2.97,3,148998
2024-09-18,2.98,3.05,2.85,2.86,79328
2024-09-19,3,3.074,2.87,3,66845
2024-09-20,3.01,3.01,2.8,2.89,107500
2024-09-23,2.88,2.88,2.62,2.62,92274
2024-09-24,2.6,2.6,2.19,2.46,113731
2024-09-25,2.44,2.74,2.37,2.51,81968
2024-09-26,2.55,2.55,2.2701,2.3,88791
2024-09-27,2.32,2.679,2.31,2.64,81607
2024-09-30,2.59,2.6,2.48,2.59,55480
2024-10-01,2.6,2.67,2.512,2.67,22559
2024-10-02,2.69,2.69,2.55,2.61,37809
2024-10-03,2.58,2.6507,2.58,2.63,17297
2024-10-04,2.66,2.75,2.63,2.7,32801
2024-10-07,2.65,2.7623,2.6112,2.65,33444
2024-10-08,2.75,2.8399,2.52,2.58,34016
