date,open,high,low,close,volume
2024-03-01,63.34,63.735,61.81,63.41,106690
2024-03-04,64.15,67.08,64.13,64.93,175918
2024-03-05,64.75,67.695,64.75,66.59,181887
2024-03-06,66.64,68.34,65.65,66.59,161147
2024-03-07,67.65,69.31,66.35,66.63,136405
2024-03-08,67.75,67.905,66.57,66.58,135684
2024-03-11,66.71,67.19,65.455,66.31,159477
2024-03-12,66.01,66.7,64.79,65.76,131272
2024-03-13,65.62,66.84,64.45,64.66,102059
2024-03-14,64.16,64.255,62.51,62.78,141176
2024-03-15,62.51,64.45,62.22,62.42,1024088.0
2024-03-18,62.77,64.94,61.43,61.49,110992
2024-03-19,61.57,61.86,61.09,61.38,85467
2024-03-20,61.26,64.1,60.91,63.7,145550
2024-03-21,63.94,64.71,63.32,64.25,82564
2024-03-22,64.54,64.54,63.03,63.22,65021
2024-03-25,63.51,64.59,63.51,63.67,81628
2024-03-26,63.96,63.96,62.63,62.78,106321
2024-03-27,63.33,65.36,63.33,65.36,79421
2024-03-28,65.23,66.97,65,66.32,184631
2024-04-01,66.62,66.62,64.1,64.56,63134
2024-04-02,63.81,63.81,62.795,63.35,97577
2024-04-03,62.95,63.57,62.08,62.15,105215
2024-04-04,63.02,63.38,61.25,61.63,168465
2024-04-05,61.51,62.15,60.53,60.75,119469
2024-04-08,61.06,61.81,60.78,61.41,78528
2024-04-09,61.79,62.46,61.255,61.67,69855
2024-04-10,59.91,60.62,57.59,58.2,148544
2024-04-11,58.75,59.05,57.73,58.53,68611
2024-04-12,58.02,58.57,57.85,58.48,59921
2024-04-15,58.69,59.33,58.04,59.28,103924
2024-04-16,59.06,59.855,58.05,59.34,92854
2024-04-17,59.76,60.18,58.64,58.68,73889
2024-04-18,58.64,59.54,58.43,59.12,93277
2024-04-19,58.75,61.68,58.75,61.65,113396
2024-04-22,61.66,62.21,61.29,61.37,87843
2024-04-23,61.48,63.41,61.48,62.9,116302
2024-04-24,62.1,62.73,61.65,62.64,125948
2024-04-25,61.69,61.9,59.975,60.15,132062
2024-04-26,60.02,60.93,59.55,59.77,85822
2024-04-29,59.97,60.13,58.95,59.16,124728
2024-04-30,58.82,59.35,58.62,58.77,66498
2024-05-01,59.17,61.77,58.59,60.66,75972
2024-05-02,61.17,61.61,60.91,61.29,88509
2024-05-03,62.03,62.03,61.03,61.23,70551
2024-05-06,61.48,62.66,61.45,61.85,64270
2024-05-07,61.93,62.47,61.33,61.33,69781
2024-05-08,61.07,61.715,60.745,61.6,57589
2024-05-09,61.69,62.52,61.68,62.52,67229
