date,open,high,low,close,volume
2024-03-01,14.62,16.4,14.3,14.304,1698.725
2024-03-04,14.8,14.9,12.664,14.004,664.7
2024-03-05,13.804,16,13.304,14.2,2156.875
2024-03-06,14.8,16,13.836,14.16,895.175
2024-03-07,14.228,16,14.16,14.2,1700.325
2024-03-08,14.908,14.908,12,13.56,1415.6
2024-03-11,14.236,15.928,13.6,14.776,1645.775
2024-03-12,14.796,15.156,13,13.2,3914.925
2024-03-13,13.2,15.124,13.164,13.656,2559.425
2024-03-14,14,14,13.252,13.396,686.125
2024-03-15,13.2,14,11.2,12.36,4794.875
2024-03-18,12.8,13.972,8.788,10.792,14036.525
2024-03-19,10.084,11.2,10.084,10.776,1305.425
2024-03-20,11.6,15.2,6.22,6.28,522897.65
2024-03-21,6.6,7.18,5.6,6.796,102159.25
2024-03-22,6.68,7.2,6.044,7.2,26178.075
2024-03-25,7.08,7.312,6.052,6.62,32412.1
2024-03-26,6.72,7.076,6.64,6.992,10870.175
2024-03-27,6.72,6.96,6.476,6.604,10766.15
2024-03-28,6.756,7.6,6.7,7.2,17192.875
2024-04-01,7.56,7.716,6.8,6.896,6559.55
2024-04-02,6.8,7.256,6.4,7.036,5877.65
2024-04-03,6.836,6.836,6.06,6.4,11033.075
2024-04-04,6.4,6.8,6.072,6.168,10027.575
2024-04-05,6.32,6.32,5.404,5.688,18369.85
2024-04-08,5.944,5.952,5.26,5.624,8723.9
2024-04-09,5.896,6.184,5.628,5.972,2429.7
2024-04-10,5.944,6.6,5.8,5.984,3390.525
2024-04-11,6,6.6,6,6.142,9443.5
2024-04-12,6.276,6.276,5.8,5.984,5730.35
2024-04-15,5.76,6.112,5.64,5.66,4194
2024-04-16,5.94,5.94,5.244,5.48,6984.4
2024-04-17,5.6,5.956,5.28,5.32,3121.25
2024-04-18,5.828,5.828,5.288,5.308,2422.65
2024-04-19,5.3,5.62,5.3,5.308,2301.35
2024-04-22,5.3,5.56,4.52,5.196,14344.35
2024-04-23,5.04,5.4,4.66,5.208,8135.9
2024-04-24,4.804,5.196,4.804,5,1016.825
2024-04-25,5.384,5.384,4.552,5.296,3824.8
2024-04-26,4.92,5.856,4.844,5.468,10947.05
2024-04-29,5.592,5.856,5.468,5.666,3490.675
2024-04-30,5.8,5.8556,5.216,5.588,1784.025
2024-05-01,5.24,5.504,5.24,5.356,2098.725
2024-05-02,5.364,5.792,5.2,5.44,3618.1
2024-05-03,5.36,5.636,5.232,5.52,1817.25
2024-05-06,5.6,5.6,5.2,5.44,2988.25
2024-05-07,5.252,5.596,5.236,5.596,3225.275
2024-05-08,5.6,5.812,5.288,5.544,1176.6
2024-05-09,5.76,5.796,5.304,5.66,3683.8
2024-05-10,5.692,5.704,5.304,5.572,923.5
2024-05-13,5.56,5.848,5.3,5.62,3124.45
2024-05-14,5.628,6.316,5.324,6.036,4139.65
2024-05-15,6.04,6.04,5.356,5.84,1255.275
2024-05-16,5.464,7.596,5.44,5.976,35024.225
2024-05-17,6.612,7.08,6.1,6.56,21930.075
2024-05-20,6.92,7.9,6.12,7.08,41811.75
2024-05-21,6.868,7.2,5.772,6.12,21402.825
2024-05-22,6.328,7.2,5.904,6.396,10917.225
2024-05-23,6.24,7.2,5.932,6.934,45963.275
2024-05-24,7.08,9.596,6.424,6.96,250914.875
2024-05-28,6.964,7.356,6.472,6.98,126461.675
2024-05-29,6.812,7.4,6.236,6.942,33223.2
2024-05-30,6.916,7.012,6.416,6.648,18215.85
2024-05-31,6.48,6.48,5.52,5.64,28784.375
2024-06-03,5.572,5.68,5.3,5.44,11092.05
2024-06-04,5.68,5.68,5.424,5.428,7315.55
2024-06-05,5.64,5.64,5.224,5.44,7622.775
2024-06-06,5.44,5.448,5.248,5.272,4954.55
2024-06-07,5.248,5.508,4.912,5.108,6619.675
2024-06-10,5.12,5.196,4.448,4.932,10336.525
2024-06-11,5.392,5.594,4.84,5.244,60177.425
2024-06-12,5.32,5.32,4.856,4.984,12917.475
2024-06-13,5.088,5.088,4.612,4.648,10512.5
2024-06-14,4.8,4.92,4.48,4.5569,11585.225
2024-06-17,4.56,6.112,4.508,5.932,1281366.75
2024-06-18,15.076,18.388,9.216,10.804,7637392.875
2024-06-20,8.128,8.874,6.924,7.476,379745.375
2024-06-21,7,8.8,7,7.52,237873.725
2024-06-24,6.8,7.288,6.4,7.134,65214.925
