date,open,high,low,close,volume
2024-03-01,155.045,157.6563,154.9825,157.09,1186400.0
2024-03-04,157.365,157.96,156.8625,157.31,893060
2024-03-05,156.78,157.17,155.2925,156.3475,1320800.0
2024-03-06,156.78,157.665,156.005,156.45,1309104.0
2024-03-07,157.5625,158.0075,156.8061,157.095,1022412.0
2024-03-08,156.9075,157.5,155.93,156.3425,1213380.0
2024-03-11,156.855,156.9363,154.155,156.1125,812616
2024-03-12,155.6,156.99,155.22,156.675,1039916.0
2024-03-13,156.57,156.57,154.825,155.82,1886088.0
2024-03-14,156.5525,157.8339,155.5125,157.425,1297996.0
2024-03-15,157.1525,157.5488,155.8475,156.845,2752916.0
2024-03-18,157.7975,158.3225,156.1125,156.24,1423660.0
2024-03-19,156.5175,157.055,155.89,156.9175,1426432.0
2024-03-20,156.825,159.1175,156.825,158.7475,1088096.0
2024-03-21,159.5875,161.2388,159.11,160.54,1207764.0
2024-03-22,161.12,161.12,159.1875,159.8475,1202196.0
2024-03-25,159.9375,161.115,158.8175,158.915,1248080.0
2024-03-26,158.93,159.7862,158.0975,158.35,1331344.0
2024-03-27,164.6275,176.21,164.6275,171.41,4429032.0
2024-03-28,172.07,172.3225,170.105,171.7575,2289752.0
2024-04-01,171.4125,171.6375,168.9206,170.135,1866480.0
2024-04-02,169.98,170.405,168.8775,168.935,2093392.0
2024-04-03,169.5025,170.2075,168.41,169.7125,1615684.0
2024-04-04,171.94,172.3675,165.825,166.1275,1552864.0
2024-04-05,167.0225,168.7425,166.5225,168.4225,1395852.0
2024-04-08,168.4225,169.8213,167.5,169.355,1445900.0
2024-04-09,169.395,170.535,168.0325,169.43,1076340.0
2024-04-10,167.075,168.4725,166.75,167.74,1128872.0
2024-04-11,167.955,168.81,166.7675,167.7825,1238028.0
2024-04-12,166.4275,167.6925,166.4275,167.1025,1297200.0
2024-04-15,169.67,169.69,165.5075,166.18,1667592.0
2024-04-16,167.245,167.49,166.1286,166.64,1288052.0
2024-04-17,167.965,169.06,166.2175,167.1275,1163024.0
2024-04-18,166.99,167.9363,165.4263,165.61,798400
2024-04-19,166.5025,167.3045,164.7503,165.3225,1453644.0
2024-04-22,166.6675,167.4212,165.855,166.25,1448040.0
2024-04-23,166.5725,167.3825,166.2875,166.5825,2112108.0
2024-04-24,165.93,166.7188,165.195,166.0325,2797544.0
2024-04-25,166.215,166.925,164.625,166.3125,1146716.0
2024-04-26,165.28,167.2538,165.28,166.5575,1065256.0
2024-04-29,165.835,166.7167,165.415,166.4575,1057240.0
2024-04-30,166.68,167.805,164.1703,164.585,1627900.0
2024-05-01,164.17,167.6175,164.17,165.8975,1211432.0
2024-05-02,165.9625,166.1513,162.1625,165.5725,1540408.0
2024-05-03,167.18,168.9575,166.445,168.51,1527444.0
2024-05-06,169.24,171.6125,169.24,171.425,1704948.0
2024-05-07,172.9025,174.0175,172.2825,173.195,1472128.0
2024-05-08,173.275,173.6013,172.2262,172.635,1141796.0
2024-05-09,172.635,174.3175,172.635,174.0625,1134152.0
2024-05-10,174.6225,175.67,174.3375,175.0675,875236
2024-05-13,175.745,175.7563,172.4775,172.5275,1070004.0
2024-05-14,172.265,172.705,171.1225,171.925,1447000.0
2024-05-15,172.4525,173.5725,172.4525,173.1,1135048.0
2024-05-16,173.1275,173.685,172.5,172.845,891928
2024-05-17,172.5875,173.065,171.2213,173.035,1179992.0
2024-05-20,173,174.51,172.0675,174.365,763568
2024-05-21,174.88,174.9875,173.155,174.9875,1084744.0
2024-05-22,174.87,175.69,174.105,175.4475,736708
2024-05-23,176.0525,176.435,173.2925,174.0175,1842544.0
2024-05-24,173.32,174.0688,170.28,170.7025,1867304.0
2024-05-28,170.0125,170.4563,166.7725,167.5825,1774708.0
2024-05-29,166.4,166.795,164.9275,165.88,1655120.0
2024-05-30,165.815,167.3625,165.0575,167.3075,1770164.0
2024-05-31,167.265,169.7975,166.37,169.4925,2491228.0
2024-06-03,170.3025,170.435,167.7075,168.6375,1664940.0
2024-06-04,168.1125,171.4875,168.1125,170.62,1526996.0
2024-06-05,170.62,172.2925,169.8875,171.4625,1178980.0
2024-06-06,170.6025,171.5,169.8913,170.5375,844892
2024-06-07,170.4225,171.6664,170.13,170.5425,809176
2024-06-10,169.46,171.3475,169.46,171.0425,1096740.0
2024-06-11,170.9525,171.767,169.955,171.7375,899724
2024-06-12,172.25,173.63,171.475,173.12,1023652.0
2024-06-13,172.345,173.33,170.93,172.99,966224
2024-06-14,171.2575,174.045,171.2575,173.9225,848348
2024-06-17,173.75,177.0063,172.67,176.86,1543636.0
2024-06-18,176.7875,178.42,176.1425,177.7525,1646588.0
2024-06-20,177.6425,178.1663,176.0325,176.6275,1437668.0
2024-06-21,177.2625,177.7625,175.9738,177.1275,2234176.0
2024-06-24,177.2525,178.2625,176.625,177.75,1517904.0
2024-06-25,179.115,179.995,176.8725,178.7325,1121992.0
2024-06-26,177.7125,178.1375,175.755,176.87,1486100.0
2024-06-27,177.085,178.0575,176.4,177.91,1429016.0
2024-06-28,178,178.6775,173.5725,175.065,10112356.0
2024-07-01,176.0675,177.3425,173.2031,173.525,1530920.0
2024-07-02,172.94,176.1675,172.2025,176.085,1388528.0
2024-07-03,175.805,176.1525,175.0375,175.6675,807792
2024-07-05,175.725,178.2288,174.4425,177.93,1321380.0
2024-07-08,178.2075,178.655,176.6038,177.7588,1222808.0
2024-07-09,178.58,178.64,177.62,177.825,797816
2024-07-10,177.87,179.05,177.3275,178.94,1071284.0
2024-07-11,179.4575,180.91,178.6775,178.97,1399160.0
2024-07-12,180.2925,181.4988,179.8625,180.44,1042000.0
2024-07-15,180.3525,181.0475,178.4175,178.7125,1367136.0
2024-07-16,178.8775,181.76,178.8775,181.3625,1510912.0
2024-07-17,180.97,181.625,179.865,179.945,2158020.0
2024-07-18,192.4325,193.4438,185.4175,189.7425,3602320.0
2024-07-19,189.6875,192.1775,188.7125,189.64,2059288.0
2024-07-22,191.4063,193.0125,189.9175,193.0125,1436724.0
2024-07-23,193.1425,193.25,188.1425,189.01,2425080.0
2024-07-24,189.9625,191.875,187.8875,188.5125,2329208.0
2024-07-25,189.2675,191.0025,188.325,188.71,1246600.0
2024-07-26,189.9325,191.3225,188.85,190.3475,1041592.0
2024-07-29,190.765,192.09,190.0125,191.215,917716
2024-07-30,191.9675,192.9725,190.4375,191.5425,1655492.0
2024-07-31,192.8075,193.4875,190.31,190.985,2064092.0
2024-08-01,190.225,191.83,188.515,190.4775,1738120.0
2024-08-02,189.055,190.3475,186.0575,189.19,1884508.0
