date,open,high,low,close,volume
2024-03-01,1.95,1.99,1.95,1.96,48461
2024-03-04,1.94,1.95,1.8601,1.89,29457
2024-03-05,1.86,1.9,1.85,1.86,18854
2024-03-06,1.8501,1.88,1.85,1.865,8085
2024-03-07,1.85,1.93,1.84,1.9199,20676
2024-03-08,1.91,1.94,1.8604,1.93,27127
2024-03-11,1.92,1.92,1.8601,1.87,17477
2024-03-12,1.91,1.97,1.89,1.91,15600
2024-03-13,1.91,1.9629,1.902,1.9203,4946
2024-03-14,1.9,1.945,1.86,1.86,6218
2024-03-15,1.91,1.91,1.85,1.85,19280
2024-03-18,1.865,1.91,1.81,1.845,19960
2024-03-19,1.8,1.8826,1.8,1.81,9243
2024-03-20,1.8236,1.98,1.8236,1.91,67649
2024-03-21,1.9,1.96,1.88,1.91,23470
2024-03-22,1.94,1.9698,1.9102,1.932,5776
2024-03-25,1.9143,2.03,1.9101,1.975,37354
2024-03-26,1.9693,1.9693,1.9,1.9543,16082
2024-03-27,1.9459,1.95,1.91,1.92,9790
2024-03-28,1.98,1.98,1.9301,1.94,13214
2024-04-01,2,2.1,1.8501,1.9,36109
2024-04-02,1.93,1.943,1.875,1.9,13828
2024-04-03,1.91,1.9352,1.85,1.88,22533
2024-04-04,1.9,1.9,1.86,1.89,12717
2024-04-05,1.95,1.95,1.87,1.9002,5240
2024-04-08,1.935,2.01,1.9001,1.97,31723
2024-04-09,1.93,2.01,1.9101,1.985,25340
2024-04-10,1.98,2.2269,1.95,2,72571
2024-04-11,1.9901,2.01,1.92,1.99,10760
2024-04-12,2.06,2.06,1.94,1.9588,9826
2024-04-15,1.98,1.9865,1.7697,1.901,57649
2024-04-16,1.9099,1.95,1.8901,1.9,32512
2024-04-17,1.9,1.945,1.89,1.89,6088
2024-04-18,1.945,1.9699,1.89,1.89,8055
2024-04-19,1.9,1.94,1.89,1.94,7432
2024-04-22,1.892,1.9099,1.89,1.8936,1432
2024-04-23,1.8946,1.9184,1.89,1.9184,2117
2024-04-24,1.93,1.94,1.915,1.94,1250
2024-04-25,1.92,1.9499,1.88,1.9499,2159
2024-04-26,1.89,1.9108,1.85,1.9,7439
2024-04-29,1.9,1.915,1.85,1.85,8752
2024-04-30,1.86,1.9071,1.83,1.86,10506
2024-05-01,1.8288,1.8599,1.8201,1.8461,2089
2024-05-02,1.82,1.91,1.82,1.82,11694
2024-05-03,1.82,1.9484,1.82,1.9,7481
2024-05-06,1.8201,1.89,1.8201,1.87,3134
2024-05-07,1.9199,2.15,1.87,1.93,60976
2024-05-08,1.99,2.0071,1.82,1.87,23539
2024-05-09,1.9365,1.9365,1.9365,1.9365,859
2024-05-10,1.91,1.91,1.91,1.91,720
2024-05-13,1.8501,1.91,1.85,1.91,1883
2024-05-14,1.8637,1.94,1.862,1.862,2404
2024-05-15,1.84,1.93,1.83,1.9004,6937
2024-05-16,1.87,1.9399,1.86,1.93,9804
2024-05-17,1.86,2.0954,1.84,1.9736,107372
2024-05-20,1.975,2.1,1.938,2.0285,45311
2024-05-21,1.99,2.0101,1.87,1.95,32127
2024-05-22,1.92,1.92,1.88,1.88,16087
2024-05-23,1.9499,1.9499,1.81,1.82,30650
2024-05-24,1.8402,1.895,1.84,1.86,3450
2024-05-28,1.85,1.8501,1.84,1.84,2532
2024-05-29,1.842,1.85,1.84,1.85,3572
2024-05-30,1.85,1.97,1.8301,1.885,26980
2024-05-31,1.86,1.99,1.86,1.91,8152
2024-06-03,1.82,1.96,1.82,1.88,6024
2024-06-04,1.89,1.89,1.84,1.8847,8460
2024-06-05,1.8899,1.95,1.84,1.94,12141
2024-06-06,1.9267,2.15,1.9,1.98,136949
2024-06-07,2.05,2.1999,1.9821,1.9821,38213
2024-06-10,1.9819,2.0607,1.855,1.92,8986
2024-06-11,1.88,1.97,1.88,1.9,4465
2024-06-12,1.9059,1.9422,1.88,1.9359,8201
2024-06-13,1.89,1.98,1.87,1.89,9250
2024-06-14,1.89,1.92,1.87,1.87,4503
2024-06-17,1.87,1.92,1.84,1.91,4319
2024-06-18,1.85,1.9122,1.85,1.9107,6706
2024-06-20,1.85,1.95,1.85,1.94,23368
2024-06-21,1.96,1.985,1.93,1.94,7218
2024-06-24,1.95,1.97,1.927,1.93,6149
2024-06-25,1.945,2.02,1.94,1.9701,35014
2024-06-26,1.91,1.98,1.87,1.98,12539
2024-06-27,1.96,2,1.96,1.9972,21850
2024-06-28,1.97,2,1.97,2,3031
2024-07-01,1.929,1.95,1.91,1.91,10744
2024-07-02,1.9,2,1.9,1.97,6284
2024-07-03,1.96,2.0503,1.9448,1.98,7472
2024-07-05,1.96,1.985,1.93,1.96,7081
2024-07-08,1.93,1.9974,1.93,1.98,5824
2024-07-09,1.97,1.9701,1.96,1.96,4838
2024-07-10,1.955,2.055,1.955,1.98,12573
2024-07-11,2,2.06,1.961,1.9873,13642
2024-07-12,1.985,2,1.97,1.991,6700
2024-07-15,1.99,2,1.97,1.97,3816
2024-07-16,1.96,1.965,1.93,1.93,2421
2024-07-17,1.91,1.94,1.885,1.94,3916
2024-07-18,2,2,1.87,1.9,4024
2024-07-19,1.96,1.96,1.9,1.9,628
2024-07-22,1.91,1.96,1.86,1.88,10995
2024-07-23,1.89,1.97,1.89,1.9299,4890
2024-07-24,1.99,2.1,1.95,1.98,47293
2024-07-25,1.995,1.995,1.9077,1.93,3460
2024-07-26,1.89,1.985,1.89,1.985,1986
2024-07-29,1.95,1.964,1.8801,1.9,2901
2024-07-30,1.89,1.89,1.88,1.88,847
2024-07-31,1.9284,1.9284,1.9284,1.9284,178
2024-08-01,1.88,1.88,1.88,1.88,1151
2024-08-02,1.9,1.9,1.84,1.8811,2806
2024-08-05,1.845,1.855,1.78,1.78,5187
2024-08-06,1.88,1.88,1.8,1.8,4086
2024-08-07,1.8329,1.8329,1.81,1.82,1916
2024-08-09,1.8189,1.87,1.782,1.8,6013
2024-08-13,1.9399,1.9399,1.82,1.82,1720
2024-08-14,1.84,1.84,1.7819,1.79,1401
2024-08-15,1.7901,1.7901,1.75,1.775,5714
2024-08-16,1.72,1.7658,1.72,1.72,2676
2024-08-19,1.72,1.8033,1.72,1.8033,743
2024-08-20,1.81,1.86,1.8,1.81,1373
2024-08-21,1.78,1.86,1.72,1.84,2090
2024-08-22,1.79,1.815,1.79,1.79,1163
2024-08-23,1.7401,1.8191,1.7401,1.8191,455
2024-08-26,1.7201,1.775,1.72,1.775,1009
2024-08-28,1.775,1.81,1.74,1.7618,2994
2024-08-29,1.765,1.765,1.75,1.75,711
2024-08-30,1.765,1.8799,1.75,1.8799,3654
2024-09-03,1.77,1.79,1.77,1.79,715
2024-09-04,1.78,1.78,1.77,1.78,415
2024-09-05,1.79,1.8,1.77,1.8,1000
2024-09-06,1.8,1.8,1.74,1.74,1694
2024-09-09,1.74,1.765,1.74,1.765,507
2024-09-10,1.71,1.73,1.7099,1.73,1333
2024-09-11,1.79,1.9299,1.75,1.7501,24141
2024-09-12,1.78,1.85,1.78,1.85,630
2024-09-13,1.82,1.8412,1.78,1.8412,1304
2024-09-17,1.77,1.8,1.77,1.8,1605
2024-09-18,1.775,1.8,1.775,1.784,3194
2024-09-19,1.7914,1.8064,1.7914,1.8,3449
2024-09-23,1.78,1.86,1.7701,1.7951,1971
2024-09-24,1.8174,1.92,1.816,1.8613,13696
2024-09-25,1.85,1.8743,1.85,1.8743,2065
2024-09-26,1.85,2,1.8482,1.94,10831
2024-09-27,1.98,1.985,1.9289,1.93,1608
2024-09-30,2,2.1,1.95,2,21785
2024-10-01,1.96,2.145,1.81,1.87,152955
2024-10-02,1.87,2.0195,1.8092,1.97,28998
2024-10-03,2.04,2.04,1.9504,1.99,4386
2024-10-04,1.99,2.03,1.85,1.998,11082
2024-10-07,2.01,2.39,1.96,2.34,604903
2024-10-08,2.08,2.12,1.8,1.87,196066
2024-10-09,1.87,1.9847,1.8,1.87,39897
2024-10-10,1.83,1.92,1.81,1.86,29368
2024-10-11,1.9,1.9366,1.807708,1.9366,9288
2024-10-14,1.86,1.875,1.85,1.875,12201
2024-10-15,1.835,1.8744,1.77,1.77,23556
2024-10-16,1.82,1.84,1.76,1.8,14402
2024-10-17,1.75,1.85,1.75,1.85,4118
2024-10-18,1.9098,1.91,1.82,1.82,3167
2024-10-21,1.77,1.87,1.77,1.78,5946
2024-10-22,1.8445,1.9219,1.78,1.84,20974
2024-10-23,1.82,1.86,1.81,1.8528,18880
2024-10-24,1.83,1.92,1.81,1.8624,6849
2024-10-25,1.81,2.63,1.81,1.8701,3249736.0
2024-10-28,1.9,1.925,1.81,1.86,111449
2024-10-29,1.9,1.9,1.71,1.73,136040
2024-10-30,1.72,1.7593,1.66,1.67,30168
2024-10-31,1.7,1.73,1.65,1.68,26676
2024-11-01,1.65,1.7,1.65,1.6925,13132
2024-11-04,1.6938,1.6938,1.61,1.64,31597
2024-11-05,1.675,1.6872,1.61,1.6299,28426
2024-11-06,1.61,1.6799,1.58,1.61,35114
2024-11-07,1.68,1.72,1.62,1.7,29354
2024-11-08,1.7599,1.83,1.65,1.69,60663
2024-11-11,1.78,1.78,1.65,1.74,33182
2024-11-12,1.6701,1.7117,1.66,1.66,16129
2024-11-13,1.74,1.74,1.66,1.7,23911
2024-11-14,1.68,1.74,1.66,1.68,20205
2024-11-15,1.6438,1.72,1.6438,1.69,7517
2024-11-18,1.6741,1.72,1.6401,1.65,6894
2024-11-19,1.69,1.69,1.64,1.64,7114
2024-11-20,1.6501,1.7,1.6501,1.66,13102
2024-11-21,1.63,1.6962,1.62,1.65,5437
2024-11-22,1.65,1.69,1.5801,1.6,7744
2024-11-25,1.616,1.6484,1.61,1.62,3299
2024-11-26,1.6226,1.6637,1.61,1.61,8682
2024-11-27,1.61,1.74,1.61,1.72,8702
2024-11-29,1.63,1.72,1.63,1.69,1426
2024-12-02,1.6672,1.75,1.6672,1.7,8751
2024-12-03,1.65,1.81,1.65,1.765,174704
2024-12-04,1.7563,1.7584,1.49,1.6701,103845
2024-12-05,1.669,1.67,1.57,1.6,6229
2024-12-06,1.62,1.65,1.56,1.61,15433
2024-12-09,1.68,1.68,1.57,1.64,19827
2024-12-10,1.66,1.66,1.57,1.61,5034
2024-12-11,1.572,1.66,1.54,1.565,21055
2024-12-12,1.5655,1.5699,1.51,1.55,6702
2024-12-13,1.5891,1.5891,1.52,1.55,10627
2024-12-16,1.565,1.565,1.51,1.51,1956
2024-12-17,1.47,1.51,1.46,1.47,6387
2024-12-18,1.51,1.51,1.47,1.47,2487
2024-12-19,1.5161,1.53,1.49,1.49,8166
2024-12-20,1.5,1.6499,1.5,1.55,19407
2024-12-23,1.58,1.6499,1.5201,1.61,20690
2024-12-24,1.653,1.83,1.6501,1.74,132191
2024-12-26,1.83,1.9,1.53,1.8,6836794.0
2024-12-27,1.84,1.97,1.69,1.7299,240990
2024-12-30,1.73,1.74,1.64,1.68,146734
2024-12-31,1.68,1.75,1.65,1.68,83874
2025-01-02,1.67,1.845,1.67,1.74,21442
2025-01-03,1.66,1.76,1.65,1.69,23646
2025-01-06,1.78,1.78,1.66,1.7,36873
2025-01-07,1.7516,1.88,1.68,1.72,46309
2025-01-08,1.67,1.71,1.64,1.6681,27878
2025-01-10,1.63,1.74,1.63,1.685,20422
2025-01-13,1.62,1.6793,1.61,1.6646,12989
2025-01-14,1.6,1.678,1.56,1.57,24918
