date,open,high,low,close,volume
2024-03-01,0.99,1,0.98,1,600
2024-03-04,1.01,1.02,0.91,0.91,1240
2024-03-05,0.89,0.89,0.8601,0.8601,1043
2024-03-06,0.9501,0.9501,0.9501,0.9501,360
2024-03-07,1.01,1.01,1.01,1.01,521
2024-03-11,0.95,0.95,0.95,0.95,14001
2024-03-12,0.9499,0.9499,0.79,0.79,3983
2024-03-13,0.81,0.81,0.81,0.81,100
2024-03-14,0.81,0.85,0.8,0.85,1300
2024-03-15,0.85,0.85,0.7526,0.7999,26620
2024-03-18,0.73,0.75,0.73,0.73,911
2024-03-19,0.8013,0.8013,0.705499,0.721,19140
2024-03-20,0.8,0.8131,0.69,0.7302,58236
2024-03-21,0.67,0.6997,0.5925,0.619,99853
2024-03-22,0.6425,0.723,0.605,0.64,15003
2024-03-25,0.700101,0.7962,0.6801,0.6801,22615
2024-03-26,0.6999,0.7315,0.6337,0.65,40258
2024-03-27,0.6999,0.7543,0.6277,0.6301,29175
2024-03-28,0.7,0.7599,0.6325,0.7025,6310
2024-04-01,0.7234,0.7899,0.6475,0.6475,8949
2024-04-02,0.7008,0.7467,0.6812,0.6812,734
2024-04-03,0.7469,0.7469,0.6051,0.6655,3000
2024-04-04,0.7658,0.7658,0.67,0.67,1432
2024-04-05,0.615,0.69,0.615,0.66,3225
2024-04-09,0.6601,0.6601,0.65,0.65,4103
2024-04-12,0.62,0.6796,0.6117,0.6403,6370
2024-04-15,0.61,0.61,0.61,0.61,1500
2024-04-16,0.61,0.61,0.58,0.58,3623
2024-04-18,0.5426,0.5498,0.5007,0.501,8007
2024-04-19,0.5499,0.5499,0.5238,0.5259,2300
2024-04-23,0.5443,0.55,0.52,0.52,24107
2024-04-24,0.586017,0.586017,0.53,0.53,4128
2024-04-25,0.55,0.55,0.55,0.55,100
2024-04-26,0.55,0.56,0.5,0.55,23100
2024-04-29,0.5888,0.65,0.5782,0.6,8300
2024-04-30,0.6262,0.6262,0.6188,0.6188,655
2024-05-02,0.578101,0.58,0.4801,0.5799,27036
2024-05-03,0.62,0.6243,0.62,0.6243,1001
2024-05-08,0.58,0.6052,0.5026,0.51,7499
2024-05-10,0.5346,0.57,0.49,0.57,4500
2024-05-13,0.58,0.580016,0.5077,0.579,17800
2024-05-17,0.6162,0.62,0.5899,0.5899,5266
2024-05-20,0.56,0.56,0.5001,0.5001,17000
2024-05-21,0.55,0.55,0.55,0.55,10000
2024-05-29,0.6,0.6,0.6,0.6,101
2024-05-31,0.5999,0.5999,0.5999,0.5999,1000
2024-06-03,0.6,0.65,0.6,0.65,26611
2024-06-04,0.56,0.56,0.56,0.56,1500
2024-06-05,0.5544,0.56,0.535099,0.535099,1801
2024-06-07,0.6435,0.69,0.5301,0.5913,3499
2024-06-13,0.6099,0.6099,0.6097,0.6097,5225
2024-06-14,0.5125,0.52,0.48,0.52,4602
2024-06-17,0.5799,0.59,0.5799,0.59,5000
2024-06-18,0.59,0.59,0.5841,0.59,5000
2024-06-20,0.5318,0.5799,0.4801,0.4975,14150
2024-06-21,0.4859,0.5,0.45,0.45,10821
2024-06-24,0.45,0.45,0.4238,0.425,8021
2024-06-25,0.41,0.4101,0.3499,0.3801,20516
2024-06-26,0.39,0.39,0.39,0.39,5001
2024-06-27,0.3957,0.4499,0.39,0.4299,10811
2024-06-28,0.4573,0.4573,0.4573,0.4573,112
2024-07-01,0.3939,0.4199,0.39,0.39,14000
2024-07-02,0.350724,0.378,0.321099,0.378,34076
2024-07-03,0.35,0.3501,0.35,0.35,3277
2024-07-05,0.3499,0.36,0.306,0.36,1845
2024-07-10,0.4257,0.4257,0.4257,0.4257,200
2024-07-11,0.57,0.57,0.372,0.372,19358
2024-07-12,0.4598,0.4598,0.4598,0.4598,100
2024-07-15,0.49,0.49,0.49,0.49,111
2024-07-16,0.4696,0.4696,0.4696,0.4696,100
2024-07-22,0.4494,0.4494,0.4494,0.4494,200
2024-07-24,0.4275,0.4275,0.4275,0.4275,273
2024-07-25,0.5799,0.5799,0.5799,0.5799,105
2024-07-29,0.47,0.5042,0.4275,0.5041,7868
2024-07-31,0.47,0.47,0.454,0.46,1953
2024-08-02,0.44,0.44,0.44,0.44,415
2024-08-05,0.4001,0.4003,0.4,0.4,6496
2024-08-08,0.3742,0.3989,0.335,0.3989,34568
2024-08-12,0.3761,0.38,0.37,0.38,10001
2024-08-13,0.429,0.4405,0.429,0.4348,1547
2024-08-15,0.4222,0.4222,0.4222,0.4222,102
2024-08-21,0.41,0.41,0.41,0.41,493
2024-08-27,0.398,0.3999,0.36,0.3642,9083
2024-08-30,0.4635,0.4635,0.4399,0.4399,590
2024-09-06,0.365,0.365,0.275,0.36,1106937.0
2024-09-09,0.4024,0.4024,0.4024,0.4024,101
2024-09-10,0.379899,0.379899,0.379899,0.379899,301
2024-09-11,0.384,0.384,0.384,0.384,993
2024-09-12,0.3825,0.3825,0.3651,0.3651,2815
2024-09-18,0.42,0.4201,0.415,0.42,49183
2024-09-23,0.3915,0.3915,0.3762,0.38,21994
2024-09-25,0.3761,0.38,0.3761,0.38,5015
2024-09-27,0.36,0.404951,0.36,0.404951,2400
2024-10-07,0.321,0.34,0.32,0.32,27404
2024-10-08,0.31,0.345,0.31,0.345,9004
2024-10-09,0.3,0.3,0.3,0.3,148499
2024-10-10,0.33,0.33,0.32,0.325,4002
2024-10-11,0.3276,0.33,0.2963,0.33,22800
2024-10-14,0.3,0.3,0.3,0.3,148505
2024-10-15,0.33,0.33,0.33,0.33,1000
2024-10-16,0.33,0.33,0.32,0.322976,541500
2024-10-17,0.33,0.33,0.32,0.325,509832
2024-10-21,0.33,0.33,0.33,0.33,24952
2024-10-23,0.325,0.325,0.325,0.325,988
