date,open,high,low,close,volume
2024-03-01,25.25,25.2933,25.2403,25.25,4997
2024-03-04,25.28,25.4,25.25,25.35,6167
2024-03-05,25.35,25.35,25.24,25.259,7805
2024-03-06,25.3,25.39,25.2,25.2,13473
2024-03-07,25.1701,25.348,25.1701,25.3019,4167
2024-03-08,25.23,25.23,25.23,25.23,152
2024-03-11,25.255,25.6,25.255,25.4,21575
2024-03-12,25.375,25.375,25.3,25.37,3348
2024-03-13,25.26,25.45,25.26,25.45,4807
2024-03-14,25.41,25.41,25.25,25.36,8512
2024-03-15,25.39,25.39,25.3,25.325,3973
2024-03-18,25.39,25.44,25.37,25.44,10868
2024-03-19,25.44,25.44,25.3305,25.3305,2406
2024-03-20,25.53,25.5399,25.34,25.4489,4110
2024-03-21,25.43,25.43,25.41,25.42,4962
2024-03-22,25.4114,25.5,25.41,25.43,8621
2024-03-25,25.4091,25.4995,25.36,25.445,8802
2024-03-26,25.44,25.49,25.425,25.45,5833
2024-03-27,25.37,25.5279,25.3501,25.3629,5324
2024-03-28,25.55,25.55,25.35,25.4134,10820
2024-04-01,25.41,25.455,25.35,25.35,2648
2024-04-02,25.37,25.45,25.35,25.45,8891
2024-04-03,25.5,25.64,25.5,25.58,9637
2024-04-04,25.41,25.51,25.41,25.51,1150
2024-04-05,25.43,25.43,25.43,25.43,940
2024-04-08,25.41,25.5,25.41,25.5,10255
2024-04-09,25.41,25.64,25.41,25.515,3416
2024-04-10,25.5061,25.58,25.47,25.58,2074
2024-04-11,25.66,25.68,25.55,25.55,2192
2024-04-12,25.46,25.5958,25.46,25.5958,891
2024-04-15,25.47,25.5686,25.47,25.5686,857
2024-04-16,25.628,25.628,25.47,25.58,2280
2024-04-17,25.59,25.59,25.52,25.5599,1547
2024-04-18,25.65,25.65,25.6,25.6,594
2024-04-19,25.6,25.67,25.5,25.67,8636
2024-04-22,25.69,25.69,25.51,25.53,3354
2024-04-23,25.5536,25.57,25.5536,25.56,1539
2024-04-24,25.56,25.6,25.52,25.5722,3259
2024-04-25,25.55,25.6,25.495,25.52,4252
2024-04-26,25.6,25.616,25.55,25.6,5384
2024-04-29,25.5301,25.76,25.5301,25.75,11034
2024-04-30,25.58,25.8,25.55,25.55,3739
2024-05-01,25.57,25.8,25.56,25.7301,8945
2024-05-02,25.61,25.7253,25.6,25.61,3403
2024-05-03,25.65,25.72,25.65,25.66,3476
2024-05-06,25.61,25.7133,25.61,25.7133,2908
2024-05-07,25.71,25.8,25.63,25.71,5707
2024-05-09,25.68,25.8,25.6688,25.75,4042
2024-05-10,25.78,25.8,25.74,25.76,2716
2024-05-13,25.71,25.8,25.63,25.7,7922
2024-05-14,25.76,25.8,25.73,25.75,2705
2024-05-15,25.77,25.7877,25.77,25.775,2380
2024-05-16,25.8,25.8,25.69,25.78,6418
2024-05-17,25.75,25.7799,25.62,25.76,15515
2024-05-20,25.74,25.7843,25.63,25.6911,15113
2024-05-21,25.66,25.78,25.65,25.74,18156
2024-05-22,25.74,25.8699,25.74,25.825,5252
2024-05-23,25.79,25.842,25.79,25.84,2392
2024-05-24,25.84,25.865,25.84,25.865,482
2024-05-28,25.8,25.815,25.7,25.78,2618
2024-05-29,25.7749,25.85,25.7749,25.78,2954
2024-05-30,25.86,25.865,25.73,25.83,7958
2024-05-31,25.25,25.55,25.2313,25.2313,16846
2024-06-03,25.33,25.36,25.265,25.265,4935
2024-06-04,25.32,25.38,25.2714,25.32,4212
2024-06-05,25.32,25.43,25.2729,25.43,12859
2024-06-06,25.435,25.52,25.42,25.463,14235
