date,open,high,low,close,volume
2024-03-01,3.58,3.64,3.49,3.58,22413
2024-03-04,3.53,3.6506,3.4801,3.54,10606
2024-03-05,3.62,3.7085,3.37,3.43,12041
2024-03-06,3.5211,3.5699,3.46,3.48,9816
2024-03-07,3.56,3.5725,3.45,3.5,4537
2024-03-08,3.62,3.62,3.39,3.51,8306
2024-03-11,3.4,3.57,3.4,3.57,4854
2024-03-12,3.463,3.53,3.46,3.5,9988
2024-03-13,3.45,3.5297,3.3703,3.43,28879
2024-03-14,3.48,3.5014,3.35,3.49,13475
2024-03-15,3.48,3.58,3.38,3.52,11515
2024-03-18,3.5,3.695,3.3963,3.57,17828
2024-03-19,3.51,3.6899,3.37,3.46,28311
2024-03-20,3.455,3.55,3.45,3.53,15656
2024-03-21,3.6762,3.6762,3.4,3.5,21404
2024-03-22,3.42,3.5899,3.4108,3.49,31076
2024-03-25,3.5262,3.5262,3.41,3.48,3717
2024-03-26,3.43,3.53,3.4,3.49,14637
2024-03-27,3.42,3.54,3.42,3.53,12412
2024-03-28,3.48,3.5725,3.4,3.52,17507
2024-04-01,3.53,3.54,3.4643,3.4643,4652
2024-04-02,3.44,3.5701,3.44,3.5,9059
2024-04-03,3.46,3.58,3.45,3.48,12732
2024-04-04,3.56,3.6514,3.56,3.63,9597
2024-04-05,3.6,3.745,3.6,3.7,17100
2024-04-08,3.75,3.99,3.68,3.83,49389
2024-04-09,3.89,3.97,3.8,3.8,4362
2024-04-10,3.92,3.92,3.76,3.8,15277
2024-04-11,3.88,3.88,3.75,3.759,4360
2024-04-12,3.83,3.85,3.5,3.62,22357
2024-04-15,3.55,3.68,3.4401,3.68,16299
2024-04-16,3.65,3.65,3.46,3.46,7775
2024-04-17,3.44,3.4973,3.3,3.42,17100
2024-04-18,3.37,3.49,3.31,3.42,15526
2024-04-19,3.38,3.49,3.295,3.43,13997
2024-04-22,3.35,3.515,3.35,3.5027,20521
2024-04-23,3.425,3.62,3.42,3.57,14011
2024-04-24,3.579,3.65,3.4201,3.53,5031
2024-04-25,3.57,3.71,3.47,3.55,19734
2024-04-26,3.47,3.47,3.05,3.14,43259
2024-04-29,3.14,3.205,2.98,3.01,77027
2024-04-30,2.96,2.97,2.78,2.85,80811
2024-05-01,2.9,2.98,2.861,2.9,33887
2024-05-02,2.9,2.93,2.8635,2.9,20770
2024-05-03,2.875,2.94,2.8515,2.9,5783
2024-05-06,2.8986,3.0257,2.885,2.97,13475
2024-05-07,3.01,3.01,2.91,2.95,12760
2024-05-08,2.85,3.05,2.85,3.05,7856
2024-05-09,3.12,3.12,2.91,2.99,31436
2024-05-10,2.96,3.0036,2.86,2.91,7943
2024-05-13,2.87,2.93,2.82,2.85,17424
2024-05-14,2.85,3.04,2.85,3.02,10404
2024-05-15,2.9057,3,2.9057,3,6313
2024-05-16,2.85,3.0099,2.85,2.94,24893
2024-05-17,2.94,2.9989,2.82,2.9,27798
2024-05-20,2.975,3.06,2.965,3.02,15741
2024-05-21,3.02,3.02,2.95,2.98,32948
2024-05-22,2.98,3.1,2.98,3.1,15552
2024-05-23,3.05,3.06,2.98,2.98,10131
2024-05-24,3.07,3.07,2.9,2.9788,8617
2024-05-28,2.95,3,2.92,2.95,6576
2024-05-29,2.9,2.95,2.8501,2.92,5832
2024-05-30,2.9,2.92,2.87,2.88,14210
2024-05-31,2.82,2.9197,2.82,2.85,10158
2024-06-03,2.92,2.92,2.8,2.89,14258
2024-06-04,2.92,2.96,2.82,2.95,12733
2024-06-05,2.968,2.9898,2.87,2.98,15091
2024-06-06,2.92,2.9701,2.8781,2.8872,15420
2024-06-07,2.96,2.97,2.81,2.83,22289
2024-06-10,2.96,2.96,2.78,2.78,59280
2024-06-11,2.82,2.88,2.68,2.75,68882
2024-06-12,2.73,2.86,2.7,2.83,24586
2024-06-13,2.7166,2.8699,2.7166,2.76,12790
2024-06-14,2.71,2.84,2.71,2.76,5853
2024-06-17,2.78,2.8,2.723,2.7499,17882
2024-06-18,2.8,2.8,2.68,2.7,26048
2024-06-20,2.76,2.789,2.64,2.7,39961
2024-06-21,2.6499,2.84,2.6499,2.84,20893
2024-06-24,2.66,2.85,2.66,2.83,19340
2024-06-25,2.81,2.8396,2.75,2.77,4235
2024-06-26,2.7602,2.83,2.75,2.83,11568
2024-06-27,2.7954,2.82,2.76,2.82,5587
2024-06-28,2.7843,2.85,2.75,2.76,46148
2024-07-01,2.78,2.838,2.75,2.75,18490
2024-07-02,2.82,2.82,2.725,2.76,12752
2024-07-03,2.81,2.8499,2.73,2.797,6322
2024-07-05,2.84,2.84,2.76,2.84,6871
2024-07-08,2.82,2.875,2.706,2.72,63872
2024-07-09,2.7499,2.82,2.71,2.82,13293
2024-07-10,2.73,2.83,2.73,2.82,14429
2024-07-11,2.81,2.81,2.7697,2.77,11789
2024-07-12,2.857,2.8696,2.75,2.81,23789
2024-07-15,2.86,2.8699,2.76,2.78,17549
2024-07-16,2.83,2.83,2.78,2.78,12208
2024-07-17,2.83,2.87,2.76,2.8,15995
2024-07-18,2.77,2.84,2.73,2.73,5728
2024-07-19,2.7504,2.8,2.75,2.75,4905
2024-07-22,2.75,2.79,2.72,2.79,18874
2024-07-23,2.72,2.8194,2.72,2.8,24309
2024-07-24,2.78,2.78,2.75,2.76,7358
2024-07-25,2.7827,2.815,2.7364,2.79,63514
2024-07-26,2.67,2.72,2.52,2.67,34837
2024-07-29,2.65,2.69,2.5665,2.6,15650
2024-07-30,2.6,2.65,2.6,2.63,12998
2024-07-31,2.6,2.63,2.6,2.61,24301
2024-08-01,2.6,2.64,2.58,2.58,24883
2024-08-02,2.602,2.602,2.43,2.43,29311
2024-08-05,2.29,2.41,2.29,2.34,49518
2024-08-06,2.345,2.39,2.31,2.39,41226
2024-08-07,2.368,2.4199,2.3611,2.39,16959
2024-08-08,2.41,2.41,2.4,2.4,2658
2024-08-09,2.37,2.37,2.35,2.37,13179
2024-08-12,2.37,2.3799,2.3,2.33,32974
2024-08-13,2.32,2.3593,2.29,2.31,49235
2024-08-14,2.3,2.36,2.3,2.36,3285
2024-08-15,2.38,2.5499,2.36,2.51,20712
2024-08-16,2.51,2.55,2.47,2.55,2966
2024-08-19,2.5,2.5599,2.3706,2.5001,50748
2024-08-20,2.49,2.49,2.39,2.39,13172
2024-08-21,2.36,2.62,2.36,2.6,44448
2024-08-22,2.55,2.595,2.48,2.57,7201
2024-08-23,2.5699,2.638,2.5649,2.638,6568
2024-08-26,2.66,2.77,2.66,2.67,28242
2024-08-27,2.655,2.7,2.6,2.625,6118
2024-08-28,2.59,2.6417,2.55,2.59,6091
2024-08-29,2.57,2.62,2.55,2.55,8690
2024-08-30,2.6,2.61,2.5,2.5,17197
2024-09-03,2.445,2.4846,2.3,2.37,29836
2024-09-04,2.3699,2.41,2.35,2.41,6687
2024-09-05,2.45,2.45,2.37,2.38,7841
2024-09-06,2.42,2.43,2.33,2.38,23446
2024-09-09,2.34,2.425,2.34,2.4,4576
2024-09-10,2.48,2.5,2.3401,2.35,14444
2024-09-11,2.44,2.44,2.36,2.41,5158
2024-09-12,2.35,2.56,2.3401,2.45,26346
2024-09-13,2.38,2.53,2.38,2.53,7231
2024-09-16,2.49,2.615,2.4217,2.45,13533
2024-09-17,2.505,2.51,2.445,2.46,5647
2024-09-18,2.43,2.55,2.4,2.4,6147
2024-09-19,2.45,2.5,2.415,2.48,2474
2024-09-20,2.51,2.8,2.51,2.78,51252
2024-09-23,2.7,2.7,2.55,2.58,11648
2024-09-24,2.58,2.64,2.5001,2.52,13453
2024-09-25,2.51,2.57,2.46,2.49,49552
2024-09-26,2.5,2.6,2.4799,2.58,13253
2024-09-27,2.54,2.6,2.41,2.6,45821
2024-09-30,2.55,2.592,2.49,2.57,23596
2024-10-01,2.6643,2.6643,2.43,2.43,9488
2024-10-02,2.46,2.63,2.46,2.46,28763
2024-10-03,2.49,2.49,2.41,2.45,2131
2024-10-04,2.4545,2.4852,2.45,2.46,5019
2024-10-07,2.5792,2.6094,2.42,2.42,16788
2024-10-08,2.4,2.48,2.4,2.42,5933
2024-10-09,2.49,2.56,2.4,2.51,28490
2024-10-10,2.56,2.56,2.44,2.45,24267
2024-10-11,2.4113,2.6299,2.4113,2.58,32109
2024-10-14,2.58,2.64,2.5068,2.53,23248
2024-10-15,2.59,2.59,2.49,2.49,16941
2024-10-16,2.61,2.6101,2.5005,2.55,32417
2024-10-17,2.52,2.59,2.49,2.5,8573
2024-10-18,2.42,2.49,2.42,2.46,12062
2024-10-21,2.53,2.53,2.42,2.42,6219
2024-10-22,2.4,2.5199,2.4,2.44,8902
2024-10-23,2.4,2.5,2.4,2.5,7298
2024-10-24,2.53,2.5399,2.42,2.44,38229
2024-10-25,2.53,2.61,2.44,2.55,51818
2024-10-28,2.56,2.7,2.54,2.7,66848
2024-10-29,2.655,2.6895,2.62,2.62,6308
2024-10-30,2.6,2.7,2.59,2.65,41099
2024-10-31,2.68,2.71,2.54,2.71,34444
2024-11-01,2.62,2.7,2.5915,2.68,10635
2024-11-04,2.6148,2.7013,2.535,2.59,113119
2024-11-05,2.549,2.665,2.549,2.6,2739
2024-11-06,2.5646,2.72,2.56,2.68,13646
2024-11-07,2.62,2.65,2.59,2.59,19794
