date,open,high,low,close,volume
2024-03-01,124.52,125.43,122.57,124.37,104284
2024-03-04,124.48,126.26,123.15,123.17,103280
2024-03-05,122.96,124.33,121.265,121.45,136699
2024-03-06,122.13,122.78,120.81,121.32,165449
2024-03-07,122.53,123.6909,121.98,122.08,155599
2024-03-08,123.5,125.54,122.699,124.36,125396
2024-03-11,123.9,124.83,119.88,120.96,242489
2024-03-12,120.89,121.123,118.44,119.43,145675
2024-03-13,118.65,120.76,118.65,119.62,125774
2024-03-14,119.21,119.21,116.15,117.09,129139
2024-03-15,116.28,118.64,116.28,116.91,330447
2024-03-18,116.95,116.95,114.02,114.24,183273
2024-03-19,113.97,115.675,113.35,115.19,193816
2024-03-20,114.54,116.6,114.54,115.5,329201
2024-03-21,115.74,117.94,115.2923,115.9,213108
2024-03-22,115.9,115.9,112.31,112.52,188999
2024-03-25,113.26,115.3,112.74,114.05,209216
2024-03-26,115.15,115.15,112.7,112.89,146664
2024-03-27,113.26,115.065,113.26,114.94,156737
2024-03-28,115.64,116.13,114.61,115.24,242589
2024-04-01,115.81,115.81,113.89,114.79,200335
2024-04-02,113.45,113.865,109.05,110.72,220347
2024-04-03,110.48,111.12,108.77,108.87,111862
2024-04-04,110.32,110.57,107.575,107.8,239361
2024-04-05,107.22,108.65,104.85,106.01,300189
2024-04-08,106.5,107.4,104.79,105.5,258532
2024-04-09,106.35,108.71,106.35,108.71,260764
2024-04-10,105.17,105.85,103,104.52,291399
2024-04-11,104.95,104.95,101.6587,102.25,289422
2024-04-12,101.19,102.26,99.37,99.85,223562
2024-04-15,100.49,100.63,96.52,97.53,247724
2024-04-16,96.44,99.25,95.36,98.26,256423
2024-04-17,98.44,99.1223,95.14,96.15,254814
2024-04-18,96.49,99.85,95.52,98.39,565472
2024-04-19,97.81,100.14,97.81,100,371772
2024-04-22,99.82,100.7,98.78,99.7,343351
2024-04-23,99.73,101.25,99.73,100.28,587890
2024-04-24,98.15,100,87.5,90.71,1849320.0
2024-04-25,89.83,92.58,89.69,90.85,575385
2024-04-26,91.53,93,90.82,91.21,755951
2024-04-29,91.36,94.45,91.36,92.36,740272
2024-04-30,91.69,93.49,90.82,92.71,487601
2024-05-01,92.53,95.4,92.07,93.52,561364
2024-05-02,94.6,96.12,92.7,94.96,353287
2024-05-03,96.69,96.7,94.455,96.54,297319
2024-05-06,97.46,99.17,97.3,98.7,426641
2024-05-07,98.85,99.7,97.91,98.05,376412
2024-05-08,96.98,98.77,96.8001,98.7,233758
2024-05-09,99.28,102.52,99,102.28,277490
2024-05-10,102.22,103.1,101.2301,102.4,276953
2024-05-13,102.41,108,102.41,106.51,454679
2024-05-14,108.51,110.755,107.12,109.21,455566
2024-05-15,110.37,110.65,107.98,108.3,328548
2024-05-16,108.3,109.02,107.3,108.08,232299
2024-05-17,108.11,109.59,107.25,108.88,255816
2024-05-20,108.89,108.89,106.18,106.42,222736
2024-05-21,106.21,106.66,105.11,106.41,198690
2024-05-22,105.82,106.57,105.25,105.89,146184
2024-05-23,105.81,105.81,103.27,103.54,282961
2024-05-24,104.41,104.99,103.66,104.78,170052
2024-05-28,105.43,105.51,103.18,103.8,185363
2024-05-29,102.72,102.96,101.1348,102.51,220290
2024-05-30,103.77,105.02,103.19,104.86,123355
2024-05-31,105.26,106.96,103.925,106.88,301631
2024-06-03,107.51,108.64,106.18,106.31,217911
2024-06-04,105.78,106.88,105.25,105.29,168953
2024-06-05,105.49,105.49,103.06,104.69,136782
2024-06-06,104.1,104.93,102.891,103.19,166202
2024-06-07,101.75,102.66,100.755,101.05,155074
2024-06-10,100.34,101.34,99.35,99.52,187840
2024-06-11,99.1,100.56,98.27,100.22,153941
2024-06-12,102.89,106.4484,100.89,101.1,187586
2024-06-13,100.68,100.75,99.25,100.03,167445
2024-06-14,98.57,98.92,96.34,98.4,187983
2024-06-17,97.91,100.54,97.91,99.65,154338
2024-06-18,99.65,101.18,99.23,99.33,151513
2024-06-20,98.59,99.865,98.17,99.41,122230
2024-06-21,99.31,99.73,98.23,98.85,376048
2024-06-24,99.26,100.65,98,99.07,188535
2024-06-25,98.65,98.65,95.82,96.04,137318
2024-06-26,95.84,96.535,94.75,95.19,201582
2024-06-27,94.74,95.145,92.5,94.34,253499
2024-06-28,95.2,95.4655,91.56,92.74,380242
2024-07-01,92.74,92.74,88.65,90,399414
2024-07-02,88.86,91.48,88.53,91.32,312739
2024-07-03,91.83,93.09,91.01,91.62,152091
2024-07-05,91.66,91.765,87.27,88.06,281273
2024-07-08,88.4,90.1,88.255,89.01,509812
2024-07-09,61.79,65.9099,60,64.33,5468140.0
2024-07-10,63.94,64.4,61.15,61.76,1794527.0
2024-07-11,63.5,65.58,62.62,64.475,1083411.0
2024-07-12,65.04,66.51,64.04,64.07,571211
2024-07-15,64.14,64.25,61.23,61.35,698580
2024-07-16,61.67,62.195,59.65,61.08,1151904.0
2024-07-17,60.93,62.46,60.9,61.91,944634
2024-07-18,61.79,62.91,59.31,59.45,574907
2024-07-19,59.65,59.65,56.53,56.75,718028
2024-07-22,57.05,57.595,56.137,57.05,618079
2024-07-23,56.87,57.73,55.512,57.07,815808
2024-07-24,56.45,57.4957,54.88,55.19,678263
2024-07-25,55.28,56.56,54.82,55.38,828037
2024-07-26,56.64,59.44,55.89,58.98,687453
2024-07-29,58.81,60.91,58.74,60.62,634228
2024-07-30,60.65,62.29,59.51,62.27,573099
2024-07-31,62.9,63.24,58.89,59.11,771631
2024-08-01,59.33,60.09,55.612,56.73,564679
2024-08-02,54.98,56.42,53.14,56.09,535624
2024-08-05,53.52,56.37,52.77,55.95,535790
2024-08-06,55.95,56.0231,54.928,55.35,331710
2024-08-07,56.18,56.33,54.24,54.29,511483
