date,open,high,low,close,volume
2024-03-01,2.68,2.7,2.565,2.64,686180
2024-03-04,2.74,2.99,2.68,2.95,1752774.0
2024-03-05,2.8,2.8,2.4301,2.55,2800709.0
2024-03-06,2.65,2.698,2.53,2.56,668370
2024-03-07,2.57,2.67,2.34,2.65,1487617.0
2024-03-08,2.72,3.0301,2.72,2.94,1726718.0
2024-03-11,2.9,3.03,2.77,2.78,758279
2024-03-12,2.78,2.87,2.72,2.8,334131
2024-03-13,2.83,2.9,2.735,2.81,370935
2024-03-14,2.77,2.8,2.625,2.68,340162
2024-03-15,2.66,2.74,2.66,2.73,220427
2024-03-18,2.76,2.8,2.65,2.67,323431
2024-03-19,2.61,2.67,2.545,2.58,401818
2024-03-20,2.61,2.705,2.495,2.69,355518
2024-03-21,2.7,2.75,2.66,2.67,237306
2024-03-22,2.66,2.67,2.5508,2.64,232606
2024-03-25,2.59,2.665,2.51,2.53,294933
2024-03-26,2.54,2.5599,2.44,2.5,215475
2024-03-27,2.49,2.58,2.445,2.54,312741
2024-03-28,2.54,2.625,2.5,2.58,291035
2024-04-01,2.555,2.57,2.45,2.47,241691
2024-04-02,2.43,2.43,2.3,2.34,351047
2024-04-03,2.36,2.435,2.34,2.43,145661
2024-04-04,2.38,2.47,2.32,2.32,322750
2024-04-05,2.34,2.505,2.3114,2.42,366017
2024-04-08,2.47,2.47,2.33,2.33,194450
2024-04-09,2.34,2.4001,2.33,2.36,152091
2024-04-10,2.31,2.33,2.23,2.26,279682
2024-04-11,2.26,2.27,2.2,2.26,244801
2024-04-12,2.23,2.25,2.09,2.13,388383
2024-04-15,2.11,2.19,1.94,1.96,752822
2024-04-16,1.96,2.05,1.9,2.03,451682
2024-04-17,2.03,2.04,1.9,1.9,372625
2024-04-18,1.88,1.96,1.8301,1.88,308855
2024-04-19,1.91,1.97,1.835,1.9,325372
2024-04-22,1.91,1.96,1.87,1.89,202009
2024-04-23,1.88,2.025,1.88,1.98,237668
2024-04-24,1.96,1.985,1.9,1.91,164671
2024-04-25,1.96,2.03,1.89,1.9,268596
2024-04-26,1.89,1.98,1.855,1.92,326190
2024-04-29,1.92,2,1.92,1.98,277619
2024-04-30,1.98,1.98,1.88,1.93,273778
2024-05-01,1.93,2.05,1.875,1.99,333199
2024-05-02,2.07,2.2,2.03,2.16,553341
2024-05-03,2.22,2.22,2.065,2.11,231334
2024-05-06,2.17,2.17,2.09,2.15,178293
2024-05-07,2.14,2.245,2.13,2.21,301497
