date,open,high,low,close,volume
2024-03-01,1.32,1.43,1.23,1.38,11939
2024-03-04,1.45,1.45,1.346,1.43,19796
2024-03-05,1.29,1.4021,1.29,1.39,1736
2024-03-06,1.3132,1.4499,1.25,1.35,21445
2024-03-07,1.4,1.4,1.28,1.31,1974
2024-03-08,1.3102,1.4,1.3102,1.355,10053
2024-03-11,1.29,1.38,1.13,1.31,27086
2024-03-12,1.35,1.3999,1.2001,1.31,3599
2024-03-13,1.2001,1.37,1.2001,1.32,22046
2024-03-14,1.2361,1.31,1.2361,1.3,1935
2024-03-15,1.36,1.36,1.27,1.27,642
2024-03-18,1.2949,1.3699,1.29,1.29,9079
2024-03-19,1.36,1.36,1.29,1.32,3110
2024-03-20,1.35,1.36,1.2701,1.3,20389
2024-03-21,1.2802,1.34,1.28,1.28,13809
2024-03-22,1.28,1.4,1.26,1.38,41973
2024-03-25,1.32,1.79,1.32,1.5399,735131
2024-03-26,1.49,1.53,1.28,1.46,124702
2024-03-27,1.39,1.4,1.22,1.23,66258
2024-03-28,1.2,1.2399,1.05,1.13,49106
2024-04-01,1.14,1.1757,1.101,1.17,33396
2024-04-02,1.11,1.14,1.06,1.1,11216
2024-04-03,1.085,1.1016,1.03,1.075,11362
2024-04-04,1.04,1.07,0.9664,1,24949
2024-04-05,1,1.03,0.9,0.97,12871
2024-04-08,1.01,1.0895,0.97,1.01,34603
2024-04-09,1.005,1.21,0.9679,1.21,74464
2024-04-10,1.2342,1.25,1.16,1.2481,8451
2024-04-11,1.2088,1.2397,1.0801,1.18,18832
2024-04-12,1.04,1.17,1.04,1.1008,19025
2024-04-15,1.08,1.08,1.0453,1.06,2719
2024-04-16,1.24,1.25,1.03,1.125,31756
2024-04-17,1.09,1.2,1.04,1.11,51855
2024-04-18,1.06,1.1499,1.05,1.13,4554
2024-04-19,1.06,1.105,1.06,1.09,7133
2024-04-22,1.09,1.09,1.09,1.09,618
2024-04-23,1.091,1.12,1.09,1.09,4671
2024-04-24,1.11,1.12,1.0611,1.12,3410
2024-04-25,1.07,1.07,1.06,1.06,889
2024-04-26,1.06,1.14,0.99,1.07,19574
2024-04-29,1.1299,1.1299,0.99,1.03,4470
2024-04-30,1.085,1.085,1.03,1.03,545
2024-05-01,1.01,1.03,0.994,1.01,8706
2024-05-02,1.005,1.0352,1,1.0352,2166
2024-05-03,1.01,1.22,1.01,1.18,27662
2024-05-06,1.21,1.22,0.9901,1.09,138673
2024-05-07,1.16,1.2,1.05,1.2,52844
2024-05-08,1.1,1.18,1.1,1.14,11937
2024-05-09,1.12,1.18,1.12,1.17,6559
2024-05-10,1.1237,1.167,1.1044,1.12,12639
2024-05-13,1.16,1.2,1.04,1.1,18446
2024-05-14,1.11,1.18,1.1,1.18,28497
2024-05-15,1.16,1.16,1.1128,1.12,3486
2024-05-16,1.1101,1.14,1.1101,1.14,1344
2024-05-17,1.11,1.1784,1.0917,1.13,11569
2024-05-20,1.15,1.1655,1.08,1.15,17481
