date,open,high,low,close,volume
2024-03-01,10.6,10.66,10.6,10.62,5310.5
2024-03-04,10.6,10.9,10.6,10.74,14739
2024-03-05,10.8842,11.15,10.88,11.1,2911.5
2024-03-06,10.9382,11.1,10.9382,11.02,791
2024-03-07,11.1,11.15,11,11.15,13869
2024-03-08,11.11,11.11,11,11,2074.5
2024-03-11,11.1,11.3704,11.02,11.33,18898.5
2024-03-12,11.18,11.5,11.18,11.3,19977.5
2024-03-13,11.42,11.6466,11.36,11.36,8342
2024-03-14,11.36,12.02,11.3,12,7853
2024-03-15,11.78,12.26,11.6846,12.26,5187
2024-03-18,12.1334,12.14,11.64,11.64,5140
2024-03-19,11.56,11.92,11.54,11.54,1905.5
2024-03-20,11.3782,11.5,10.94,11.5,8222.5
2024-03-21,11.32,12.14,11.32,12.14,1962
2024-03-22,12.08,12.08,11.78,11.96,1374
2024-03-25,11.86,11.86,11.6438,11.6438,253.5
2024-03-26,11.46,11.755,11.46,11.755,1703.5
2024-03-27,11.54,11.6,11.54,11.58,538.5
2024-03-28,11.58,11.58,11.5,11.54,1563.5
2024-04-01,11.5,11.84,11.5,11.78,930
2024-04-02,11.6484,11.84,11.5002,11.76,2214.5
2024-04-03,11.5,11.52,11.5,11.52,676
2024-04-04,11.5,11.66,11.48,11.56,3575.5
2024-04-05,11.38,11.55,11.38,11.55,253
2024-04-08,11.38,11.61,11.2,11.61,12152.5
2024-04-09,11.12,11.5,11.12,11.5,8740.5
2024-04-10,11.3002,12,11.3002,11.3402,1217
2024-04-11,11.3,11.3,11.3,11.3,182
2024-04-12,11.02,11.02,10.9002,10.98,1028
2024-04-15,10.9,10.9,10.9,10.9,1161.5
2024-04-16,11.6914,11.6914,10.9,10.9,3379.5
2024-04-17,11.16,11.2,11.16,11.2,1221.5
2024-04-18,10.94,10.96,10.94,10.94,416
2024-04-19,10.9,11.36,10.9,11.36,653.5
2024-04-22,11.04,11.04,10.94,11,10505.5
2024-04-23,11.11,11.11,11,11.0002,933
2024-04-24,11.2,11.22,11.1,11.1202,948.5
2024-04-25,11.1,11.187,11.1,11.187,226
2024-04-29,11.02,11.04,11.02,11.0202,634
2024-04-30,11,11.1,11,11.1,309.5
2024-05-01,10.94,10.94,10.9,10.91,2098
2024-05-02,10.92,11.02,10.9,11.0114,815
2024-05-03,11.3,11.3,11.0336,11.0804,510.5
2024-05-06,10.9,10.92,10.9,10.92,2788.5
2024-05-07,10.9,10.986,10.9,10.9,2086.5
2024-05-08,10.9,10.9,10.9,10.9,351
2024-05-09,11.16,11.2002,10.98,11.2002,2032.5
2024-05-10,11.18,11.2,11.1008,11.1008,1535
2024-05-13,10.9,11.14,10.9,11.08,1471.5
2024-05-14,10.94,11.2,10.94,11.2,1295
