date,open,high,low,close,volume
2024-03-01,38.6,38.6,35.05,35.55,1865.26
2024-03-04,36.34,37,35,35,2196.94
2024-03-05,36.21,42.5,35.625,40.55,8782.14
2024-03-06,43.5,47.5,38,39.45,33060.36
2024-03-07,40.5,41.5,35.005,37.25,15662.24
2024-03-08,36.18,40,36.035,37.05,25321.94
2024-03-11,37,37.5,32.575,34.8,25055.84
2024-03-12,35.85,39.99,34,34.5,20395.42
2024-03-13,33.5,38,30.275,34.5,20124.64
2024-03-14,33.5,37.495,32.79,34.95,18406.7
2024-03-15,34.005,36,31.15,33.09,14050.04
2024-03-18,32.565,33,29.505,31.2,10396.74
2024-03-19,30.875,31.25,29.5555,30.82,12224.66
2024-03-20,30.6,33.96,29.855,32.875,28137.38
2024-03-21,37.035,37.5,30.85,33.45,21883.8
2024-03-22,33.785,34.5,30.645,31.5,7608.88
2024-03-25,29.86,30.15,28.12,29.15,11703.14
2024-03-26,28.435,32.5,28.4,31,5835
2024-03-27,30.725,32,29,30.5,2284.3
2024-03-28,31.45,32.05,29.603,30.55,4125.72
2024-04-01,30.55,30.55,26,26.95,15089.02
2024-04-02,26.85,27.2925,22.965,25.25,9703.24
2024-04-03,24.495,24.75,23.25,23.8725,2930.06
2024-04-04,24,27.5,23.87,25.45,4611.34
2024-04-05,25.995,25.995,23.5,25.495,1915.12
2024-04-08,26.25,27.295,24.505,25.515,3180.68
2024-04-09,26.45,26.45,25,25.45,1768.9
2024-04-10,25,25.45,24.04,24.995,2396.58
2024-04-11,24.245,24.5,23.105,23.405,1748.98
2024-04-12,23.3,24,21.06,21.865,7723.94
2024-04-15,21.985,21.985,19,19.75,3286.2
2024-04-16,19.95,19.995,18.005,18.825,3253.96
2024-04-17,19.5,20,18.5,19.45,2636.48
2024-04-18,19.4,20,18.205,18.5,3448.52
2024-04-19,18.255,19.945,17.555,18.28,1866
2024-04-22,18.7,19.94,18,18.25,5698.76
2024-04-23,17.085,17.5,15.3,17.35,19779.32
2024-04-24,16.83,17.5,15.665,16.485,3141.36
2024-04-25,16.01,18,16.01,17.5,3723.6
2024-04-26,17.5,17.975,16.5,17.86,5195.44
2024-04-29,17.905,20.5,16.56,19.33,6550.58
2024-04-30,18.89,19.9,17.75,19.9,2201.8
2024-05-01,18.61,19.755,17.5,19.65,4239.04
2024-05-02,18.99,18.995,18,18.4326,7274.12
2024-05-03,19.3,19.3,16.56,17.025,4613.18
2024-05-06,16.9,17.47,15.75,16.06,3944.72
2024-05-07,15.58,16.495,15.4,15.465,1305.8
2024-05-08,15.95,16.115,14.5,15.06,4684.68
2024-05-09,15.85,16.45,15,15.56,1805
2024-05-10,15.3725,17.955,14.25,16.8,7899.24
2024-05-13,16.5,17.955,15,15.7,9738.36
2024-05-14,15.75,16.43,14.595,14.65,10787.24
2024-05-15,15.25,16.25,14.5,15.9,6202.56
2024-05-16,16,16.95,15.55,15.8,2660.72
2024-05-17,16.7,16.7,15.22,15.46,4908.06
2024-05-20,16.45,16.45,14.75,14.97,2515.84
2024-05-21,15.13,15.625,13.005,13.01,10462.9
2024-05-22,13.35,14.475,11.505,11.51,45224.16
2024-05-23,11.1,11.1,8.11,8.475,136638.36
2024-05-24,9.05,12,8.25,9.575,123342.34
