date,open,high,low,close,volume
2024-03-01,16.33,17.17,16.17,16.69,735850
2024-03-04,16.96,17.0669,16.5,17,797378
2024-03-05,16.87,17.63,16.7522,16.97,692347
2024-03-06,17.29,17.29,16.82,17,658817
2024-03-07,17.75,17.99,17.415,17.74,630815
2024-03-08,17.75,17.9,16.79,17.16,891639
2024-03-11,16.88,17.12,16.7,16.75,455244
2024-03-12,16.73,18,16.54,17.72,1521691.0
2024-03-13,17.59,18.37,17.37,17.41,492526
2024-03-14,17.38,17.43,16.68,17.07,555721
2024-03-15,16.87,18.0275,16.87,16.92,4674099.0
2024-03-18,16.82,16.82,15.43,15.53,1147003.0
2024-03-19,15.47,16.53,15.47,16.19,706129
2024-03-20,15.93,16.84,15.63,16.77,500956
2024-03-21,16.85,17.09,16.2167,16.89,765577
2024-03-22,16.82,17.07,16.24,16.25,524929
2024-03-25,16.42,16.42,15.71,16,345536
2024-03-26,16.19,17.56,16.105,17.14,683164
2024-03-27,17.38,18.1074,17.26,17.96,414935
2024-03-28,18.18,18.27,17.56,18.24,479083
2024-04-01,18.28,18.38,17.55,18.02,375983
2024-04-02,17.61,17.84,17.36,17.67,392222
2024-04-03,17.42,18.63,17.2871,18.5,495335
2024-04-04,18.69,19.21,16.33,16.52,1099980.0
2024-04-05,16.42,17.77,16.08,16.96,525859
2024-04-08,17.08,17.43,16.67,16.88,678939
2024-04-09,16.91,16.91,15.67,16.19,481397
2024-04-10,15.55,16.06,15.55,15.93,562610
2024-04-11,15.91,16.63,15.56,16.49,318136
2024-04-12,16.3,16.48,15.79,16.37,411583
2024-04-15,16.4,16.75,16.13,16.48,402154
2024-04-16,16.28,16.88,15.9,16.63,559415
2024-04-17,16.85,16.99,15.62,15.65,678913
2024-04-18,15.64,16.05,15.27,15.45,524709
2024-04-19,15.26,15.76,14.9,15.23,521903
2024-04-22,15.93,15.95,14.9,15.08,375413
2024-04-23,15.11,15.9,15.1,15.65,556151
2024-04-24,15.65,16.33,15.6,16.11,524591
2024-04-25,15.66,15.97,15.08,15.94,599616
2024-04-26,16.06,16.93,15.985,16.17,671682
2024-04-29,16.32,17.61,16.27,17.05,595850
2024-04-30,16.8,18.29,16.66,17.94,528245
2024-05-01,18.02,20.9,17.37,19.01,979189
2024-05-02,19.13,19.55,18.5301,19.29,1154154.0
2024-05-03,19.74,20.12,19.44,19.52,540787
2024-05-06,19.3,20.44,18.98,20.34,587279
2024-05-07,20.37,21.6,20.02,21.23,776280
2024-05-08,20.81,21.6,20.365,20.89,682145
2024-05-09,19.65,20.83,19.39,20,1024499.0
2024-05-10,19.1,19.99,17.955,18.33,1138645.0
2024-05-13,18.57,18.57,17.41,17.48,636988
2024-05-14,17.48,17.95,17.05,17.44,997314
2024-05-15,17.75,18.14,17.35,17.68,909275
2024-05-16,17.66,18.2,17.46,18.18,495240
2024-05-17,18.29,18.29,17.421,18.11,521016
2024-05-20,18.37,18.88,17.735,18.77,412611
2024-05-21,18.6,18.89,17.62,17.89,844347
2024-05-22,17.88,18.71,17.82,18.18,716763
2024-05-23,18.18,18.36,17.16,17.31,415176
2024-05-24,17.33,17.48,17.05,17.11,343133
2024-05-28,17.31,17.37,16.79,17.16,434530
2024-05-29,16.8,17.28,16.625,17.2,473412
2024-05-30,17.33,17.56,17.04,17.5,605201
2024-05-31,17.65,17.905,17.03,17.13,926767
2024-06-03,17.41,17.99,17,17.41,741485
2024-06-04,17.43,17.56,16.89,17.44,440757
2024-06-05,17.58,18.155,17.36,18.01,442131
2024-06-06,17.96,18.44,17.55,17.61,265077
