date,open,high,low,close,volume
2024-03-01,6.102,6.2595,5.4045,5.5476,59679
2024-03-04,5.58,5.8473,5.2659,5.3109,30723.3333
2024-03-05,5.31,5.4,4.5477,4.6449,32372
2024-03-06,4.8978,5.2605,4.7979,5.1219,15561.8889
2024-03-07,5.2344,5.382,4.6809,4.7736,21193.6667
2024-03-08,5.076,5.076,4.635,4.716,14649.3333
2024-03-11,4.86,5.031,4.8177,4.9509,14420.2222
2024-03-12,4.9338,5.229,4.8951,5.103,19027.6667
2024-03-13,5.1768,5.3091,4.8816,4.8843,27014.1111
2024-03-14,5.058,5.058,4.545,4.68,28585.4444
2024-03-15,4.644,4.7952,4.5918,4.752,23587.2222
2024-03-18,4.6548,4.824,4.545,4.545,18097.7778
2024-03-19,4.5549,4.7565,4.545,4.59,9969.3333
2024-03-20,4.7043,5.04,4.4109,4.6575,25861.2222
2024-03-21,4.7574,5.1246,4.7007,4.8816,23731.1111
2024-03-22,4.9815,4.9815,4.7304,4.7349,9477.3333
2024-03-25,4.9851,5.1615,4.59,4.59,37216.2222
2024-03-26,4.77,4.9311,4.635,4.68,12785.3333
2024-03-27,4.6593,4.8609,4.59,4.7511,12998.8889
2024-03-28,4.7151,4.86,4.68,4.86,14125.3333
2024-04-01,4.851,4.95,4.5117,4.689,23425.7778
2024-04-02,4.59,4.6566,4.455,4.455,30524.8889
2024-04-03,4.455,4.5567,4.365,4.365,19535.4444
2024-04-04,4.32,4.59,4.32,4.3326,23423
2024-04-05,4.275,4.5,4.275,4.455,16566.6667
2024-04-08,4.32,4.455,4.05,4.1904,35055.1111
2024-04-09,4.23,4.3362,3.879,4.122,50450.8889
2024-04-10,4.23,4.2608,3.96,4.041,21559.2222
2024-04-11,4.041,4.2327,3.915,4.122,18918.6667
2024-04-12,4.14,4.2282,3.996,4.095,18302.4444
2024-04-15,4.0617,4.194,3.96,4.05,592522.1111
2024-04-16,5.1273,5.8266,4.257,5.5287,1921692.8889
2024-04-17,4.95,5.7573,4.4028,5.5395,261874.3333
2024-04-18,5.49,7.83,5.3991,6.8094,598966.4444
2024-04-19,7.02,8.1,6.9831,7.4664,318020.1111
2024-04-22,7.4241,7.425,5.76,6.6015,148281.6667
2024-04-23,6.3,7.74,6.3,7.2909,82755.8889
2024-04-24,7.2909,7.83,6.8859,7.5843,80731.8889
2024-04-25,7.47,7.56,6.309,7.1523,53588.2222
2024-04-26,6.93,7.92,6.8256,6.9228,146631.2222
2024-04-29,7.1118,7.5222,6.75,7.2441,51370.2222
2024-04-30,7.245,7.8336,7.0389,7.7202,73251.3333
2024-05-01,7.83,8.082,7.5762,8.0361,57459.3333
2024-05-02,8.0109,9.18,7.92,9.09,91543.2222
2024-05-03,9.27,9.27,8.5932,8.82,72658.5556
2024-05-06,9,9.18,8.46,8.7642,45843.2222
2024-05-07,9,10.71,8.559,10.44,113315.3333
2024-05-08,10.8,12.8763,10.4463,12.69,255796.4444
2024-05-09,12.96,13.14,9.9,12.42,269437.3333
2024-05-10,12.69,12.69,10.35,11.16,95356.6667
2024-05-13,10.71,11.52,9.81,10.71,117968.6667
2024-05-14,10.89,11.25,9.9,11.07,96476.8889
2024-05-15,9.27,9.81,8.1045,8.28,268962.2222
2024-05-16,8.64,9.18,8.28,9.09,87940.3333
2024-05-17,9.27,10.44,9.09,10.08,105099.8889
2024-05-20,9.54,9.99,9.45,9.54,61990.1111
2024-05-21,9.81,10.26,9.45,9.9,57570.2222
2024-05-22,9.9,10.44,8.37,8.712,178122.8889
2024-05-23,8.91,9.18,8.1,8.685,51164.8889
2024-05-24,8.73,8.73,7.74,8.4321,60505.1111
2024-05-28,8.82,9.27,8.4888,9.225,96212.3333
2024-05-29,9.09,9.351,8.82,9,55620.6667
2024-05-30,9.27,9.27,8.55,8.55,59119.3333
2024-05-31,8.5491,8.9757,8.325,8.685,41139.3333
2024-06-03,8.55,8.7777,8.37,8.5986,24230.4444
2024-06-04,8.649,8.757,8.28,8.3439,32343.7778
2024-06-05,8.37,8.865,8.37,8.6184,74680.1111
2024-06-06,8.6445,9.18,8.64,9,51876.4444
2024-06-07,8.8812,8.8911,8.1,8.3232,71885.1111
2024-06-10,8.1,8.55,8.1,8.3268,47344
2024-06-11,8.3727,8.703,8.1018,8.523,49150.4444
2024-06-12,8.4888,8.4888,7.3989,7.893,62349.8889
2024-06-13,8.0325,8.271,7.74,8.1315,48018.7778
2024-06-14,8.2116,8.226,7.3008,7.6095,56502.3333
2024-06-17,7.56,8.0802,7.344,7.8579,55201.2222
