date,open,high,low,close,volume
2024-03-01,1,1.0699,0.9811,1.06,107788
2024-03-04,1.06,1.07,0.9801,1.01,37182
2024-03-05,1,1.0432,1,1.03,12901
2024-03-06,1.05,1.13,1.03,1.0901,172804
2024-03-07,1.1,1.2199,1.06,1.13,41699
2024-03-08,1.27,1.42,1.16,1.32,204338
2024-03-11,1.36,1.45,1.31,1.38,150611
2024-03-12,1.4,1.4194,1.31,1.35,32764
2024-03-13,1.33,1.33,1.25,1.25,49875
2024-03-14,1.23,1.23,1.2,1.22,8597
2024-03-15,1.24,1.315,1.18,1.2,32261
2024-03-18,1.2,1.34,1.2,1.25,16838
2024-03-19,1.21,1.32,1.21,1.24,18378
2024-03-20,1.26,1.2899,1.21,1.26,25235
2024-03-21,1.28,1.3,1.21,1.21,12703
2024-03-22,1.23,1.26,1.22,1.26,10191
2024-03-25,1.28,1.57,1.25,1.47,291119
2024-03-26,1.51,1.5299,1.32,1.36,78112
2024-03-27,1.33,1.3986,1.32,1.35,13733
2024-03-28,1.335,1.3693,1.28,1.3,29928
2024-04-01,1.33,1.36,1.25,1.26,29399
2024-04-02,1.27,1.32,1.2,1.32,21065
2024-04-03,1.25,1.29,1.21,1.27,29140
2024-04-04,1.28,1.355,1.18,1.24,33380
2024-04-05,1.21,1.27,1.16,1.27,20250
2024-04-08,1.27,1.27,1.26,1.27,7657
2024-04-09,1.275,1.31,1.24,1.29,6116
2024-04-10,1.29,1.29,1.26,1.29,4851
2024-04-11,1.3,1.4437,1.3,1.36,69695
2024-04-12,1.39,1.41,1.37,1.405,31082
2024-04-15,1.44,1.5,1.3806,1.46,89530
2024-04-16,1.47,1.75,1.39,1.55,79932
2024-04-17,1.55,1.64,1.54,1.64,68295
2024-04-18,1.67,1.7,1.58,1.59,56673
2024-04-19,1.54,1.66,1.5228,1.53,49374
2024-04-22,1.53,1.59,1.52,1.52,25071
2024-04-23,1.56,1.57,1.4584,1.49,18474
2024-04-24,1.59,1.649,1.59,1.61,28089
2024-04-25,1.63,1.63,1.565,1.61,5517
2024-04-26,1.65,1.69,1.59,1.59,89343
2024-04-29,1.64,1.64,1.52,1.58,10978
2024-04-30,1.58,1.58,1.51,1.55,11782
2024-05-01,1.58,1.59,1.51,1.59,22746
2024-05-02,1.59,1.6,1.53,1.59,17334
2024-05-03,1.6,1.6099,1.58,1.59,17705
2024-05-06,1.59,1.65,1.5829,1.61,28287
2024-05-07,1.63,1.65,1.61,1.62,31019
2024-05-08,1.65,1.78,1.65,1.76,79741
2024-05-09,1.82,2.05,1.82,2,156177
2024-05-10,2.03,2.21,1.8,2.07,127617
2024-05-13,2.07,2.2,1.9101,2.09,100978
2024-05-14,2.12,2.2416,2.12,2.19,116362
2024-05-15,2.15,2.23,2,2.11,72758
