date,open,high,low,close,volume
2024-03-01,41.25,45,39.975,42.9,357.0133
2024-03-04,46.5,53.25,43.515,46.5374,13366.7067
2024-03-05,48.5925,82.5,45.375,64.5,94575.3333
2024-03-06,59.25,103.5,56.25,76.5,87558.7467
2024-03-07,73.41,112.5,70.5075,95.25,49483.0933
2024-03-08,183.75,323.25,158.25,158.25,1998992.3333
2024-03-11,161.25,165,126.75,132.75,35233.3067
2024-03-12,114,120,86.5575,92.25,41433.24
2024-03-13,91.5,94.5,72,78,20829.9733
2024-03-14,77.25,140.25,72,119.25,444845.6267
2024-03-15,105,115.5,93.75,96.75,31172.76
2024-03-18,93.75,96.75,79.5075,93.75,11861.92
2024-03-19,91.5,106.755,88.5,96.75,13719.5733
2024-03-20,95.25,95.88,86.25,88.5,5494.3733
2024-03-21,94.5,103.5,84,87,8651.2
2024-03-22,83.25,87.75,79.5,82.5,4703.1733
2024-03-25,84.75,93,81.75,84.75,5637.0933
2024-03-26,86.25,87.3225,80.25,84,2824.6533
2024-03-27,82.5,90.75,79.5,88.5,4134.12
2024-03-28,90,90,82.5,85.5,2209.8133
2024-04-01,83.25,88.5,83.25,85.5,781.6933
2024-04-02,81.75,86.25,81.03,81.75,1527.3333
2024-04-03,83.25,84.75,78.5475,80.25,1137
2024-04-04,81,81,75.75,78,2173.44
2024-04-05,78,78,71.265,73.875,2389.6533
2024-04-08,75.75,76.5,72,75,2406.4267
2024-04-09,76.5,76.5,64.5,69.75,1631.2267
2024-04-10,68.4075,71.9925,67.5,68.4375,1161
2024-04-11,69,69,61.515,62.5575,2920.2
2024-04-12,63.75,66.75,60.075,60.5925,963.52
2024-04-15,60.7575,61.35,54.3825,59.5875,1500.6267
2024-04-16,60,60,49.3949,52.0725,1111.9067
2024-04-17,51.75,53.55,48.7875,51.1575,638.6
2024-04-18,49.725,52.5,49.725,51.27,313.1733
2024-04-19,52.5,54,47.3325,50.895,745.0933
2024-04-22,51,61.5,50.25,56.0175,773.4
2024-04-23,56.8275,63.21,55.6125,57,911.1333
2024-04-24,60.375,63,57.75,59.85,435.88
2024-04-25,61.5,63.765,60.435,62.9775,1294.36
2024-04-26,61.5457,66.3,60.75,64.4175,1154.04
2024-04-29,66.525,78.75,65.25,72.0075,3332.8533
2024-04-30,72.0075,75,64.995,67.455,1518.6267
2024-05-01,69.75,105.75,66.375,90,78095.8933
2024-05-02,84,107.25,81.75,95.25,26093.9867
2024-05-03,94.5,108,86.25,87,12315.5067
2024-05-06,91.5,103.5,79.5,81,8242.68
2024-05-07,80.25,85.5,76.5,77.25,2153.8667
2024-05-08,78,80.79,72.7576,79.5,1930.7067
2024-05-09,79.5,86.25,78,82.5,1446.36
2024-05-10,82.5,82.5,75,75,1190.2533
2024-05-13,80.25,80.25,71.25,72.3675,1142.3733
2024-05-14,70.2,70.2,63.75,64.5,1455.9867
2024-05-15,67.5,67.5,61.6425,63.885,1792.3733
2024-05-16,63.2325,68.25,63.2325,68.25,997.8667
2024-05-17,68.25,68.475,62.55,65.235,796.24
2024-05-20,64.5,67.5,63,65.6025,520.5333
2024-05-21,66.6,66.6,61.5975,63.66,836.9467
2024-05-22,62.4975,68.25,62.4975,64.6575,706.4933
2024-05-23,63.75,65.25,58.125,61.965,2456.2267
2024-05-24,60.15,62.25,58.5,62.175,1213.7333
2024-05-28,62.25,62.25,56.2575,60.225,579.8933
2024-05-29,55.5,56.265,50.25,55.14,1154.3733
2024-05-30,53.7,55.125,51.075,55.125,423.04
2024-05-31,52.8,57.75,51,56.25,1476.3067
2024-06-03,55.5,58.5,55.5,55.6875,871.4
2024-06-04,57.3,57.825,51.825,54.9075,377.76
2024-06-05,53.325,58.4925,51.57,56.535,1855.5733
2024-06-06,54.78,59.235,51.75,52.2375,862.3733
2024-06-07,51.75,53.5875,48.9,50.25,1292.7333
2024-06-10,48.75,50.6062,48.225,48.75,1169.6533
2024-06-11,47.2875,50.1,47.2875,48.75,205.7467
2024-06-12,49.5,49.5,47.25,48.75,671.5467
2024-06-13,49.4624,49.4624,45.75,47.25,463.6133
2024-06-14,47.25,49.11,43.5,45.27,427.6133
2024-06-17,45,45.27,42.495,44.9925,368.44
2024-06-18,45,45,41.9325,44.85,621.88
2024-06-20,44.5275,46.875,42.7583,45,123230.68
2024-06-21,35.625,35.625,28.305,29.25,39004.6
2024-06-24,27.7575,30.675,26.355,27.8625,13203.8533
2024-06-25,28.875,28.875,27,27.585,3833.9067
2024-06-26,27,28.125,24.84,26.685,4007.84
2024-06-27,27,27,19.995,24.675,7336.0667
2024-06-28,24,26.6925,22.425,22.5,4822.76
2024-07-01,22.23,24.75,22.17,23.925,2616.5467
2024-07-02,23.205,24,21.0975,22.35,3453.52
2024-07-03,22.3425,23.85,21.15,22.62,726.72
2024-07-05,22.5,22.605,21.5475,21.825,1003.0267
2024-07-08,21.8175,23.775,21.795,22.575,1300.04
2024-07-09,23.625,23.625,22.125,22.26,773.6533
2024-07-10,21.9,24.66,21.9,23.925,2750.28
2024-07-11,23.55,24.7275,22.5,24.7275,2101.52
2024-07-12,24.72,24.7274,22.5075,23.3025,1805.16
2024-07-15,23.295,26.925,23.295,26.55,2967.96
2024-07-16,26.4975,33.9375,26.025,32.91,23215.36
2024-07-17,33.525,35.25,26.37,29.175,9848.12
2024-07-18,32.25,32.25,30,32.175,6184.9733
2024-07-19,33,33,27.0075,30.9,4737.7467
2024-07-22,30.7425,30.7425,28.605,29.28,1284.3067
2024-07-23,28.6875,30.375,27,30.375,3912.6
2024-07-24,29.175,30,27.7576,29.355,430110.3467
2024-07-25,81,87.7275,41.3325,45,1100447.68
2024-07-26,43.5,58.3275,41.4,43.5825,102037.4533
2024-07-29,46.275,50.25,42.75,46.455,33525.6933
2024-07-30,46.5,46.5,43.47,44.235,7588.28
2024-07-31,44.34,45,41.2575,44.25,18870.92
2024-08-01,45.525,45.75,41.3925,42.7824,12448.04
2024-08-02,42.3,42.3,38.82,41.25,3900.7333
2024-08-05,38.25,40.5,33.75,38.715,4344.48
2024-08-06,38.25,39,36.2175,38.055,3497.96
2024-08-07,38.9925,40.395,37.65,39.885,2382.8667
2024-08-08,39.6,43.125,37.575,41.01,2172.16
2024-08-09,41.805,41.805,37.5,39.705,1452.9067
2024-08-12,38.835,40.71,36.375,36.75,2805.6
2024-08-13,34.5,38.4075,31.2,36.3075,48752.72
2024-08-14,36.75,36.75,33.75,34.875,1948.8533
2024-08-15,33.99,42.6675,33.7575,39.6599,4433.08
2024-08-16,39.75,41.325,39.15,40.2675,1569.64
2024-08-19,40.3125,41.85,37.56,40.62,1479.12
2024-08-20,41.25,41.25,39,39.225,786.3067
2024-08-21,40.5,41.6351,38.25,39,1945
2024-08-22,39.075,40.425,38.295,39.0338,929.2667
2024-08-23,38.475,39.9,37.5885,37.8825,900.2533
2024-08-26,37.83,38.9025,33.27,33.825,1829.8
2024-08-27,34.1925,34.1925,32.25,33,1320.56
2024-08-28,32.925,33.75,30.06,32.85,896.9067
2024-08-29,32.85,33.36,30.15,31.1175,441.28
2024-08-30,32.25,32.4,30.3638,30.735,1635.64
2024-09-03,31.5825,31.5825,26.25,26.8575,2672.5333
2024-09-04,23.115,23.115,15.7575,17.46,245561.6533
2024-09-05,17.1375,18.2775,14.475,17.25,39439.0667
2024-09-06,17.25,17.3475,13.5,14.2875,314826.5733
2024-09-09,14.925,15.6675,13.725,14.175,34583.68
