date,open,high,low,close,volume
2024-03-01,50.92,53.15,49.57,52.02,77783
2024-03-04,51.9,52.155,50.0501,50.62,64271
2024-03-05,50.46,50.46,48.89,50.2,56912
2024-03-06,50.25,52,49.05,50.9,74253
2024-03-07,50.7,51.625,50.575,51.11,32143
2024-03-08,51.12,51.8,51.03,51.6,21931
2024-03-11,51.2,51.212,50.2,50.5,24979
2024-03-12,50.12,50.41,48.6,49.63,41680
2024-03-13,47.91,49.5,47.91,48.47,63057
2024-03-14,48.43,48.58,47.9,48.24,26288
2024-03-15,49.44,50.19,48,49.14,54156
2024-03-18,48.72,49.105,45.88,48.14,109270
2024-03-19,47.8,48.845,47.5,48.33,42223
2024-03-20,48.74,49.02,48.28,48.75,33146
2024-03-21,48.75,49.7,47.3,48.44,56996
2024-03-22,48.79,48.79,48.1,48.47,13026
2024-03-25,48.79,48.998,47.77,48.51,21212
2024-03-26,48.41,48.8899,48.29,48.84,23072
2024-03-27,49,49.83,48.62,49,29792
2024-03-28,49.1,49.96,48.7101,49.72,99079
2024-04-01,49.9,51.25,49.3,49.71,47884
2024-04-02,49.7,49.8999,48.85,48.94,28155
2024-04-03,49.34,50.6,48.85,48.86,22375
2024-04-04,49.42,49.8,48.79,48.8,33062
2024-04-05,48.9,49.719,48.2901,48.37,28081
2024-04-08,49.14,49.2473,48.3701,48.85,23068
2024-04-09,49,49,48.01,48.09,25128
2024-04-10,47.9,48.5,45.4601,47.35,98017
2024-04-11,47.06,47.06,45.77,46.72,50720
2024-04-12,46.62,47.435,46.25,46.94,44715
2024-04-15,46.58,47.32,45.635,45.83,70872
2024-04-16,45.07,45.38,43,44.26,60623
2024-04-17,43.73,44.4231,42,42.1,81357
2024-04-18,41.99,45.18,41.34,44.52,52394
2024-04-19,44.25,46.6699,44.25,45.58,14591
2024-04-22,47.28,47.28,45.5921,46.52,33499
2024-04-23,46.4,47.955,46.39,47.24,26399
2024-04-24,47.25,47.97,47.11,47.75,18209
2024-04-25,47.27,47.4999,45.9,46.6,17687
2024-04-26,46.46,47.71,45.5717,46.08,14053
2024-04-29,46.19,47.48,46.1,46.52,20823
2024-04-30,46.47,47,45.85,46.17,22103
2024-05-01,46.36,47.9999,45.7534,47.09,20465
2024-05-02,47.2,48.68,47.2,48.29,14838
2024-05-03,49.04,49.53,48.07,49.51,21322
2024-05-06,49.12,49.5,48.445,49.43,26626
2024-05-07,49.8,51.2,49.15,50.48,77334
2024-05-08,50.45,51.2,47.97,49.67,62803
2024-05-09,50,50,49,49.14,33033
2024-05-10,49.25,49.47,47.8,49,35254
2024-05-13,49.2,49.98,49.04,49.85,41682
2024-05-14,49.88,50.74,48.55,48.56,54200
2024-05-15,48.75,49.76,48.73,49.76,30992
2024-05-16,49.79,50.48,49.375,50.25,36280
2024-05-17,50.9999,50.9999,48.99,49.54,41857
2024-05-20,49.57,50.15,49.02,49.85,54197
2024-05-21,49.34,49.99,49.25,49.7218,36518
2024-05-22,49.93,49.99,49,49.27,57245
2024-05-23,49.77,49.77,48.59,48.59,42979
2024-05-24,49,50.0589,49,49.8,33713
2024-05-28,50.35,50.72,49.93,50.27,104786
2024-05-29,50.24,50.55,49.8,50.2,78231
2024-05-30,50.44,50.5,49.8301,50.1,71833
2024-05-31,48.18,49.41,46.51,48.86,77235
2024-06-03,48.98,48.98,48,48.79,40248
2024-06-04,48.65,49.3,46.62,47.55,81817
2024-06-05,47.6,47.9573,47.0101,47.36,27104
2024-06-06,47.3,47.8393,47.11,47.73,14704
2024-06-07,47.55,47.7687,47.3299,47.66,27937
2024-06-10,47.33,47.35,46.78,47.14,31384
2024-06-11,46.95,46.96,45,45.42,52320
2024-06-12,45.5,46.55,43.85,44.3,59493
2024-06-13,43.96,44.2799,43.01,43.61,54260
2024-06-14,43.15,43.3,41.2,42.2,86503
