date,open,high,low,close,volume
2024-03-01,4.52,4.57,4.3734,4.56,50257
2024-03-04,4.76,4.76,4.57,4.61,8255
2024-03-05,4.54,4.72,4.51,4.72,25692
2024-03-06,4.67,4.7,4.53,4.59,13208
2024-03-07,4.55,4.86,4.55,4.72,7250
2024-03-08,4.66,4.81,4.55,4.75,8553
2024-03-11,4.71,4.9899,4.71,4.91,7621
2024-03-12,4.94,4.95,4.7263,4.8,12779
2024-03-13,4.94,5.14,4.87,5.05,13045
2024-03-14,5.07,5.07,4.86,4.86,9275
2024-03-15,4.47,5.1928,4.47,5.04,27441
2024-03-18,4.89,5.35,4.89,5.14,50990
2024-03-19,5.17,5.345,5,5.23,27998
2024-03-20,5.24,5.65,5.0901,5.53,46985
2024-03-21,5.63,5.8599,5.5,5.62,44787
2024-03-22,5.54,6,5.51,5.84,35987
2024-03-25,5.85,6.2,5.75,6.2,49760
2024-03-26,6.62,6.7,6.155,6.29,49364
2024-03-27,6.38,6.7099,6.2101,6.26,32797
2024-03-28,6.46,6.55,6.2273,6.47,16102
2024-04-01,6.59,6.93,6.54,6.85,33474
2024-04-02,6.95,6.96,6.76,6.89,50253
2024-04-03,6.8,6.88,6.42,6.62,37479
2024-04-04,6.64,6.75,6.5032,6.58,21742
2024-04-05,6.67,6.9162,6.67,6.8,45638
2024-04-08,6.88,6.88,6.5,6.6,35748
2024-04-09,6.61,6.6417,6.06,6.1,26633
2024-04-10,6.04,6.22,6.005,6.13,19140
2024-04-11,6.6,6.6999,6.18,6.4,83174
2024-04-12,6.58,6.64,6.291,6.52,27388
2024-04-15,6.63,6.77,6.115,6.155,48030
2024-04-16,6.54,7.48,6.27,7.35,190036
2024-04-17,7.47,7.47,6.051,6.27,83037
2024-04-18,6.32,6.32,5.33,5.44,1176783.0
2024-04-19,5.31,5.31,5.05,5.26,99267
2024-04-22,5.17,5.17,4.9,4.9,62107
2024-04-23,4.89,5.3911,4.89,5.16,16630
2024-04-24,5.17,5.46,5.05,5.06,15554
2024-04-25,5.06,5.2277,4.9,4.95,12151
2024-04-26,4.95,4.95,4.6009,4.71,59961
2024-04-29,4.77,4.835,4.6001,4.61,22056
2024-04-30,4.59,4.725,4.45,4.61,54489
2024-05-01,4.58,5.32,4.58,5.19,31942
2024-05-02,5.25,5.35,5.01,5.31,44554
2024-05-03,5.3,5.5,5.2,5.42,38408
2024-05-06,5.47,5.62,5.12,5.34,40416
2024-05-07,5.34,5.3579,5.04,5.06,15936
2024-05-08,5.25,5.55,5.12,5.39,57288
2024-05-09,5.39,5.42,4.92,4.92,71139
2024-05-10,4.96,5.07,4.735,5.05,32777
2024-05-13,5.05,5.29,5.05,5.29,48076
2024-05-14,5.22,5.22,4.96,5.07,39678
2024-05-15,5,5.34,5,5.14,32876
2024-05-16,5.07,5.2099,4.87,5.11,77617
2024-05-17,5.03,5.08,4.91,5.03,53904
2024-05-20,4.99,5.26,4.99,5.24,24833
2024-05-21,5.18,5.24,5.06,5.21,37513
2024-05-22,5.18,5.37,5.03,5.16,34969
2024-05-23,5.45,5.45,4.93,5.33,135606
2024-05-24,5.35,5.4454,5.02,5.05,49652
2024-05-28,5.14,5.3588,5,5.12,39235
2024-05-29,5.03,5.15,4.98,5.15,50377
