date,open,high,low,close,volume
2024-03-01,56.36,58.51,56.29,58.2,826213
2024-03-04,58.11,58.66,57.78,58.21,545990
2024-03-05,57.71,58.565,57.54,57.94,470322
2024-03-06,58.61,58.87,58,58.26,435881
2024-03-07,58.9,59.135,58.34,58.69,540449
2024-03-08,59.13,59.46,56.76,57,416088
2024-03-11,56.45,56.78,54.84,56.18,516993
2024-03-12,56.42,57.75,56.19,57.48,761836
2024-03-13,57.41,58.49,56.72,58.33,454087
2024-03-14,58.63,58.679,56.83,57.42,1288417.0
2024-03-15,57.9,60.17,57.73,60.04,2198899.0
2024-03-18,60.23,61.0885,59.27,59.38,885601
2024-03-19,59.21,60.41,58.41,59.91,623756
2024-03-20,59.82,63.46,59.72,63.31,862724
2024-03-21,64,65.71,63.35,64.98,1024539.0
2024-03-22,65.38,65.7,64.04,65.36,1051928.0
2024-03-25,65.3,66.47,65.13,66,702902
2024-03-26,66.5,66.8,65.7649,66.7,2258507.0
2024-03-27,67,67.35,65.64,66.72,627832
2024-03-28,66.83,68.12,66.3,67.3,859099
2024-04-01,67.3,68.265,66.79,67.79,595591
2024-04-02,66.7,67.37,65,67.27,777401
2024-04-03,66.51,70.18,66.51,70.15,1081992.0
2024-04-04,71.48,71.87,69.965,70.04,1894172.0
2024-04-05,69.87,73.54,69.4291,72.72,1136086.0
2024-04-08,73.07,73.36,70.585,71.08,615366
2024-04-09,71.68,71.68,67.7676,71,891539
2024-04-10,69.52,71.18,68.45,70.44,1200210.0
2024-04-11,70.4,72.27,70.2025,71.75,771797
2024-04-12,71.08,71.8287,70.325,71.08,472678
2024-04-15,72.02,72.99,70.36,71.02,806686
2024-04-16,70.42,72.43,70,71.72,1187532.0
2024-04-17,71.81,72.16,68.68,69.91,1018832.0
2024-04-18,70.56,71.4799,68.03,68.07,1078840.0
2024-04-19,67.38,69.6,66.2159,68.54,945209
2024-04-22,68.7,71.36,68.5,70.89,1175928.0
2024-04-23,71.05,73.859,70.9,72.69,823546
2024-04-24,72.95,74.44,71.27,73.45,996998
2024-04-25,72.16,74.17,71.03,73.25,1187177.0
2024-04-26,73.26,74.99,69.01,70.75,1544791.0
2024-04-29,71.33,73.395,69.93,72.59,1051619.0
2024-04-30,72.21,72.52,70.13,70.21,996097
2024-05-01,70.68,74.2,70.08,73.2,1089503.0
2024-05-02,74.15,75.7,73.025,75.51,1065701.0
2024-05-03,77.5,79.6,76.74,78.32,1315806.0
2024-05-06,79.94,81.4,78.32,78.4,1485761.0
2024-05-07,78.32,79.12,77.08,77.5,560498
2024-05-08,77,79.35,77,78.5,371026
2024-05-09,78.45,80.1299,77.78,78.7,438840
2024-05-10,78.82,79.49,78.09,79.11,454844
2024-05-13,79.5,79.56,76.52,76.65,504353
2024-05-14,76.63,78.75,75.77,78.48,559792
2024-05-15,79.62,80.765,79.4759,79.77,506585
2024-05-16,79.53,80.37,78.7,78.7,327039
2024-05-17,79.25,79.565,77.25,78.24,1073564.0
2024-05-20,78.4,80.3138,78.32,80.06,512997
2024-05-21,79.56,82.95,79.51,82.93,781760
2024-05-22,82.93,84.17,81.61,81.89,913056
2024-05-23,81.95,82.94,80.41,80.55,568149
2024-05-24,81.45,84.66,81.12,84.47,542364
2024-05-28,85.43,86.3103,83.77,84.65,997422
2024-05-29,81.3,81.5,77.06,79.13,2523233.0
2024-05-30,79.88,81.53,79.66,81.28,1643872.0
2024-05-31,83.87,84.73,82,84.32,1550417.0
2024-06-03,84.53,84.6835,80.75,82.92,1046570.0
2024-06-04,82.92,83.07,77.24,78.21,1276363.0
2024-06-05,79.18,81.885,78.55,81.29,854632
2024-06-06,81.51,85,81.51,82.67,1153176.0
2024-06-07,83.04,84.59,81.3,81.95,851005
2024-06-10,81.87,85.75,81.5201,84.94,1225746.0
2024-06-11,84.77,84.93,82.24,83.9,611804
2024-06-12,86.4,88.03,84.65,87.33,991458
2024-06-13,87.79,88.64,84.73,86.12,704727
2024-06-14,84.15,84.94,81.82,84.56,800873
2024-06-17,85.36,89.88,85.36,89.4,973059
2024-06-18,89.05,93.92,89.05,93.68,1394484.0
2024-06-20,93.52,94.43,91,92.6,1887794.0
2024-06-21,92.87,93.5,89.83,92.73,1253264.0
2024-06-24,92.92,93.08,89.74,91.48,1008386.0
2024-06-25,92.47,101.09,92.1602,99.67,2203425.0
2024-06-26,99.3,101.525,97.5,100.71,1343437.0
2024-06-27,100,101.99,95.4901,101.81,943493
2024-06-28,102.635,106.1,101.29,103.23,2383047.0
2024-07-01,103.97,105.03,101.42,105,960669
2024-07-02,104.19,108.01,103.68,107.96,857154
2024-07-03,108.91,111.02,105.067,106.79,705571
2024-07-05,106.87,108.7,103.54,105.71,1020876.0
2024-07-08,106.07,107.77,105.395,106.47,640705
2024-07-09,106.26,106.71,103.67,104.25,1020043.0
2024-07-10,102.69,102.69,95.3101,95.67,2368356.0
2024-07-11,96,97.2,93.13,96.45,2139722.0
2024-07-12,96.95,99.83,96.9,97.72,869181
2024-07-15,99.54,102.63,98.5,101.69,1456714.0
2024-07-16,102.5,107.9,102.5,107.42,1261723.0
2024-07-17,105.26,106.95,102.18,102.79,1207994.0
2024-07-18,104.33,105.73,101.13,102.99,1118565.0
2024-07-19,103.61,105.4,101.86,102.06,936566
2024-07-22,102.93,105.73,100.6,105.23,1350313.0
2024-07-23,105.76,108.16,105.6,107.84,1468030.0
2024-07-24,112,113.98,105.38,109.25,2699554.0
2024-07-25,109.11,110.49,103,105.33,1673165.0
2024-07-26,110,115,108.2,112.63,2262626.0
2024-07-29,113.565,117.45,110.31,112.59,1555015.0
2024-07-30,112.92,114.75,108.35,109.9,938234
2024-07-31,111.83,114.4,110.7,111.45,1296944.0
2024-08-01,111.4,113.5399,106.26,108.92,1040462.0
2024-08-02,104.06,104.94,99.2001,101.96,1633253.0
2024-08-05,92.83,99.658,86.75,97.18,1736041.0
2024-08-06,99.3,103.52,96.2203,101.61,966020
