date,open,high,low,close,volume
2024-03-01,7.03,7.41,6.83,7.38,273524
2024-03-04,7.5,7.5,6.95,7.26,303404
2024-03-05,7.17,7.2498,6.95,7.03,148313
2024-03-06,7.13,7.21,6.95,6.96,89448
2024-03-07,7.04,7.23,6.96,7.19,78420
2024-03-08,7.27,7.47,7.11,7.125,157350
2024-03-11,7.08,7.09,6.9,6.94,100477
2024-03-12,6.96,7.05,6.77,6.83,151350
2024-03-13,6.82,6.87,6.62,6.62,67266
2024-03-14,6.59,6.61,6.41,6.43,137326
2024-03-15,6.4,6.57,6.36,6.48,228839
2024-03-18,6.57,6.6398,6.3,6.32,100657
2024-03-19,6.26,6.76,6.2,6.58,140763
2024-03-20,6.6,6.96,6.54,6.91,91596
2024-03-21,7,7.38,6.83,7.29,229720
2024-03-22,7.32,7.35,6.94,7.06,68737
2024-03-25,7.02,7.24,6.81,6.975,78751
2024-03-26,7.11,7.82,7.0025,7.45,270765
2024-03-27,7.53,7.6,7.35,7.5,74660
2024-03-28,7.5,7.6995,7.28,7.32,71649
2024-04-01,7.29,7.4,7.12,7.26,95327
2024-04-02,7.13,7.19,6.91,7.1,81581
2024-04-03,7.05,7.61,6.96,7.51,181318
2024-04-04,7.61,7.7,6.985,7.06,124920
2024-04-05,7.28,7.4559,7.02,7.15,132890
2024-04-08,7.17,7.255,7.02,7.22,76479
2024-04-09,7.22,7.72,7.2095,7.7,101919
2024-04-10,7.47,7.5,7.25,7.44,83306
2024-04-11,7.39,7.4183,7.08,7.17,82733
2024-04-12,7.18,7.26,7.045,7.18,53007
2024-04-15,7.26,7.285,7.11,7.25,127784
2024-04-16,7.23,7.31,7,7.01,101574
2024-04-17,7.05,7.105,6.75,6.75,113913
2024-04-18,6.74,6.86,6.53,6.71,67775
2024-04-19,6.63,6.675,6.39,6.39,67927
2024-04-22,6.47,6.5399,6.21,6.5,110736
2024-04-23,6.51,6.82,6.5,6.52,59980
2024-04-24,6.6,6.76,6.5028,6.65,54981
2024-04-25,6.5,6.86,6.4033,6.76,56801
2024-04-26,6.76,6.9571,6.68,6.7,82279
2024-04-29,6.75,6.885,6.57,6.63,68670
2024-04-30,6.59,6.88,6.57,6.63,85145
2024-05-01,6.64,6.66,6.24,6.25,116755
2024-05-02,6.33,6.5,5.76,5.93,196821
2024-05-03,6.45,8.24,6.435,8.21,1105074.0
2024-05-06,8.25,9.54,8.13,9.46,899658
2024-05-07,9.5,9.5,8.59,8.82,331519
2024-05-08,8.69,8.89,8.5,8.71,184754
2024-05-09,8.71,8.72,8.36,8.42,143631
2024-05-10,8.47,8.585,8.05,8.27,103996
2024-05-13,7.72,8.24,7.3533,8.05,153962
2024-05-14,8.08,8.43,8.08,8.37,113647
2024-05-15,8.29,8.56,7.97,8.21,388040
2024-05-16,8.14,8.22,7.87,8.14,160413
2024-05-17,8.13,8.25,7.83,8.14,152852
2024-05-20,8.22,8.68,8.21,8.62,193364
2024-05-21,8.5,8.73,8.01,8.16,217125
2024-05-22,8.11,8.2674,7.88,7.95,111243
2024-05-23,8.07,8.4885,7.53,7.69,102814
2024-05-24,7.97,8.15,7.72,8.13,146236
2024-05-28,8.26,8.373,8.0604,8.29,186094
2024-05-29,8.14,8.2134,7.83,7.97,193314
2024-05-30,7.92,8.16,7.85,8.05,113912
2024-05-31,8.12,8.17,7.65,8.17,149742
2024-06-03,8.22,8.22,7.7,7.76,181474
2024-06-04,7.77,7.79,7.5,7.66,152379
2024-06-05,7.72,8.01,7.71,7.94,116628
2024-06-06,7.88,8.09,7.88,8.05,95917
2024-06-07,8.08,8.11,7.69,7.82,132010
2024-06-10,7.79,8.27,7.79,8.17,144447
2024-06-11,8.14,8.25,7.91,8.06,132992
2024-06-12,8.25,8.55,8.1401,8.3,152847
2024-06-13,8.39,8.52,8.075,8.13,79332
2024-06-14,8.06,8.19,7.91,8.05,71721
2024-06-17,8.01,8.09,7.84,8,103585
2024-06-18,8.2,8.6927,8.11,8.12,325554
2024-06-20,8.04,8.25,7.87,7.96,193271
2024-06-21,7.95,8.01,7.61,7.84,153894
2024-06-24,7.8,7.91,7.35,7.5,192119
2024-06-25,7.5,7.58,7,7.05,251770
2024-06-26,7.07,7.1699,6.82,7.06,257835
2024-06-27,7.13,7.6,7.05,7.34,321892
2024-06-28,7.37,7.61,7.31,7.51,3744887.0
2024-07-01,7.51,7.525,7.08,7.1,212647
2024-07-02,7.02,7.255,6.89,7.21,151326
2024-07-03,7.23,7.36,7.15,7.21,106729
2024-07-05,7.18,7.31,7.07,7.29,193544
2024-07-08,7.36,7.64,7.31,7.62,118331
2024-07-09,7.63,8.03,7.6,7.87,152102
2024-07-10,7.98,7.98,7.67,7.73,95492
2024-07-11,7.89,8.13,7.7501,8.05,139757
2024-07-12,8.17,8.33,8.0001,8.22,184132
2024-07-15,8.32,8.58,8.315,8.51,180952
2024-07-16,8.54,8.87,8.495,8.81,171433
