date,open,high,low,close,volume
2024-03-01,74.95,75.29,74.09,75.16,928002
2024-03-04,75.16,75.6599,74.1644,74.78,675837
2024-03-05,74.49,75.73,74.32,74.48,787647
2024-03-06,74.63,74.6361,70.895,71.51,1896646.0
2024-03-07,72.04,72.055,70.5,70.82,1278667.0
2024-03-08,72.64,72.64,69.3,70.2,1001022.0
2024-03-11,69.88,69.9,67.77,68.41,1558598.0
2024-03-12,68.27,68.936,67.2,67.27,1079191.0
2024-03-13,67.39,69.9,67.31,69.31,1909357.0
2024-03-14,71.58,74.26,70.6,71.25,2401269.0
2024-03-15,70.13,72.38,70.13,71.16,1950145.0
2024-03-18,71.87,72.43,70.25,72.13,2300374.0
2024-03-19,71.97,72.35,70.58,71.07,1468947.0
2024-03-20,71.43,72.16,70.405,71.25,2507002.0
2024-03-21,61.86,67.5,61.83,64.43,8668549.0
2024-03-22,63.79,65.22,63.17,64.11,2551398.0
2024-03-25,65.72,65.755,64.29,64.65,1936028.0
2024-03-26,65.09,66.15,64.7425,65.48,1465413.0
2024-03-27,66.5,67.9,66.145,67.9,1625508.0
2024-03-28,67.7,68.1,66.94,67.54,1365562.0
2024-04-01,67.25,68.955,66.75,66.77,1463504.0
2024-04-02,66.09,66.305,63.1,63.28,1745834.0
2024-04-03,62.77,63.92,62.77,63.38,1458671.0
2024-04-04,63.86,64.26,62.15,62.76,1414411.0
2024-04-05,62.42,64.14,62.37,63.45,1432254.0
2024-04-08,63.62,63.96,62.52,62.63,1332553.0
2024-04-09,62.65,62.93,60.73,61.11,1437829.0
2024-04-10,60.15,60.69,59.78,60.14,1301494.0
2024-04-11,60.42,60.52,59.43,59.62,953652
2024-04-12,60.49,60.69,58.74,59.02,1339354.0
2024-04-15,59.75,60.74,59.41,59.71,1189952.0
2024-04-16,59.28,59.755,58.6,59.35,1494774.0
2024-04-17,60.11,60.11,57.62,57.65,1303277.0
2024-04-18,58.42,58.42,56.365,56.48,1699061.0
2024-04-19,56.26,57.69,56.07,57.16,1511299.0
2024-04-22,57.36,57.83,56.91,57.44,1073237.0
2024-04-23,58.67,60.235,58,59.27,2182686.0
2024-04-24,59.28,60.18,58.79,59.06,864471
2024-04-25,57.7,59.75,57.7,59.07,1159676.0
2024-04-26,59.03,60.78,58.89,60.72,1013060.0
2024-04-29,61,61.68,60.46,60.76,1288740.0
2024-04-30,60.11,60.23,58.06,58.3,917391
2024-05-01,58.3,58.675,56.66,56.7,1401440.0
2024-05-02,57.44,58.125,56.925,57.75,1036198.0
2024-05-03,58.43,59.28,57.35,57.4,998169
2024-05-06,57.79,58.75,57.79,58.13,1076856.0
2024-05-07,57.94,58.66,57.53,57.57,934116
2024-05-08,57.05,57.21,56.3,56.47,1063736.0
2024-05-09,56.12,57.42,56.035,57.1,1479876.0
2024-05-10,57.26,57.49,56.445,56.7,632712
2024-05-13,57.21,58.39,56.29,56.35,1190646.0
2024-05-14,57.81,58.35,56.43,56.46,1133159.0
