date,open,high,low,close,volume
2024-03-01,52.325,52.61,51.78,52.61,2576
2024-03-04,53.84,53.84,52.73,52.73,2713
2024-03-05,54.56,54.575,51.72,52.6,2233
2024-03-06,53.0473,53.55,53.0473,53.55,2631
2024-03-07,53.5,53.5,52.34,52.69,4682
2024-03-08,51.99,51.99,51.99,51.99,2163
2024-03-11,51.81,51.88,51.81,51.88,2423
2024-03-12,51.8799,51.8799,51.25,51.25,1939
2024-03-13,51.25,51.25,50.97,50.99,3172
2024-03-14,50.58,50.58,48.63,48.65,4357
2024-03-15,48.65,49.85,48.65,49.85,13180
2024-03-18,50,50,48.75,48.75,3159
2024-03-19,48.7589,49.685,48.46,48.71,3735
2024-03-20,48.4609,50.06,48.4609,49.4,6289
2024-03-21,49,49.37,48.835,48.835,6804
2024-03-22,48.49,48.92,48.475,48.5,3308
2024-03-25,48.5,48.55,48.5,48.55,4741
2024-03-26,47.63,47.63,47.63,47.63,2560
2024-03-27,48.31,51.2099,48,48.5,5708
2024-03-28,47.92,49,47.92,49,2564
2024-04-01,49.33,50.19,48.98,48.98,2970
2024-04-02,47.92,49.5,47.92,48.3,4070
2024-04-03,48.08,48.08,47.894,47.99,3575
2024-04-04,48.13,48.13,47.45,47.45,3088
2024-04-05,48.77,48.77,47.6,47.6,1502
2024-04-08,48.25,48.25,47.2,47.2,2658
2024-04-09,46.51,47.84,46.2,46.74,8493
2024-04-10,45.96,47.46,42.18,43.28,11426
2024-04-11,43.18,44.22,42.05,42.99,17790
2024-04-12,42.56,43.1,39.82,40.05,17274
2024-04-15,41.2599,41.2599,37.6,38.25,20715
2024-04-16,38.28,38.74,33.75,34.62,34479
2024-04-17,34.99,35.55,33.5101,35.35,21920
2024-04-18,35.14,36.4999,35,35.69,12367
2024-04-19,35.26,37.1,35.26,36.97,15790
2024-04-22,37.01,38.7,34.95,38.7,24300
2024-04-23,39.02,39.29,37.36,37.56,20061
2024-04-24,38.47,38.47,36.01,37,31388
2024-04-25,37,38.16,36.61,37.745,12541
2024-04-26,37.55,39.17,37.5432,38.54,29723
2024-04-29,39.46,39.765,38.265,39.15,44831
2024-04-30,39.17,39.5,38.21,39.17,31157
2024-05-01,39.545,41,39.545,40.27,23326
2024-05-02,40.2799,41.74,40.25,41.74,12260
2024-05-03,42.6,43.48,41.14,43.12,19357
2024-05-06,43.2,43.43,41.9825,42.31,22280
2024-05-07,42.05,42.31,41.3401,41.92,12922
2024-05-08,41.92,42.41,41.4,42.06,16470
2024-05-09,41.32,41.99,40.99,41.98,10133
2024-05-10,41.75,42.67,41.725,42.67,9256
2024-05-13,42.67,42.67,42.1,42.14,8043
2024-05-14,42,42.77,41.9815,42.49,13613
2024-05-15,42.33,43.28,42.22,43.28,9805
2024-05-16,42.85,43.21,42.57,43,7173
2024-05-17,43.11,44.5,42.39,44.36,10692
2024-05-20,43.95,44.68,43.95,44.4,10275
2024-05-21,44.5,44.5,43.9,44.25,5268
2024-05-22,44,45.7799,44,45.4,15020
2024-05-23,45,45,42.92,44.04,20537
2024-05-24,43.75,45.12,43.75,44.65,13056
2024-05-28,44.03,45.55,43.17,44.65,24780
2024-05-29,43.33,43.72,42.25,43.04,48689
2024-05-30,43.13,44.483,42.41,43.8,32205
2024-05-31,44,44.5,43.465,43.94,17522
2024-06-03,44,44.65,43.995,44.32,11364
2024-06-04,43.945,44.62,43.875,44.12,17024
2024-06-05,43.76,44.645,43.76,44.5,12359
2024-06-06,44,46.18,43.9499,45.05,16081
2024-06-07,44.33,45.24,44.31,45.02,9564
2024-06-10,44.31,45.87,44.31,45.77,24476
2024-06-11,45.23,46.23,44.61,46.23,12428
2024-06-12,46.58,47.48,45.575,45.83,11998
2024-06-13,44.3,46.18,44.295,46.18,11630
2024-06-14,44.96,45.25,44.86,45.05,18461
2024-06-17,44.14,45.78,43.85,45.57,9497
2024-06-18,45.2,46.43,44.71,45.5,15699
2024-06-20,44.835,47.78,44.835,46.77,11873
2024-06-21,46.83,48.1,46.83,47.78,24580
2024-06-24,48.15,49.17,48,48.72,9146
2024-06-25,48.22,49.54,48.22,49.35,22096
2024-06-26,49.4,52.5,48.6999,51.95,36453
2024-06-27,50.735,52.56,50.08,52.1,31164
2024-06-28,52.03,52.21,47.78,48.2,416843
2024-07-01,48.45,49.3,44.97,45.17,31941
2024-07-02,45.23,45.23,43.11,44.4,31095
2024-07-03,45.11,45.11,43.52,43.81,13674
2024-07-05,43.285,43.64,42.635,43.18,19391
2024-07-08,43.1,43.89,41.48,41.82,22282
2024-07-09,41.76,43.26,41.64,43.04,19825
2024-07-10,42.7,44.8075,42.7,44.55,12013
2024-07-11,44.25,46.67,44.04,45.9,14247
2024-07-12,46,46.815,44.89,46.5,39920
2024-07-15,46.42,49.85,45.04,49.59,29708
2024-07-16,49.17,50.96,49.17,50.96,15672
2024-07-17,49,51.88,49,51.88,16198
2024-07-18,51.6999,51.71,50.05,50.28,9720
2024-07-19,48.91,48.94,48.91,48.94,2503
2024-07-22,48.81,51.63,48.5533,51.08,29004
2024-07-23,51.12,52.625,51.12,52.6,8578
2024-07-24,52.5,53.7,52.5,53.56,12650
2024-07-25,54,56.569,54,56.31,33592
2024-07-26,56.6,58.15,56.6,57.98,8760
2024-07-29,57.218,57.96,56.314,57.96,17471
2024-07-30,57.03,58.925,57,58.15,11630
2024-07-31,58,59.78,57.9589,59.5,22059
2024-08-01,59.01,59.01,56.02,56.5,13295
2024-08-02,54.71,56.27,53.31,55.64,14926
2024-08-05,52.86,54.475,52.34,53.65,8958
2024-08-06,53.34,53.34,52.99,52.99,3687
2024-08-07,53.71,53.71,53.31,53.32,2033
2024-08-08,53.61,55.29,52.8078,54.38,10924
2024-08-09,54.1852,55.07,54.1852,55.07,2760
2024-08-12,53.525,55.101,52.78,52.78,8055
2024-08-13,52.935,53.8913,52.23,52.23,10731
2024-08-14,52.835,53.92,50.7,50.7,18744
2024-08-15,51.5,53.95,51.5,53.95,4604
2024-08-16,52.99,55.06,52.43,52.53,21876
2024-08-19,53.29,55.79,52.8876,55.79,13196
2024-08-20,55.52,55.58,54.35,54.5,1878
2024-08-21,54.5,56,54.5,56,3413
2024-08-22,55.06,55.52,55.06,55.52,1366
2024-08-23,56.05,58.99,56.05,58.99,3743
2024-08-26,58.91,59.06,55.64,59,11097
2024-08-27,57.53,58.795,56.875,57.29,5798
2024-08-28,56.7106,58.47,56.3,58.47,7476
2024-08-29,57.76,58.5,56.26,57.1,13716
2024-08-30,57.245,58.48,56.5,58.02,4623
2024-09-03,56.41,57.735,55.81,57,27473
2024-09-04,56.5,56.5,56.12,56.34,2342
2024-09-05,56,56.44,55.8,56.08,4743
2024-09-06,56.53,56.53,55.85,56.25,5249
2024-09-09,55.995,57.9728,55.995,56.02,17726
2024-09-10,56.08,56.3,56,56,5199
2024-09-11,56,56.99,56,56.99,6762
2024-09-12,56.77,57.01,56.77,56.84,4213
2024-09-13,56.71,57.3,56.71,57.3,2637
2024-09-16,56.8,56.8,56.8,56.8,1663
2024-09-17,57.19,57.75,57.02,57.49,4526
2024-09-18,58,58.33,57.71,57.71,6841
2024-09-19,58.08,59.2,58.08,59.2,5935
2024-09-20,58.95,61.2,58.805,60.8,21790
2024-09-23,60.28,60.36,59.06,59.06,6782
2024-09-24,58.255,58.36,58,58.2,7062
2024-09-25,57.88,59.51,57.88,59.51,6401
2024-09-26,59.8299,59.8299,59.205,59.5,6558
2024-09-27,59.5,59.96,58.15,58.88,3935
2024-09-30,59.5,59.76,58.35,58.35,5203
2024-10-01,58.91,58.91,58.08,58.15,4242
2024-10-02,59.67,59.67,58.8,58.8,4313
2024-10-03,58.86,58.86,58.86,58.86,951
2024-10-04,58.66,58.66,58.65,58.65,1400
2024-10-07,58.49,58.49,58.49,58.49,785
2024-10-08,58.5475,58.5475,57.85,57.85,4052
2024-10-09,59.005,59.005,58,58.49,5048
2024-10-10,59.47,59.47,59.47,59.47,1220
2024-10-11,59.4,59.61,58.74,59.55,9643
2024-10-14,59.16,59.23,58.71,58.71,2207
2024-10-15,59.9999,60.35,59.01,59.05,12679
2024-10-16,60.6,60.96,59.85,60.96,4732
2024-10-17,60.5,61.59,60.48,61.59,8741
2024-10-18,61.84,61.84,60.64,60.64,5077
2024-10-21,59.85,59.85,58.98,58.98,3237
2024-10-22,59.5,61.96,58.975,61.96,7907
2024-10-23,61.4,61.58,61.4,61.58,2580
2024-10-24,60.81,61.42,60.56,61,10165
2024-10-25,59.405,61.17,59.405,61.17,6319
2024-10-28,60.1,62.17,60.1,61.78,5841
2024-10-29,61,62.25,60.5,61.71,5467
2024-10-30,61.32,63,60.4328,62.75,7525
2024-10-31,60.92,62.52,60.92,62.52,4027
2024-11-01,61.8666,62.61,61.8666,62.56,3322
2024-11-04,61.8,63.61,61.0241,62.99,7956
2024-11-05,62.53,66.065,59.8,66.065,9927
2024-11-06,69,71.03,68.74,70.64,10577
2024-11-07,68.35,69.65,67.82,67.82,9809
2024-11-08,66.63,68.5535,65.01,67.01,7671
2024-11-11,68.21,69.6,68,69.6,9508
2024-11-12,69.69,69.7499,67.21,67.5,9787
2024-11-13,68.29,69.04,68.25,68.69,6248
2024-11-14,69.21,74.26,69.21,74.26,9981
2024-11-15,74.93,75,72.269,72.5,5762
2024-11-18,72.48,73.7862,71.0401,72.08,11786
2024-11-19,72.51,74.676,71.93,74.02,16589
2024-11-20,75,75.05,72.69,74.48,10090
2024-11-21,74.65,76.25,73.515,74.92,16472
2024-11-22,74.58,74.58,73.7574,74.19,8067
2024-11-25,74.76,77.87,74.76,76.82,27499
2024-11-26,74.616,79.09,74.616,78.93,23613
2024-11-27,78.15,78.15,70.3,73,13221
2024-11-29,74.14,74.14,71.96,71.97,4133
2024-12-02,72.27,78,70.1,76.6,22930
2024-12-03,77.51,77.51,74.09,75.56,24042
2024-12-04,76,78,76,78,6136
2024-12-05,77.1,77.8,75.88,77.2,13138
2024-12-06,77.5,77.5,76,77.5,6483
2024-12-09,77.5,80.2151,76.75,78.39,13356
2024-12-10,76.38,80.28,76.31,77.25,12350
2024-12-11,78.02,80.87,77.7977,79.21,19504
2024-12-12,79.53,80.1,77.8364,79.62,8144
2024-12-13,79.21,79.29,77.7,78.2,5220
2024-12-16,76.95,78.68,76.1,78.36,9268
2024-12-17,77.85,78.2,75.515,76.86,9011
2024-12-18,76.12,76.89,72.11,72.11,7668
2024-12-19,72.35,72.35,71.71,71.71,3993
2024-12-20,72.74,73.44,72.495,72.9,9829
2024-12-23,72.02,72.48,71.05,71.05,6060
2024-12-24,71.94,72.29,71.42,72.05,6720
2024-12-26,72.7,74.785,72.1001,73.84,5663
2024-12-27,74.21,74.21,72.18,72.18,5018
2024-12-30,71.5,71.86,70,71.38,13872
2024-12-31,71.36,71.38,68.32,71.25,10653
