date,open,high,low,close,volume
2024-03-01,4.86,4.99,4.8,4.83,47835
2024-03-04,4.89,5.0287,4.85,4.87,54138
2024-03-05,4.85,4.92,4.81,4.82,6604
2024-03-06,4.83,4.9073,4.8,4.82,18974
2024-03-07,4.87,4.9097,4.69,4.76,86011
2024-03-08,4.75,5,4.68,4.87,83822
2024-03-11,4.92,4.92,4.65,4.7,53655
2024-03-12,4.69,4.81,4.69,4.74,46889
2024-03-13,4.7627,4.79,4.72,4.72,22487
2024-03-14,4.71,4.8,4.7,4.73,79272
2024-03-15,4.7034,4.78,4.7,4.73,58226
2024-03-18,4.79,4.85,4.73,4.74,40886
2024-03-19,4.75,4.8,4.65,4.73,61786
2024-03-20,4.75,4.97,4.75,4.95,20016
2024-03-21,5,5.29,4.96,5.255,58571
2024-03-22,5.29,5.29,5.0967,5.14,16511
2024-03-25,5.18,5.4,5.14,5.31,54274
2024-03-26,5.39,5.4088,5.26,5.29,27740
2024-03-27,5.31,5.34,5.2306,5.33,19442
2024-03-28,5.27,5.4494,5.2215,5.41,27962
2024-04-01,5.49,5.59,5.4084,5.43,47560
2024-04-02,5.3501,5.52,5.3301,5.49,27066
2024-04-03,5.48,5.51,5.36,5.37,17981
2024-04-04,5.32,5.415,5.14,5.2,19080
2024-04-05,5.15,5.3,5.15,5.22,24993
2024-04-08,5.27,5.4,4.83,4.91,153300
2024-04-09,4.99,5.0999,4.92,5,63085
2024-04-10,4.94,4.97,4.81,4.97,23777
2024-04-11,4.93,5.0335,4.91,4.96,15456
2024-04-12,4.97,5.005,4.75,4.75,36005
2024-04-15,4.77,4.89,4.75,4.8,21250
2024-04-16,4.82,4.9,4.75,4.84,35194
2024-04-17,4.83,4.88,4.75,4.75,16932
2024-04-18,4.7501,4.88,4.7501,4.88,14575
2024-04-19,4.85,4.88,4.7,4.75,56758
2024-04-22,4.78,4.78,4.6,4.65,40365
2024-04-23,4.61,4.85,4.6,4.76,33634
2024-04-24,4.8999,4.8999,4.7301,4.87,15576
2024-04-25,4.8493,4.89,4.76,4.83,14811
2024-04-26,4.7848,4.965,4.7848,4.92,29188
2024-04-29,4.89,4.98,4.84,4.87,10277
2024-04-30,4.85,4.87,4.73,4.82,42292
2024-05-01,4.76,4.94,4.76,4.88,27352
2024-05-02,4.88,4.88,4.7,4.75,29129
2024-05-03,4.77,4.8931,4.77,4.86,11126
2024-05-06,4.85,5.045,4.85,4.99,18498
2024-05-07,5.06,5.095,4.75,4.75,20278
2024-05-08,4.78,4.9739,4.72,4.96,27607
2024-05-09,5.01,5.3,4.91,5.24,98401
2024-05-10,5.24,5.32,5.16,5.17,31160
2024-05-13,5.16,5.46,5.16,5.32,66349
2024-05-14,5.42,5.45,5.34,5.34,14051
2024-05-15,5.4,5.4,5.1401,5.35,37584
2024-05-16,5.39,5.4,5.27,5.27,15804
2024-05-17,5.27,5.37,5.27,5.31,7408
2024-05-20,5.4,5.4,5.25,5.28,11392
2024-05-21,5.259,5.3781,5.16,5.16,29775
2024-05-22,5.28,5.41,5.14,5.35,15518
2024-05-23,5.4,5.57,5.33,5.35,59824
2024-05-24,5.34,5.38,5.27,5.35,10299
2024-05-28,5.4,5.75,5.37,5.75,88525
2024-05-29,5.75,5.87,5.52,5.52,39308
2024-05-30,5.69,6.1427,5.655,6.03,84537
2024-05-31,6.03,6.42,5.9718,6.42,89011
2024-06-03,6.42,6.42,5.96,6.11,47193
2024-06-04,6.11,6.28,6.08,6.1,33956
2024-06-05,6.12,6.3,5.9301,6.3,35774
2024-06-06,6.24,6.31,6.07,6.28,22351
2024-06-07,6.32,6.3689,5.9699,6.02,43988
2024-06-10,5.89,6.049,5.8,5.97,34919
2024-06-11,5.99,6.1,5.8,5.83,41601
2024-06-12,5.96,6.191,5.85,5.99,48981
2024-06-13,6.08,6.08,5.87,5.92,16843
2024-06-14,5.89,5.91,5.67,5.67,41299
2024-06-17,5.76,5.96,5.6997,5.94,34195
2024-06-18,5.95,6.0909,5.8,5.81,18468
2024-06-20,5.9,6.09,5.6805,5.81,49956
2024-06-21,5.91,6.65,5.724,6.63,235242
2024-06-24,6.65,6.68,5.9555,6.09,92861
2024-06-25,6.02,6.18,5.88,6.12,29109
2024-06-26,6.16,6.2,6,6.19,33468
2024-06-27,6.22,6.3799,6,6.11,56411
2024-06-28,6.14,6.37,5.86,5.86,46207
2024-07-01,5.87,6.13,5.87,6.13,40908
2024-07-02,6.17,6.23,5.99,6.01,16404
2024-07-03,6.14,6.59,6.1101,6.59,78765
2024-07-05,6.64,6.7,6.35,6.49,65764
2024-07-08,6.62,6.7199,6.56,6.6,29134
2024-07-09,6.52,6.7566,6.3185,6.355,45935
2024-07-10,6.49,6.83,6.26,6.62,46996
2024-07-11,6.73,6.95,6.63,6.76,45317
2024-07-12,6.74,6.79,6.5,6.74,17741
2024-07-15,6.86,6.96,6.38,6.58,41684
2024-07-16,6.56,6.67,6.13,6.32,116962
2024-07-17,6.1,6.16,5.56,5.945,130540
2024-07-18,5.94,6.1,5.6004,5.73,61167
2024-07-19,5.67,5.98,5.52,5.73,84229
2024-07-22,5.82,5.885,5.59,5.62,33692
2024-07-23,5.58,5.9799,5.55,5.68,59709
2024-07-24,5.67,5.86,5.5,5.67,55706
2024-07-25,5.69,5.78,5.5,5.68,20280
2024-07-26,5.65,5.85,5.55,5.76,16244
2024-07-29,5.67,5.74,5.55,5.66,64201
2024-07-30,5.66,5.85,5.61,5.61,32989
2024-07-31,5.67,5.9,5.56,5.74,64343
2024-08-01,5.81,5.893,5.5701,5.66,25589
2024-08-02,5.56,5.73,5.4,5.61,66580
2024-08-05,5.4,5.46,5.265,5.45,80674
2024-08-06,5.427,5.49,5.26,5.26,23989
2024-08-07,5.27,5.43,5.2101,5.25,39111
2024-08-08,5.25,5.5,5.25,5.37,43382
2024-08-09,5.35,5.82,5.35,5.79,66137
2024-08-12,5.72,5.8299,5.45,5.47,59299
2024-08-13,5.46,5.6882,5.46,5.48,31936
2024-08-14,5.76,6.43,5.56,6.36,90937
2024-08-15,6.38,6.63,6.36,6.37,29155
2024-08-16,6.35,6.7,6.28,6.7,41692
2024-08-19,6.66,6.665,6.27,6.5,68218
2024-08-20,6.47,6.62,6.38,6.39,19950
2024-08-21,6.36,6.74,6.3375,6.63,72234
2024-08-22,6.64,6.75,6.395,6.74,14055
2024-08-23,6.71,6.81,6.65,6.67,13749
2024-08-26,6.63,6.73,6.36,6.37,24450
2024-08-27,6.36,6.51,6.14,6.43,8597
2024-08-28,6.46,6.62,6.15,6.57,9810
2024-08-29,6.5,6.5,6.1501,6.26,11627
2024-08-30,6.3,6.38,6.16,6.36,11266
2024-09-03,6.28,6.38,6.1786,6.26,34856
2024-09-04,6.2547,6.4399,6.2,6.22,19045
2024-09-05,6.225,6.29,6.2,6.29,12422
2024-09-06,6.31,6.3574,6.15,6.15,39675
2024-09-09,6.15,6.315,6.15,6.15,30791
2024-09-10,6.16,6.3,6.0201,6.04,15770
2024-09-11,6.11,6.28,6.04,6.21,19484
2024-09-12,6.26,6.26,6.113,6.16,8891
2024-09-13,6.15,6.36,6.04,6.04,28820
2024-09-16,6.04,6.27,6.04,6.09,6230
2024-09-17,6.23,6.32,6.04,6.32,26454
2024-09-18,6.25,6.2699,6.04,6.05,36862
2024-09-19,6.11,6.196085,6.04,6.08,21634
2024-09-20,6.04,6.11,5.65,5.965,92575
2024-09-23,5.91,6.0293,5.8018,5.91,14479
2024-09-24,5.91,6.19,5.91,6.07,29476
2024-09-25,6.02,6.1699,5.975,6,8609
2024-09-26,6.03,6.15,5.94,6.13,16401
2024-09-27,6.2,6.2,6.02,6.09,11025
2024-09-30,6.1,6.12,5.8,5.8,99062
2024-10-01,5.79,6.14,5.79,5.93,22896
2024-10-02,5.93,6.06,5.79,5.79,25551
2024-10-03,5.7,5.895,5.66,5.77,27436
2024-10-04,5.7415,5.83,5.7415,5.83,8022
2024-10-07,5.77,6.0999,5.77,6.01,15445
2024-10-08,5.95,5.98,5.59,5.75,61091
2024-10-09,5.76,5.98,5.7,5.83,57194
2024-10-10,5.9,5.9,5.61,5.65,70971
2024-10-11,5.71,5.85,5.61,5.68,45409
2024-10-14,5.62,5.91,5.62,5.8,23773
2024-10-15,5.74,5.74,5.52,5.55,57873
2024-10-16,5.74,5.855,5.5701,5.7,44363
2024-10-17,5.65,5.82,5.57,5.81,24646
2024-10-18,5.66,5.81,5.61,5.72,12564
2024-10-21,5.68,5.72,5.6,5.61,15873
2024-10-22,5.57,5.6007,5.5,5.53,24674
2024-10-23,5.57,5.96,5.55,5.96,66859
2024-10-24,5.98,5.98,5.6,5.81,24627
2024-10-25,5.85,5.95,5.6501,5.86,20111
2024-10-28,5.9,5.95,5.59,5.74,18790
2024-10-29,5.74,5.89,5.61,5.74,49448
2024-10-30,5.81,5.835,5.6,5.68,23324
2024-10-31,5.67,5.67,4.95,5.56,275647
2024-11-01,5.56,5.56,5.345,5.45,13268
2024-11-04,5.49,5.55,5.3467,5.55,10461
2024-11-05,5.44,5.5782,5.3,5.45,21319
2024-11-06,5.45,5.6787,5.45,5.5,41590
2024-11-07,5.58,5.68,5.5,5.51,26067
2024-11-08,5.5,5.6813,5.49,5.49,27196
2024-11-11,5.6,5.87,5.6,5.73,24963
2024-11-12,5.68,5.84,5.65,5.75,31013
2024-11-13,5.7,5.78,5.599,5.7,35299
2024-11-14,5.77,5.77,5.69,5.71,51881
2024-11-15,5.7,5.73,5.6001,5.71,56600
2024-11-18,5.7,5.74,5.5399,5.66,32284
2024-11-19,5.66,5.73,5.5601,5.61,11569
2024-11-20,5.65,5.81,5.6,5.81,24188
2024-11-21,5.69,5.87,5.6831,5.71,16021
2024-11-22,5.66,5.87,5.62,5.75,10467
2024-11-25,5.8,6,5.7799,5.9,24364
2024-11-26,5.88,5.885,5.68,5.83,36437
2024-11-27,5.75,5.75,5.555,5.6,52479
2024-11-29,5.66,5.765,5.57,5.64,14685
2024-12-02,5.61,6.04,5.525,5.7,32667
2024-12-03,5.8,5.8,5.58,5.71,31001
2024-12-04,5.75,5.76,5.6,5.68,23683
2024-12-05,5.65,5.77,5.65,5.66,16737
2024-12-06,5.72,5.95,5.56,5.85,41684
2024-12-09,5.85,6.09,5.55,5.98,96059
2024-12-10,5.55,5.84,5.41,5.51,80701
2024-12-11,5.59,5.775,5.52,5.6,31660
2024-12-12,5.56,5.76,5.45,5.62,60042
2024-12-13,5.65,5.7214,5.46,5.66,24865
2024-12-16,5.66,5.7442,5.5,5.6,108718
2024-12-17,5.44,5.7476,5.44,5.5,48219
2024-12-18,5.5,5.66,5.46,5.46,26756
2024-12-19,5.46,5.65,5.42,5.65,27593
2024-12-20,5.51,5.69,5.45,5.6,137666
2024-12-23,5.63,5.63,5.4,5.48,71407
2024-12-24,5.625,5.625,5.4,5.485,13948
2024-12-26,5.45,5.55,5.35,5.42,66341
2024-12-27,5.42,5.54,5.3,5.54,21245
2024-12-30,5.51,5.52,5.25,5.52,77793
2024-12-31,5.54,5.54,5.3539,5.45,20584
2025-01-02,5.39,5.76,5.31,5.6,38241
2025-01-03,5.66,5.7199,5.53,5.63,53432
2025-01-06,5.67,5.77,5.6118,5.68,30389
2025-01-07,5.73,5.7498,5.61,5.64,29263
2025-01-08,5.62,5.62,5.43,5.45,19020
2025-01-10,5.4,5.4,5.25,5.37,36620
2025-01-13,5.36,5.5391,5.22,5.43,28851
2025-01-14,5.37,5.49,5.2408,5.31,5584
2025-01-15,5.37,5.4499,5.25,5.26,29332
2025-01-16,5.2621,5.33,5.2,5.28,35016
2025-01-17,5.28,5.5,5.2214,5.25,35687
2025-01-21,5.35,5.41,5.16,5.21,35112
2025-01-22,5.1609,5.39,5.1609,5.34,17324
2025-01-23,5.25,5.36,5.2101,5.34,23937
2025-01-24,5.29,5.37,5.15,5.3,17091
2025-01-27,5.25,5.25,4.9,5.1,79091
2025-01-28,5.09,5.18,5.06,5.1,62561
2025-01-29,5.32,5.32,5.08,5.1,33334
2025-01-30,5.16,5.18,5.01,5.02,14823
2025-01-31,5.02,5.13,5,5.05,23300
2025-02-03,4.98,5.12,4.83,5,18855
2025-02-04,5.02,5.45,4.99,5.25,24812
2025-02-05,5.3,5.44,5.02,5.23,15209
2025-02-06,5.21,5.21,4.97,5,57609
2025-02-07,5.06,5.19,5,5.15,127453
