date,open,high,low,close,volume
2024-07-10,6.91,6.91,2.34,3.0812,1593578.0
2024-07-11,2.48,2.6799,2.345,2.41,517351
2024-07-12,3.81,4.25,3.05,3.43,15755775.0
2024-07-15,3.68,3.78,2.66,3.15,6559911.0
2024-07-16,2.94,2.95,2.6,2.74,2686207.0
2024-07-17,2.68,2.75,1.9007,2.08,1901008.0
2024-07-18,2.03,2.0668,1.75,1.8,2878100.0
2024-07-19,1.7,1.72,1.35,1.41,2257819.0
2024-07-22,1.33,1.3376,0.95,1,3388005.0
2024-07-23,0.8819,0.8819,0.713,0.8,5005685.0
2024-07-24,0.7457,1.04,0.701,0.893,12866067.0
2024-07-25,0.971,1.05,0.8339,0.8808,3998501.0
2024-07-26,0.8585,0.8667,0.775,0.7969,948902
2024-07-29,0.8142,0.84,0.7246,0.7302,744006
2024-07-30,0.73,0.73,0.651,0.6515,1563074.0
2024-07-31,0.65,0.65,0.55,0.557,1305000.0
2024-08-01,0.57,0.57,0.48,0.48,1481397.0
2024-08-02,0.5092,0.5755,0.421,0.421,3311405.0
2024-08-05,0.41,0.539,0.3818,0.485101,4520577.0
2024-08-06,0.49,0.5233,0.4229,0.44,2485252.0
2024-08-07,0.4542,0.4737,0.4497,0.4535,633773
2024-08-08,0.4592,0.4678,0.431,0.444,376352
2024-08-09,0.4504,0.4543,0.4334,0.4337,413481
2024-08-12,0.46,0.5827,0.4567,0.4901,3739594.0
2024-08-13,0.4896,0.4936,0.4329,0.4329,1614227.0
2024-08-14,0.439,0.47,0.43,0.461,876833
2024-08-15,0.494,0.5355,0.4548,0.507,867248
2024-08-16,0.4975,0.5298,0.4812,0.489,299278
2024-08-19,0.48,0.4985,0.4688,0.4774,593064
2024-08-20,0.482,0.4837,0.44,0.4689,483531
2024-08-21,0.4595,0.486,0.4492,0.455,368802
2024-08-22,0.45,0.46,0.3929,0.41,1370336.0
2024-08-23,0.415,0.415,0.39,0.402,555358
2024-08-26,0.39,0.4179,0.3843,0.3996,1120856.0
2024-08-27,0.3978,0.41,0.3905,0.397,276186
2024-08-28,0.394,0.3999,0.3705,0.373,380104
2024-08-29,0.37,0.3879,0.3648,0.3855,262486
2024-08-30,0.3811,0.394,0.3782,0.384,195017
2024-09-03,0.3777,0.379,0.3643,0.37,244103
2024-09-04,0.375,0.397,0.3615,0.397,593638
2024-09-05,0.37,0.3868,0.37,0.372,223417
2024-09-06,0.3799,0.38,0.37,0.37,176843
2024-09-09,0.37,0.379,0.3623,0.3736,170880
2024-09-10,0.3839,0.3839,0.3675,0.37,508254
2024-09-11,0.37,0.37,0.3365,0.35755,340721
2024-09-12,0.354,0.356,0.3291,0.3379,431226
2024-09-13,0.34,0.34,0.3158,0.3204,405718
2024-09-16,0.318,0.318,0.3016,0.3121,186896
2024-09-17,0.31,0.31,0.2904,0.2975,318801
2024-09-18,0.286,0.289623,0.2605,0.262,822749
2024-09-19,0.2646,0.298,0.2602,0.280125,993337
2024-09-20,0.285,0.2941,0.276,0.2821,303164
2024-09-23,0.2849,0.29,0.2685,0.2716,509728
2024-09-24,0.2716,0.289,0.2716,0.28,379767
2024-09-25,0.28,0.325,0.28,0.2925,660615
2024-09-26,0.294,0.2989,0.275,0.28,478214
2024-09-27,0.281,0.289,0.2731,0.289,472204
2024-09-30,0.294,0.297,0.2845,0.285,248484
2024-10-01,0.2818,0.3496,0.2818,0.3096,1669201.0
2024-10-02,0.305,0.3095,0.2821,0.2844,517057
2024-10-03,0.282,0.295,0.265,0.288,496479
2024-10-04,0.286025,0.3031,0.2802,0.289,356154
2024-10-07,0.2866,0.2894,0.2731,0.2843,280971
2024-10-08,0.2842,0.2842,0.2554,0.2616,473686
2024-10-09,0.2616,0.2752,0.255,0.270101,216508
2024-10-10,0.2681,0.345,0.262,0.3001,1488874.0
2024-10-11,0.28,0.3146,0.28,0.3033,377794
2024-10-14,0.2991,0.302055,0.2882,0.2882,585810
2024-10-15,0.2649,0.2859,0.263,0.2639,1772730.0
2024-10-16,0.271,0.2825,0.264,0.2799,325056
2024-10-17,0.28,0.3078,0.269,0.2786,311011
2024-10-18,0.2702,0.3135,0.2702,0.2948,547520
2024-10-21,0.2948,0.315,0.2873,0.3026,469600
2024-10-22,0.3026,0.31,0.281,0.29,452997
2024-10-23,0.31,0.3222,0.295,0.2952,619821
2024-10-24,0.2967,0.3025,0.2905,0.2972,200185
2024-10-25,0.3102,0.3102,0.285,0.2977,198296
2024-10-28,0.3027,0.3112,0.285,0.2913,413197
2024-10-29,0.2913,0.2985,0.285,0.28935,188014
2024-10-30,0.2894,0.2904,0.28,0.287,284835
2024-10-31,0.2894,0.2894,0.2651,0.269,212114
2024-11-01,0.269,0.2788,0.26,0.266,2201803.0
2024-11-04,0.279,0.319,0.26568,0.308,3048999.0
2024-11-05,0.31,0.35,0.295,0.3474,1344414.0
2024-11-06,0.3499,0.3575,0.3151,0.3251,900913
2024-11-07,0.3296,0.389,0.3253,0.375,986537
2024-11-08,0.392,0.49,0.369,0.459,2678341.0
2024-11-11,0.481,0.547,0.481,0.5275,2772147.0
2024-11-12,0.5,0.5799,0.47,0.5675,1244141.0
2024-11-13,0.58,0.58,0.52,0.5549,913280
2024-11-14,0.5585,0.5585,0.4632,0.4664,1119565.0
2024-11-15,0.4546,0.465,0.3576,0.449,851478
2024-11-18,0.4197,0.4249,0.37763,0.3801,552339
2024-11-19,0.37,0.3769,0.3239,0.3537,561754
2024-11-20,0.3445,0.349,0.33,0.3447,442065
2024-11-21,0.3415,0.348,0.3101,0.325,511723
2024-11-22,0.325,0.348,0.3097,0.3399,504907
2024-11-25,0.348,0.37,0.3201,0.3556,574823
2024-11-26,0.35,0.36,0.3171,0.3237,498150
2024-11-27,0.32,0.345,0.31,0.3258,610068
2024-11-29,0.311,0.3291,0.30495,0.3136,397885
2024-12-02,0.315,0.339999,0.31,0.3214,911671
2024-12-03,0.3296,0.3319,0.3025,0.3249,364749
2024-12-04,0.3077,0.3129,0.29,0.3051,527734
2024-12-05,0.292,0.4472,0.292,0.34,6375740.0
2024-12-06,0.355,0.355,0.311,0.318,1524427.0
2024-12-09,0.3263,0.3263,0.3024,0.309,589568
2024-12-10,0.319,0.319,0.287,0.2933,479154
2024-12-11,0.293,0.305,0.287,0.287,628262
2024-12-12,0.287,0.3072,0.2798,0.3004,620739
2024-12-13,0.2942,0.325,0.283,0.32,1108659.0
2024-12-16,0.3299,0.3299,0.2917,0.3057,449280
2024-12-17,0.2945,0.2998,0.2848,0.2902,490215
2024-12-18,0.283,0.29,0.2662,0.28,775231
2024-12-19,0.2716,0.2999,0.262,0.263,434012
2024-12-20,0.263,0.29,0.263,0.282,909553
2024-12-23,0.282,0.298,0.2711,0.279,476367
2024-12-24,0.28,0.284351,0.274,0.2827,233141
2024-12-26,0.283,0.3397,0.2767,0.3273,1146504.0
2024-12-27,0.3206,0.3469,0.3004,0.322,1200149.0
2024-12-30,0.3601,0.3995,0.3031,0.339,3967408.0
2024-12-31,0.3885,0.8164,0.3393,0.4001,81975268.0
2025-01-02,0.8417,1.25,0.6201,0.6781,279955230.0
2025-01-03,0.6571,0.706,0.55,0.702,15624132.0
2025-01-06,0.6099,0.6123,0.505,0.52,6591193.0
2025-01-07,0.4275,1,0.41,0.5874,134903130.0
2025-01-08,0.58,1.09,0.58,0.7427,180695421.0
2025-01-10,0.86,1.15,0.8539,0.9568,99822121.0
2025-01-13,1.01,1.09,0.8501,0.97,29162615.0
2025-01-14,0.8301,0.9,0.7372,0.799,9551668.0
2025-01-15,0.8,0.8486,0.75,0.7822,5575547.0
2025-01-16,0.7575,0.765,0.6575,0.7495,5462583.0
2025-01-17,0.721,0.799,0.682,0.7478,4320277.0
2025-01-21,0.8492,0.87,0.6828,0.7437,29567580.0
2025-01-22,0.6892,0.72,0.6543,0.7023,5863614.0
2025-01-23,0.6778,0.8297,0.665,0.6814,7988757.0
2025-01-24,0.6815,0.6815,0.53,0.5697,5822598.0
2025-01-27,0.5197,0.53,0.5,0.506,2517230.0
2025-01-28,0.4801,0.505,0.434,0.48485,1878381.0
2025-01-29,0.417,0.4356,0.385,0.4185,4223928.0
2025-01-30,0.394,0.48,0.3847,0.4404,2512789.0
2025-01-31,0.4282,0.48,0.41475,0.41475,1151965.0
2025-02-03,0.43,0.4679,0.4109,0.449,4025092.0
2025-02-04,0.4,0.4275,0.397301,0.4183,1480489.0
2025-02-05,0.4096,0.4335,0.3448,0.3615,2565704.0
2025-02-06,0.3643,0.373,0.3153,0.3246,2359830.0
2025-02-07,0.3143,0.32045,0.2888,0.312,2119989.0
2025-02-10,0.3151,0.33,0.312,0.3162,1282885.0
2025-02-11,0.32,0.3231,0.2912,0.2999,1620614.0
2025-02-12,0.2901,0.2988,0.28,0.2932,1744344.0
2025-02-13,0.296,0.2975,0.2733,0.2744,1585975.0
2025-02-14,0.285,0.319604,0.2829,0.2906,2302692.0
2025-02-18,0.39,0.4518,0.3123,0.3851,81558302.0
2025-02-19,0.326,0.41,0.3225,0.3799,5897112.0
2025-02-20,0.3585,0.372699,0.34,0.3477,1520241.0
2025-02-21,0.3535,0.37,0.3398,0.3547,988027
2025-02-24,0.3397,0.3486,0.3006,0.3055,1400845.0
2025-02-25,0.3005,0.31,0.282,0.292,936583
2025-02-26,0.3,0.3,0.2618,0.2784,1587204.0
2025-02-27,0.2804,0.2899,0.2666,0.2769,631187
2025-02-28,0.2566,0.2663,0.2326,0.2612,5093189.0
