date,open,high,low,close,volume
2024-04-26,11.38,11.38,11.38,11.38,110
2024-04-30,12.07,12.07,12.07,12.07,101
2024-05-01,12.07,12.07,12.07,12.07,400
2024-05-02,10.86,10.86,10.86,10.86,401
2024-05-08,11.27,11.27,11.27,11.27,400
2024-05-15,11.34,11.34,11.34,11.34,500
2024-05-22,11.83,12.9,11.83,12.9,3470
2024-05-23,11.7,11.7,11.7,11.7,4169
2024-05-24,11.7,11.7,11.3,11.3,916
2024-05-30,11.3,11.32,11.3,11.3,600
2024-06-03,11.3,11.3,10.17,11,1565
2024-06-04,11.3,11.3,11.3,11.3,504
2024-06-05,11.3,11.3,11.3,11.3,405
2024-06-06,11.4,11.4,10.17,10.91,1012
2024-06-07,11.52,15.67,11.52,12.61,10693
2024-06-10,12.05,12.05,12,12,459
2024-06-11,12.7,12.7,11.08,11.36,4953
2024-06-12,11.39,11.6,11.39,11.6,503
2024-06-13,11.6,12.7,11.6,12.13,865
2024-06-14,11.3,11.3,11.21,11.3,3429
2024-06-25,11.32,11.35,11.31,11.34,536
2024-07-12,11.31,11.33,11.25,11.25,2105
2024-08-09,12.43,12.43,12.43,12.43,482
2024-10-16,11.44,11.44,11.44,11.44,264
2024-11-08,11.6,11.6,11.6,11.6,1300
2024-11-13,11.44,11.51,11.44,11.51,1400
2024-11-19,11.49,11.49,11.48,11.49,968
2024-11-20,11.49,11.49,11.49,11.49,468
2024-12-03,11.6,11.6,11.6,11.6,208
2024-12-05,11.7,11.7,11.7,11.7,1267
2024-12-16,11.55,11.6,11.54,11.6,601
2024-12-17,11.59,11.74,11.59,11.74,201
2024-12-18,1.06,1.06,1.05,1.05,368
2024-12-20,12,12,12,12,270
2024-12-23,13.49,20,13.49,15,600
2024-12-27,14,16.5,14,16.5,350
2025-01-13,11.5,12.7,11.5,12.6,500
