date,open,high,low,close,volume
2024-03-01,3.24,3.5292,3.24,3.4458,19871
2024-03-04,3.48,3.6966,3.309,3.3276,46530
2024-03-05,3.1668,3.324,3.12,3.198,14993.3333
2024-03-06,3.5328,3.5328,2.94,3.147,23783.6667
2024-03-07,3.3,3.6,3.3,3.5706,34947
2024-03-08,3.7122,3.7122,3.366,3.474,30190.3333
2024-03-11,3.48,3.6,3.33,3.336,10522.6667
2024-03-12,3.6,3.6,2.9868,2.988,44216.6667
2024-03-13,3,3.1824,2.94,2.9442,21506.1667
2024-03-14,3.135,3.303,3.0006,3.06,24377.1667
2024-03-15,2.904,3.3,2.904,3.006,15759.5
2024-03-18,3.114,3.168,2.94,2.94,16979.1667
2024-03-19,3,3.1194,2.7972,2.8482,20448.5
2024-03-20,2.826,3.06,2.766,2.766,114456.8333
2024-03-21,2.8266,2.9994,2.772,2.865,8199.6667
2024-03-22,2.8236,3.111,2.79,3.0696,35450.3333
2024-03-25,3.0378,3.2268,3,3.087,24918
2024-03-26,2.9946,3.114,2.8806,2.9124,12557.1667
2024-03-27,2.94,3.114,2.9112,3.0246,10794.5
2024-03-28,3.0072,3.1794,2.9568,2.9568,19788.8333
2024-04-01,3.06,3.1464,3.0192,3.0204,13402.1667
2024-04-02,2.94,3.12,2.94,3.0222,11373.8333
2024-04-03,3.2694,3.27,3.009,3.009,11679.3333
2024-04-04,3,3.15,3,3.0858,7721.3333
2024-04-05,3.06,3.1446,3,3.0726,12867.6667
2024-04-08,3.0414,3.1626,3,3.0354,19057
2024-04-09,3.0048,3.0732,3,3.0006,7157.8333
2024-04-10,3,3.0594,2.7606,3,44608.5
2024-04-11,3.06,3.36,2.8542,2.9754,79743.5
2024-04-12,2.78,3.3837,2.643,2.79,85951
2024-04-15,2.75,2.83,2.35,2.54,38894
2024-04-16,2.43,2.52,2.3095,2.37,64420
2024-04-17,2.44,2.48,2.41,2.42,39629
2024-04-18,2.46,2.75,2.46,2.53,47296
2024-04-19,2.57,2.8326,2.57,2.64,17266
2024-04-22,2.62,2.65,2.54,2.6,16904
2024-04-23,2.56,2.67,2.56,2.61,35560
2024-04-24,2.59,2.7,2.56,2.69,48939
2024-04-25,2.63,2.79,2.56,2.78,51994
2024-04-26,2.74,2.95,2.6601,2.95,49524
2024-04-29,2.95,3.0382,2.87,3,26137
2024-04-30,3.04,3.47,3.0125,3.47,89580
2024-05-01,3.43,3.43,3.16,3.32,92791
2024-05-02,3.31,3.4,3.3,3.32,56238
2024-05-03,3.34,3.5545,3.31,3.5,48496
2024-05-06,3.55,3.64,3.28,3.49,49377
2024-05-07,3.45,4.16,3.37,4.07,60124
2024-05-08,4.18,4.2343,3.92,4.05,47358
2024-05-09,3.975,4.26,3.975,4.21,15999
2024-05-10,4.28,4.2993,4.09,4.23,21002
2024-05-13,4.17,4.19,3.855,4.01,54575
2024-05-14,3.95,3.97,3.82,3.97,16112
2024-05-15,3.92,3.995,3.8201,3.97,48280
2024-05-16,3.45,3.62,3.38,3.45,70146
2024-05-17,3.41,3.606,3.41,3.57,44737
2024-05-20,3.38,3.57,3.38,3.39,39980
2024-05-21,3.38,3.55,3.34,3.55,96680
