date,open,high,low,close,volume
2024-03-01,1.33,1.35,1.26,1.28,44147
2024-03-04,1.28,1.31,1.266,1.28,39844
2024-03-05,1.2728,1.33,1.24,1.27,73844
2024-03-06,1.29,1.3421,1.25,1.27,54649
2024-03-07,1.25,1.31,1.25,1.27,77197
2024-03-08,1.28,1.28,1.23,1.259,13134
2024-03-11,1.27,1.28,1.256,1.27,18806
2024-03-12,1.3308,1.3308,1.2401,1.27,10399
2024-03-13,1.26,1.27,1.24,1.24,25679
2024-03-14,1.2692,1.27,1.2179,1.22,24628
2024-03-15,1.19,1.2991,1.19,1.22,24556
2024-03-18,1.21,1.27,1.2,1.21,51958
2024-03-19,1.2,1.3746,1.2,1.23,35951
2024-03-20,1.25,1.3192,1.22,1.25,77583
2024-03-21,1.25,1.265,1.22,1.25,34706
2024-03-22,1.2228,1.25,1.2001,1.25,118291
2024-03-25,1.25,1.34,1.13,1.1895,382873
2024-03-26,1.17,1.34,1.17,1.26,309165
2024-03-27,1.3,1.4,1.18,1.37,300196
2024-03-28,1.37,1.5601,1.3003,1.46,343827
2024-04-01,1.5,1.5,1.36,1.4515,180375
2024-04-02,1.41,1.41,1.0384,1.205,235205
2024-04-03,1.17,1.2,1.14,1.16,44556
2024-04-04,1.14,1.21,1.13,1.14,82601
2024-04-05,1.1799,1.18,1.1404,1.16,18853
2024-04-08,1.1786,1.3,1.17,1.28,17842
2024-04-09,1.33,1.33,1.2,1.2484,6816
2024-04-10,1.26,1.3299,1.23,1.3,19737
2024-04-11,1.27,1.37,1.2601,1.355,24220
2024-04-12,1.345,1.4261,1.2978,1.3814,16296
2024-04-15,1.35,1.3647,1.16,1.25,56154
2024-04-16,1.25,1.31,1.2,1.31,14873
2024-04-17,1.29,1.35,1.25,1.25,15197
2024-04-18,1.29,1.4789,1.25,1.4457,80479
2024-04-19,1.5,1.5,1.33,1.4,22191
2024-04-22,1.39,1.4,1.3282,1.37,9404
2024-04-23,1.38,1.44,1.27,1.33,57998
2024-04-24,1.29,1.36,1.28,1.33,8419
2024-04-25,1.35,1.35,1.2601,1.31,14468
2024-04-26,1.354,1.45,1.3001,1.36,22735
2024-04-29,1.3802,1.48,1.34,1.48,17460
2024-04-30,1.48,1.53,1.3614,1.5,9705
2024-05-01,1.43,1.52,1.43,1.5,6567
2024-05-02,1.5,1.51,1.43,1.465,10171
2024-05-03,1.5299,1.55,1.43,1.49,33018
2024-05-06,1.48,1.6198,1.46,1.55,26788
2024-05-07,1.62,1.74,1.5,1.68,33985
2024-05-08,1.7,1.82,1.61,1.77,19269
2024-05-09,1.79,1.84,1.76,1.8,10953
2024-05-10,1.795,1.84,1.58,1.68,16376
2024-05-13,1.72,1.78,1.6901,1.7526,10481
2024-05-14,1.7366,1.89,1.7366,1.88,19594
2024-05-15,1.9,1.9,1.72,1.72,9606
2024-05-16,1.7971,1.7971,1.6451,1.66,6582
2024-05-17,1.63,1.77,1.5,1.58,11913
2024-05-20,1.59,1.6889,1.4582,1.54,46851
2024-05-21,1.645,1.83,1.52,1.6994,8860
2024-05-22,1.68,1.8,1.68,1.76,9902
2024-05-23,1.7738,1.7738,1.6,1.76,10825
2024-05-24,1.66,1.95,1.66,1.93,17799
2024-05-28,1.98,2.01,1.8606,1.97,24527
2024-05-29,1.9386,1.98,1.91,1.9507,13099
2024-05-30,1.94,1.9842,1.8661,1.9101,3139
2024-05-31,1.91,1.99,1.75,1.78,14923
2024-06-03,1.76,1.94,1.75,1.75,8306
2024-06-04,1.69,1.8999,1.65,1.75,14515
2024-06-05,1.7394,1.88,1.67,1.88,11205
2024-06-06,1.89,1.98,1.8202,1.93,6169
2024-06-07,1.97,1.9799,1.8901,1.9452,2790
2024-06-10,1.85,1.98,1.85,1.8701,12350
2024-06-11,1.94,2.05,1.94,2.05,15019
2024-06-12,2.06,2.06,2.04,2.06,4618
2024-06-13,2.09,2.12,2.07,2.07,9340
2024-06-14,2.1,2.1,1.98,2,10872
2024-06-17,2.05,2.1299,1.95,1.95,12241
2024-06-18,1.97,1.98,1.9006,1.98,4847
2024-06-20,2.14,2.14,1.6,1.92,18997
2024-06-21,1.93,1.9587,1.72,1.72,10272
2024-06-24,1.75,1.89,1.7001,1.83,18372
2024-06-25,1.77,1.8,1.72,1.79,9154
2024-06-26,1.8201,1.955,1.7,1.78,16018
2024-06-27,1.815,1.9,1.77,1.77,6466
2024-06-28,1.75,1.7699,1.645,1.75,10972
2024-07-01,1.69,1.82,1.6801,1.82,6459
2024-07-02,1.77,1.77,1.7,1.7001,6430
2024-07-03,1.6,1.85,1.6,1.71,13015
2024-07-05,1.83,1.83,1.765,1.82,1657
2024-07-08,1.84,1.98,1.835,1.88,8586
2024-07-09,1.89,1.995,1.8,1.98,9732
2024-07-10,1.9101,1.92,1.86,1.8732,15653
2024-07-11,1.89,2.11,1.89,2.11,10327
2024-07-12,2.06,2.23,1.99,2.18,16264
2024-07-15,2.27,2.27,2.2027,2.225,7168
2024-07-16,2.22,2.29,2.2,2.2883,4948
2024-07-17,2.275,2.2899,2.25,2.2899,2245
2024-07-18,2.2,2.31,2.2,2.3,5492
2024-07-19,2.23,2.28,2.19,2.223,3099
2024-07-22,2.19,2.25,2.1888,2.25,4430
2024-07-23,2.27,2.3,2.1801,2.23,5096
2024-07-24,2.28,2.325,2.01,2.01,15051
2024-07-25,2.01,2.0595,1.92,1.93,5694
2024-07-26,1.93,2.299,1.64,1.9474,53447
2024-07-29,1.94,2.14,1.8101,1.815,13361
2024-07-30,1.85,1.902,1.8,1.815,7437
2024-07-31,1.91,2.13,1.75,1.8,21826
2024-08-01,1.88,1.89,1.7,1.7839,10246
2024-08-02,1.79,1.79,1.58,1.5998,15081
2024-08-05,1.505,1.5616,1.3127,1.5093,24991
2024-08-06,1.46,1.66,1.46,1.62,16363
2024-08-07,1.65,1.7332,1.54,1.6025,8194
2024-08-08,1.62,1.62,1.53,1.57,6494
2024-08-09,1.6,1.72,1.55,1.55,10174
2024-08-12,1.62,1.7,1.38,1.6498,20411
2024-08-13,1.65,1.845,1.65,1.7994,5726
2024-08-14,1.84,1.84,1.58,1.72,17280
2024-08-15,1.88,1.88,1.6,1.7,9991
2024-08-16,1.715,1.75,1.62,1.62,8961
2024-08-19,1.62,1.78,1.62,1.7796,4298
2024-08-20,1.81,1.82,1.72,1.78,6750
2024-08-21,1.805,1.85,1.7,1.815,4714
2024-08-22,1.75,1.78,1.65,1.76,6212
2024-08-23,1.7197,1.8,1.7197,1.74,3775
2024-08-26,1.7344,1.74,1.61,1.64,24098
2024-08-27,1.64,1.72,1.605,1.72,3059
2024-08-28,1.6301,1.75,1.6301,1.75,2691
2024-08-29,1.71,1.71,1.59,1.6,16710
2024-08-30,1.6,1.67,1.45,1.52,26587
2024-09-03,1.52,1.55,1.45,1.51,6589
2024-09-04,1.49,1.57,1.4503,1.4503,6861
2024-09-05,1.4703,1.51,1.45,1.4518,12430
2024-09-06,1.47,1.54,1.385,1.39,21350
2024-09-09,1.42,1.42,1.32,1.32,9370
2024-09-10,1.3499,1.46,1.32,1.4108,18634
2024-09-11,1.41,1.4899,1.36,1.39,8754
2024-09-12,1.38,1.44,1.38,1.44,6339
2024-09-13,1.53,1.568,1.41,1.4864,17823
2024-09-16,1.44,1.478,1.36,1.4,32930
2024-09-17,1.38,1.4,1.32,1.36,6553
2024-09-18,1.33,1.4041,1.31,1.34,22686
2024-09-19,1.42,1.88,1.42,1.79,326765
2024-09-20,1.8,1.83,1.6501,1.8,102084
2024-09-23,1.81,1.81,1.63,1.67,105386
2024-09-24,1.72,1.76,1.6056,1.67,53098
2024-09-25,1.78,1.8599,1.65,1.66,134544
2024-09-26,1.65,1.7452,1.495,1.58,67838
2024-09-27,1.62,1.65,1.5,1.59,113136
2024-09-30,1.62,1.64,1.36,1.46,128223
2024-10-01,1.48,1.56,1.4,1.4295,39565
2024-10-02,1.5,1.64,1.43,1.625,160150
2024-10-03,1.63,1.65,1.4803,1.56,111193
2024-10-04,1.5975,1.6293,1.5,1.52,29617
2024-10-07,1.44,1.52,1.43,1.43,80268
2024-10-08,1.46,1.46,1.1,1.3164,152628
2024-10-09,1.38,1.38,1.31,1.31,21310
2024-10-10,1.25,1.26,0.95,0.9894,1526531.0
2024-10-11,0.99,0.99,0.9,0.9512,284864
2024-10-14,0.96,1,0.92,0.945,107893
2024-10-15,0.97,0.97,0.7605,0.8681,261044
2024-10-16,0.849,0.875,0.8,0.83936,80967
2024-10-17,0.84,0.8598,0.7701,0.785,155701
2024-10-18,0.829,0.8686,0.7821,0.8685,95666
2024-10-21,0.85,0.9392,0.85,0.89,70893
2024-10-22,0.914,0.9391,0.89,0.9199,85383
2024-10-23,0.9252,0.9252,0.8803,0.884,25477
2024-10-24,0.881,0.909499,0.85,0.8874,75521
