date,open,high,low,close,volume
2024-06-06,26,27.26,26,27,1044167.0
2024-06-07,27.49,27.64,26.925,27.14,671787
2024-06-10,27.05,27.29,26,27.25,477890
2024-06-11,27.36,27.36,26.54,26.99,224613
2024-06-12,26.9,27.6,26.45,27.18,226511
2024-06-13,27.82,29.175,27.82,28.88,446075
2024-06-14,29.88,31.33,29.62,30.29,332802
2024-06-17,30.29,30.87,28.89,30.39,524170
2024-06-18,30.95,31.3099,30.55,31.25,331316
2024-06-20,31.31,31.5,30.01,30.5,307470
2024-06-21,30.85,31.92,30.6984,31.21,310741
2024-06-24,31.69,32.33,30.75,31.49,119358
2024-06-25,31.22,31.5,30.385,31.25,180007
2024-06-26,31.25,32.6752,31.19,32.15,184527
2024-06-27,31.18,32.32,31.18,31.89,148124
2024-06-28,32.07,32.93,32.07,32.39,244803
2024-07-01,32.02,32.329,31.7,31.73,275427
2024-07-02,31.7,32.06,30.39,31.27,360663
2024-07-03,31,32.83,30.86,32.64,77757
2024-07-05,32.6,32.91,31.68,32.2,143842
2024-07-08,32.01,33.16,31.94,32.9,214738
2024-07-09,32.58,32.805,31.48,32.44,259245
2024-07-10,32.31,34.1055,32.0869,33.75,111143
2024-07-11,33.9,34.5482,33.52,34.2,99956
2024-07-12,34.64,35.68,34.305,35.08,93828
2024-07-15,36.07,36.07,34.72,34.94,96017
2024-07-16,34.58,34.75,33.83,34.1,65304
2024-07-17,33.66,34.65,32.95,33.54,174669
2024-07-18,33.21,33.63,32.43,32.84,82992
2024-07-19,32.53,33.46,32.41,33.45,56675
2024-07-22,32.67,33.25,32.11,32.49,105731
2024-07-23,32.01,33.36,31.87,32.87,198602
2024-07-24,32.46,32.91,32.18,32.41,211617
2024-07-25,31.8,31.8,30.51,30.79,363194
2024-07-26,30.77,31.56,29.97,31.56,280127
2024-07-29,32.09,33.23,32.05,32.38,333429
2024-07-30,31.91,32.18,31.6,31.93,185156
2024-07-31,32.31,33.93,32.31,33.55,278389
2024-08-01,33.26,34.43,33.02,33.49,158338
2024-08-02,33.18,33.5,32.0401,32.86,131274
2024-08-05,30.12,30.2924,29.0092,29.82,191989
2024-08-06,29.83,31.18,29.71,30.56,151425
2024-08-07,30.34,30.35,28.94,29,217979
2024-08-08,29.12,32.21,29.12,32.1,236887
2024-08-09,32.9,36.875,32.1,35.03,230243
2024-08-12,35,35.02,33.9,33.99,105752
2024-08-13,34.04,36.68,34.04,35.73,280207
2024-08-14,36,37.42,35.81,36.57,232912
2024-08-15,36.12,36.68,35.41,36.4,268055
2024-08-16,36,36.87,35.69,36.65,219413
2024-08-19,36,37.9996,36,37.32,363683
2024-08-20,37,38,36.795,37.61,320007
2024-08-21,37.98,39.93,37.9686,39.46,369438
2024-08-22,39.01,39.94,38.97,39.12,609998
2024-08-23,39.58,41.17,39.5,40.24,412179
2024-08-26,40,40.2,38.54,38.87,357079
2024-08-27,39,40.2,38.7,39.42,275322
2024-08-28,39.13,39.79,37.77,38.27,189875
