date,open,high,low,close,volume
2024-03-01,2.15,2.33,2.1,2.23,617745
2024-03-04,2.25,2.34,2.2,2.32,569459
2024-03-05,2.29,2.34,2.2,2.23,385260
2024-03-06,2.27,2.355,2.18,2.21,362843
2024-03-07,2.21,2.21,2.11,2.17,252451
2024-03-08,2.14,2.24,2.12,2.135,273393
2024-03-11,2.13,2.23,2.105,2.15,346510
2024-03-12,2.15,2.155,2,2,272882
2024-03-13,2.05,2.09,1.95,1.95,316862
2024-03-14,2,2.0079,1.85,1.85,401788
2024-03-15,1.89,1.935,1.88,1.92,379986
2024-03-18,1.93,2.0085,1.87,1.89,392310
2024-03-19,1.92,1.935,1.85,1.85,341393
2024-03-20,1.87,1.92,1.8,1.88,378784
2024-03-21,1.89,1.95,1.865,1.9,412442
2024-03-22,1.89,1.99,1.85,1.94,493864
2024-03-25,1.9,2.06,1.9,2,454535
2024-03-26,2.04,2.15,2,2.07,471853
2024-03-27,2.08,2.0992,2,2.04,251937
2024-03-28,2.07,2.1,2.02,2.05,345753
2024-04-01,2.06,2.08,2,2.02,357835
2024-04-02,2,2.01,1.88,1.92,305409
2024-04-03,1.92,1.96,1.9,1.92,243655
2024-04-04,1.94,1.95,1.85,1.87,262343
2024-04-05,1.94,1.94,1.82,1.83,392894
2024-04-08,1.83,1.89,1.77,1.82,314927
2024-04-09,1.87,1.88,1.78,1.83,250213
2024-04-10,1.8,1.83,1.76,1.78,356560
2024-04-11,1.78,1.86,1.76,1.83,300327
2024-04-12,1.86,1.86,1.75,1.78,274668
2024-04-15,1.76,1.76,1.68,1.72,469515
2024-04-16,1.77,1.77,1.66,1.69,506942
2024-04-17,1.69,1.72,1.65,1.67,267859
2024-04-18,1.68,1.7216,1.59,1.6,469547
2024-04-19,1.62,1.68,1.45,1.46,763639
2024-04-22,1.5,1.54,1.41,1.45,459586
2024-04-23,1.43,1.52,1.42,1.435,352038
2024-04-24,1.43,1.48,1.42,1.44,184922
2024-04-25,1.5,1.5,1.41,1.42,166058
2024-04-26,1.42,1.46,1.39,1.43,541825
2024-04-29,1.44,1.53,1.42,1.435,341106
2024-04-30,1.42,1.465,1.39,1.39,177198
2024-05-01,1.38,1.44,1.38,1.4,174166
2024-05-02,1.41,1.51,1.39,1.48,325099
2024-05-03,1.48,1.6969,1.47,1.58,619360
2024-05-06,1.58,1.68,1.58,1.63,277616
2024-05-07,1.63,1.75,1.63,1.69,262610
2024-05-08,1.7,1.7,1.62,1.62,242179
2024-05-09,1.61,1.65,1.56,1.56,338007
2024-05-10,1.57,1.61,1.47,1.5,945724
2024-05-13,1.55,1.57,1.5,1.54,297800
2024-05-14,1.59,1.6,1.54,1.56,311800
2024-05-15,1.58,1.64,1.55,1.63,260900
2024-05-16,1.65,1.82,1.6,1.78,988493
2024-05-17,1.78,1.94,1.7401,1.88,493551
2024-05-20,1.89,2.12,1.89,2.03,812769
2024-05-21,2.09,2.11,1.89,1.99,1139495.0
2024-05-22,2,2,1.85,1.85,407300
2024-05-23,1.88,1.9138,1.8,1.84,274331
2024-05-24,1.84,1.9,1.81,1.84,219143
2024-05-28,1.9,1.9,1.75,1.79,291502
2024-05-29,1.83,1.85,1.75,1.83,161452
2024-05-30,1.81,1.92,1.8078,1.89,139509
2024-05-31,1.89,1.925,1.84,1.9,156510
2024-06-03,1.91,1.9499,1.82,1.85,155209
2024-06-04,1.85,1.9099,1.84,1.87,86518
2024-06-05,1.89,1.94,1.8405,1.91,229463
2024-06-06,1.91,1.92,1.86,1.89,230884
2024-06-07,1.85,1.91,1.84,1.89,146165
2024-06-10,1.88,2.03,1.85,1.94,557494
2024-06-11,1.95,2.05,1.89,1.95,326619
2024-06-12,2.05,2.1,1.98,2.02,451860
2024-06-13,2.02,2.1,2,2.05,218148
2024-06-14,2.06,2.2,2.05,2.12,463043
2024-06-17,2.11,2.185,1.96,2.03,361934
2024-06-18,2.02,2.12,1.91,1.94,346436
2024-06-20,2,2.0055,1.85,1.89,258556
2024-06-21,1.91,2.04,1.8,1.8,442809
2024-06-24,1.97,2.1,1.87,2.08,718256
2024-06-25,2.15,2.19,2,2.09,441626
2024-06-26,2.05,2.08,1.95,2.07,338442
2024-06-27,2,2.08,2,2.06,150723
2024-06-28,2.04,2.15,2.03,2.15,252621
2024-07-01,2.13,2.16,2,2.05,177321
2024-07-02,2.07,2.1499,2,2.13,392763
2024-07-03,2.13,2.35,2.11,2.18,712408
2024-07-05,2.2,2.23,2.05,2.11,368092
2024-07-08,2.14,2.23,2.07,2.2,335497
2024-07-09,2.2,2.22,2.1,2.17,221362
2024-07-10,2.19,2.22,2.15,2.2,224493
2024-07-11,2.26,2.3,2.17,2.25,451283
2024-07-12,2.26,2.35,2.25,2.35,482468
2024-07-15,2.35,2.66,2.31,2.51,888569
2024-07-16,2.53,2.72,2.53,2.68,627432
2024-07-17,2.68,2.78,2.56,2.67,449473
2024-07-18,2.68,2.74,2.51,2.575,346834
2024-07-19,2.58,2.65,2.47,2.58,246106
2024-07-22,2.48,2.63,2.45,2.49,415176
2024-07-23,2.5,2.66,2.44,2.63,427485
2024-07-24,2.6,2.65,2.47,2.485,329917
2024-07-25,2.58,2.81,2.5,2.66,1571943.0
2024-07-26,2.75,2.7599,2.52,2.57,472988
2024-07-29,2.56,2.64,2.4,2.42,627172
2024-07-30,2.46,2.47,2.29,2.29,916252
2024-07-31,2.44,2.44,2.2315,2.39,348692
2024-08-01,2.4,2.4,2.22,2.31,410321
2024-08-02,2.21,2.32,2.15,2.31,550127
2024-08-05,2.1,2.25,2.1,2.2,417051
2024-08-06,2.24,2.29,2.18,2.24,271724
2024-08-07,2.28,2.34,2.21,2.22,271910
2024-08-08,2.2,2.37,2.18,2.325,262450
2024-08-09,2.32,2.32,2.2,2.25,339282
2024-08-12,2.25,2.38,2.22,2.31,429998
2024-08-13,2.36,2.36,2.22,2.24,205137
2024-08-14,2.23,2.2786,2.1,2.11,322029
2024-08-15,2.2,2.2801,2.185,2.23,216520
2024-08-16,2.22,2.23,2.12,2.21,335270
2024-08-19,2.25,2.343,2.16,2.32,411828
2024-08-20,2.3,2.32,2.215,2.26,287296
2024-08-21,2.25,2.32,2.22,2.26,167725
2024-08-22,2.28,2.3207,2.26,2.3,279436
2024-08-23,2.31,2.33,2.23,2.265,321018
2024-08-26,2.26,2.285,2.17,2.25,307447
2024-08-27,2.25,2.28,2.2,2.25,113559
2024-08-28,2.26,2.3099,2.216,2.22,136906
2024-08-29,2.21,2.37,2.21,2.34,399544
2024-08-30,2.35,2.41,2.32,2.35,155233
2024-09-03,2.35,2.37,2.2,2.21,250132
2024-09-04,2.2,2.21,2.15,2.17,328915
2024-09-05,2.17,2.25,2.12,2.15,410299
2024-09-06,2.16,2.2,2.06,2.1,389360
2024-09-09,2.09,2.17,2.09,2.13,202130
2024-09-10,2.1,2.15,2.06,2.14,290920
2024-09-11,2.15,2.22,2.12,2.21,178155
2024-09-12,2.23,2.2693,2.17,2.195,111897
2024-09-13,2.21,2.36,2.21,2.3,321156
2024-09-16,2.31,2.42,2.25,2.34,503120
2024-09-17,2.4,2.58,2.39,2.52,851289
2024-09-18,2.54,2.57,2.42,2.46,534304
2024-09-19,2.55,2.6,2.4,2.43,331830
2024-09-20,2.46,2.4654,2.34,2.41,414198
2024-09-23,2.38,2.44,2.32,2.36,383254
2024-09-24,2.38,2.39,2.2,2.22,735154
2024-09-25,2.29,2.31,2.2,2.24,352724
2024-09-26,2.25,2.25,2.14,2.23,323089
2024-09-27,2.23,2.265,2.19,2.25,297606
2024-09-30,2.25,2.285,2.18,2.24,197410
2024-10-01,2.24,2.26,2.17,2.19,237882
2024-10-02,2.2,2.25,2.18,2.24,312990
2024-10-03,2.23,2.24,2.16,2.18,358724
2024-10-04,2.22,2.23,2.18,2.22,247458
2024-10-07,2.23,2.49,2.225,2.44,1038161.0
2024-10-08,2.48,2.54,2.335,2.37,586719
2024-10-09,2.38,2.44,2.31,2.34,201434
2024-10-10,2.34,2.4,2.3,2.37,194309
2024-10-11,2.35,2.52,2.35,2.435,194218
2024-10-14,2.44,2.66,2.42,2.535,783324
2024-10-15,2.52,2.7,2.372,2.64,651501
2024-10-16,2.69,2.97,2.65,2.82,1211190.0
2024-10-17,2.9,3.1,2.84,2.97,1014992.0
2024-10-18,3,3.1,2.9201,3.01,802665
2024-10-21,3.02,3.2492,2.985,3.18,1166990.0
2024-10-22,3.24,3.288,3.08,3.16,936556
2024-10-23,3.16,3.5,3.13,3.41,1642064.0
2024-10-24,3.42,3.64,3.305,3.44,2032918.0
2024-10-25,3.47,3.69,3.45,3.67,1422531.0
2024-10-28,3.75,3.8,3.4903,3.68,2040004.0
2024-10-29,3.71,3.95,3.52,3.84,2113176.0
2024-10-30,3.83,3.97,3.6,3.62,2375006.0
2024-10-31,3.67,3.6756,3.35,3.44,1648738.0
2024-11-01,3.42,3.53,3.3848,3.51,561327
2024-11-04,3.52,3.575,3.37,3.49,567227
2024-11-05,3.46,3.51,3.13,3.3,1107106.0
2024-11-06,3.39,3.485,3.28,3.37,747963
2024-11-07,3.35,3.55,3.35,3.46,432626
2024-11-08,3.5,3.5599,3.29,3.37,718203
2024-11-11,3.38,3.47,3.09,3.19,969277
2024-11-12,3.15,3.53,3.14,3.45,804167
2024-11-13,3.42,3.67,3.35,3.62,811692
2024-11-14,3.64,3.95,3.61,3.78,1082201.0
2024-11-15,3.81,3.93,3.41,3.43,1021601.0
2024-11-18,3.44,3.47,3.25,3.3,779693
2024-11-19,3.32,3.44,3.29,3.38,371329
2024-11-20,3.39,3.6,3.33,3.38,560745
