date,open,high,low,close,volume
2024-07-26,10.97,11.02,10.97,11.02,264
2024-07-31,11.28,11.28,11.28,11.28,102
2024-08-01,11.04,11.04,11.04,11.04,102
2024-08-05,11.6,11.6,11.6,11.6,104
2024-08-06,11.35,12.2,11.35,11.7,4591
2024-08-07,11.32,12.41,11.32,12.41,503
2024-08-08,11.3,12.1,11.3,11.88,1119
2024-08-09,11.85,12.1,11.85,12.1,1120
2024-08-12,11.5,11.5,11.11,11.4,606
2024-08-13,11.5,11.5,11.14,11.19,2226
2024-08-14,12.02,12.02,11.03,11.03,531
2024-08-15,11.07,11.07,11.05,11.05,354
2024-08-26,11.02,11.03,11.02,11.03,201
2024-08-27,11.03,11.03,11.03,11.03,138
2024-08-29,11.01,11.01,11.01,11.01,100
2024-08-30,11.03,11.03,11.03,11.03,100
2024-09-05,11.05,11.05,11,11,1384
2024-09-16,11.01,11.01,11.01,11.01,400
2024-09-24,11.04,11.04,11.01,11.01,600
2024-09-25,11.07,11.07,11.07,11.07,465
2024-10-08,10.78,10.78,10.78,10.78,400
2024-10-16,11.1,11.19,10.98,11.19,1476
2024-11-27,11.24,11.25,11.24,11.25,300
2024-12-13,12,12,11.99,12,2620
