date,open,high,low,close,volume
2024-05-09,47.2624,47.3016,37.2222,39.1813,96918.7672
2024-05-10,38.2017,38.2017,36.2427,36.7324,29967.3829
2024-05-13,37.2222,37.8197,37.0311,37.1243,8889.9629
2024-05-14,39.1813,40.1804,38.1625,39.5731,7108.4993
2024-05-15,40.0628,41.5909,39.5829,40.6702,133893.5807
2024-05-16,40.2,40.3665,39.3576,39.6613,27832.6892
2024-05-17,39.5388,40.5722,39.5388,39.7886,7683.2637
2024-05-20,39.122,40.0899,39.1121,39.5072,3185.2419
2024-05-21,40.0208,40.3961,39.1121,40.3961,81580.0593
2024-05-22,39.9023,39.9023,39.122,39.6257,27355.0114
2024-05-23,39.6455,40.2776,39.0331,39.5072,88063.9401
2024-05-24,39.2504,41.1863,38.7763,39.7146,54611.8128
2024-05-28,39.2405,39.7838,39.122,39.606,6133.565
2024-05-29,39.1121,39.1121,38.722,39.1121,8869.2686
2024-05-30,39.2109,39.9418,39.1813,39.7541,8428.8426
2024-05-31,39.3788,39.9961,38.9541,39.9961,3536.5702
2024-06-03,38.9936,40.3961,38.7664,39.9023,7879.0695
2024-06-04,38.9343,39.606,38.9343,39.4183,10262.4323
2024-06-05,39.2109,40.2085,39.2108,40.001,4568.2808
2024-06-06,39.4578,39.5813,39.3788,39.3788,4568.2808
2024-06-07,39.2109,39.5071,38.806,39.201,7006.3172
2024-06-10,38.3714,38.9146,38.2578,38.9146,4769.7631
2024-06-11,38.0257,43.4579,37.5022,40.8801,19518.4658
2024-06-12,39.043,39.9517,39.043,39.4084,9113.2748
2024-06-13,39.1023,39.5665,38.6677,38.7467,6120.4028
2024-06-14,38.7961,39.7442,38.3022,38.8701,12686.294
2024-06-17,38.2825,38.322,37.7985,38.0356,26423.5357
2024-06-18,38.8455,39.1121,38.5393,38.5393,16787.8245
2024-06-20,38.9739,39.4084,38.4701,39.1121,20818.4819
2024-06-21,38.3022,38.7171,37.4528,37.4528,31084.9641
2024-06-24,38.7763,39.4973,38.4899,39.2702,23360.8031
2024-06-25,38.4998,39.8825,38.4998,39.3097,20571.4383
2024-06-26,38.7467,40.4356,38.66,39.3097,64022.7548
2024-06-27,38.8553,39.2307,38.6282,38.8158,49625.3804
2024-06-28,38.5195,39.0134,38.2627,38.4109,13371.7387
2024-07-01,38.9739,39.1121,38.4208,38.5195,15413.8979
2024-07-02,38.5096,39.5418,38.4998,38.7664,67611.9737
2024-07-03,39.2998,40.2776,39.2998,39.685,26349.6251
2024-07-05,40.1591,40.4949,39.9122,40.1196,11162.5213
2024-07-08,40.2085,40.3961,40.0307,40.1492,18627.4891
2024-07-09,39.4677,39.4677,38.9047,39.2208,16340.3112
2024-07-10,39.5467,40.327,39.4776,39.8134,14226.2664
2024-07-11,41.048,41.8085,40.9532,41.0085,24157.6198
2024-07-12,41.5023,42.0752,40.3072,41.7887,20655.4737
2024-07-15,41.6505,41.7591,41.1369,41.4332,15668.0288
2024-07-16,41.0282,41.5122,40.9887,41.4924,24590.9585
2024-07-17,41.3937,41.7097,41.1961,41.7097,17966.3438
2024-07-18,41.6406,41.7591,41.2653,41.3937,21335.8559
2024-07-19,41.2752,41.4529,40.9295,41.3147,16412.1968
2024-07-22,41.8875,42.1443,41.6406,42.0357,17545.1548
2024-07-23,41.5418,41.9567,41.4233,41.7295,52021.9054
2024-07-24,41.3542,41.6999,41.1764,41.2258,23677.7073
2024-07-25,41.048,41.6505,40.89,41.2752,30607.0765
2024-07-26,40.9097,41.6011,40.9097,41.206,34947.5508
2024-07-29,40.9295,40.9986,40.6825,40.9097,39870.1974
2024-07-30,41.5221,42.3814,41.2752,42.0159,22297.7058
2024-07-31,39.7838,39.8331,39.0331,39.3294,44884.9791
2024-08-01,39.0627,39.2135,38.2825,38.322,22103.3109
2024-08-02,38.6479,39.2998,38.6479,39.0627,15752.0641
2024-08-05,38.3022,38.7664,37.917,38.0553,28603.3913
2024-08-06,37.6355,38.4701,37.6355,38.2924,32399.1548
2024-08-07,38.6479,39.2208,38.6479,38.8158,28347.2355
2024-08-08,38.4998,38.9245,38.4701,38.8158,31589.1759
2024-08-09,38.7462,38.9146,38.6183,38.8553,21732.7455
2024-08-12,38.5195,39.0232,38.5195,38.7566,28108.2917
2024-08-13,39.1121,39.5023,39.1121,39.4381,38243.1523
2024-08-14,39.4973,39.9615,39.4874,39.685,13691.6803
2024-08-15,39.8035,40.2677,39.606,39.7245,54463.9917
2024-08-16,39.3788,39.7541,39.3788,39.6949,66749.3462
2024-08-19,40.0702,40.3171,40.0702,40.2085,11692.045
2024-08-20,40.2578,40.7813,39.9961,40.2973,4710.0271
2024-08-21,40.0504,40.5344,40.0504,40.2677,23747.568
2024-08-22,40.4356,40.4356,40.2381,40.2578,12420.0135
2024-08-23,40.5443,41.285,40.5245,41.2356,9414.9919
2024-08-26,40.5739,40.7122,40.4554,40.564,26338.4879
2024-08-27,40.5443,40.7517,40.4609,40.5739,19995.3409
2024-08-28,41.0875,41.1961,40.4653,40.8406,30241.5736
2024-08-29,40.7418,41.0776,40.7418,40.7714,26153.2052
2024-08-30,41.2455,41.5813,41.1665,41.5418,38627.8923
2024-09-03,41.2949,41.3295,40.5838,40.6529,209844.2632
2024-09-04,40.7023,41.206,40.7023,41.0579,18744.936
2024-09-05,41.4499,41.5319,41.1864,41.2752,13607.645
2024-09-06,41.5221,41.69,41.0381,41.127,20007.4906
2024-09-09,41.3245,41.8184,41.2949,41.6011,19350.3952
2024-09-10,41.4134,41.4332,41.1023,41.3443,23210.957
2024-09-11,40.89,40.9097,40.4554,40.6825,27349.949
2024-09-12,41.0085,41.1171,40.634,40.9393,27123.1549
2024-09-13,41.7789,41.848,41.3838,41.4431,20889.3551
2024-09-16,41.4233,41.9073,41.4233,41.8283,26453.9099
2024-09-17,42.2332,42.332,41.9962,42.2925,30157.5383
2024-09-18,42.1641,42.3814,41.4579,42.0752,35400.1265
2024-09-19,42.2036,42.3122,41.9863,42.1641,38713.9526
2024-09-20,42.0949,42.1344,41.8036,41.848,34939.451
2024-09-23,42.1344,42.4702,42.1344,42.332,27692.1651
2024-09-24,42.1739,42.5591,42.1097,42.3814,67607.9238
2024-09-25,42.4159,42.6505,42.2628,42.2628,25329.0517
2024-09-26,42.7863,42.8554,42.4999,42.7172,31608.4129
2024-09-27,42.9147,43.211,42.6678,42.7764,26821.4378
2024-09-30,42.6678,42.6678,42.3517,42.6579,50710.7521
2024-10-01,42.7665,42.7665,42.0159,42.4011,29753.5613
2024-10-02,41.769,42.1492,41.769,42.0455,29191.6385
2024-10-03,41.7295,41.8924,41.2011,41.6208,35956.987
2024-10-04,39.4578,41.0381,39.2109,40.4257,72877.8488
2024-10-07,40.1887,40.3862,39.9517,40.0899,38765.5887
2024-10-08,40.4751,40.5344,40.2875,40.3862,48374.9755
2024-10-09,40.1097,40.7813,40.1097,40.1788,24785.3534
2024-10-10,40.5048,40.6332,40.42,40.5146,21119.1866
2024-10-11,40.643,40.722,40.4554,40.485,35579.3343
2024-10-14,40.8109,40.8702,40.5937,40.7319,47012.1861
2024-10-15,41.364,41.4332,40.9937,41.1468,31970.8785
2024-10-16,41.5319,41.8283,41.481,41.5616,52824.7969
2024-10-17,41.4727,41.6307,41.1863,41.4628,22256.1944
2024-10-18,41.5616,41.8678,41.5418,41.7196,85158.1409
2024-10-21,41.4942,41.5566,40.7122,40.8307,59411.9501
2024-10-22,40.6529,40.7517,39.848,40.5443,43974.7653
2024-10-23,40.485,40.8109,40.485,40.6677,25721.8915
2024-10-24,40.406,40.4949,40.1591,40.4455,27038.1071
2024-10-25,39.8726,40.1887,39.8331,39.8331,32579.3751
2024-10-28,40.4751,40.6134,40.2825,40.4949,30928.0307
2024-10-29,40.1492,40.4455,40.0998,40.3862,27679.0029
2024-10-30,39.843,40.0504,39.4776,39.4874,30144.3761
2024-10-31,39.7442,39.8924,39.4183,39.7146,33037.0131
2024-11-01,39.8233,39.9319,39.4479,39.8628,12160.8203
2024-11-04,39.3689,39.4624,38.6282,38.638,32443.7036
2024-11-05,39.0331,39.1319,38.806,39.0331,16603.5544
2024-11-06,37.9664,38.2528,37.9269,38.0849,32349.5436
2024-11-07,38.74,39.08,38.5,38.91,31808
2024-11-08,38.77,38.82,38.4705,38.71,43281
2024-11-11,39.2,39.43,38.9,39.31,68447
2024-11-12,39.07,39.07,38.6,38.64,51666
2024-11-13,38.4,38.4,37.93,38.14,48441
2024-11-14,38.59,38.87,38.54,38.58,34480
2024-11-15,38.76,38.83,38.49,38.53,44998
2024-11-18,38.4,38.73,38.32,38.71,51350
2024-11-19,38.63,39.17,38.63,39.17,30456
2024-11-20,38.66,38.79,38.45,38.79,36850
2024-11-21,38.45,38.67,38.35,38.55,48680
2024-11-22,38.79,39,38.71,38.76,44114
2024-11-25,40.82,40.87,40.245,40.45,41856
2024-11-26,40.48,40.71,40.29,40.71,31938
2024-11-27,41.18,41.3,41.01,41.12,24565
2024-11-29,40.95,41.4,40.95,41.37,35890
2024-12-02,41.55,41.81,41.25,41.59,43930
2024-12-03,42.72,43.06,42.515,42.87,91588
2024-12-04,42.73,43.14,42.73,42.8,22958
2024-12-05,43.34,43.52,43.24,43.36,48280
2024-12-06,43.41,43.57,43.17,43.47,113589
2024-12-09,43.335,43.42,42.74,43.23,260203
2024-12-10,42.58,42.59,42.14,42.2,44641
2024-12-11,42.84,42.84,42.49,42.52,45481
2024-12-12,42.72,43.4,42.6,43.29,38811
2024-12-13,42.79,43.43,42.65,43.18,46037
2024-12-16,42.9,43.385,42.83,43.01,57654
2024-12-17,42.98,43.12,42.78,42.88,64694
2024-12-18,42.65,42.825,41.69,41.85,64425
2024-12-19,41.68,41.82,41.04,41.57,92338
2024-12-20,41.02,41.7524,41.02,41.49,64607
2024-12-23,41.72,41.97,41.41,41.95,50331
2024-12-24,42.125,44.22,42.125,43.51,61236
2024-12-26,43.16,43.95,42.58,42.59,43962
2024-12-27,42.35,42.565,42.17,42.37,46824
2024-12-30,42.27,42.5,42.21,42.29,37845
2024-12-31,43.83,43.83,41.05,42.03,78235
2025-01-02,41.94,42.07,41.74,41.74,54080
2025-01-03,41.95,42.211,41.7,41.9,64503
2025-01-06,42.3,42.625,42.1,42.32,47404
2025-01-07,42.66,42.66,42.01,42.135,46143
