date,open,high,low,close,volume
2024-03-01,23,23.74,22.91,23.36,506832
2024-03-04,23.37,23.49,22.55,22.69,463557
2024-03-05,22.5,22.57,22.16,22.52,559541
2024-03-06,22.79,23,22.195,22.31,430640
2024-03-07,22.56,23,22.5,22.52,396015
2024-03-08,22.53,22.67,21.871,21.89,671936
2024-03-11,21.89,22.77,21.821,22.57,594621
2024-03-12,22.61,22.865,22.315,22.81,321223
2024-03-13,22.64,23.0805,22.48,22.95,522843
2024-03-14,23,23.03,22.02,22.22,391053
2024-03-15,22.22,22.48,22.085,22.28,264537
2024-03-18,22.4,22.4,21.46,21.58,911175
2024-03-19,21.55,21.9,21.36,21.82,312070
2024-03-20,21.88,22.45,21.7119,22.35,336777
2024-03-21,22.42,22.56,22.2021,22.5,436903
2024-03-22,22.52,22.755,22.25,22.68,429025
2024-03-25,22.71,23.0298,22.18,22.25,405665
2024-03-26,22.33,22.76,22.33,22.45,294463
2024-03-27,22.6,22.6089,22.06,22.36,269215
2024-03-28,22.44,22.69,22.36,22.48,279776
2024-04-01,22.61,22.65,21.8,21.88,411327
2024-04-02,21.7,21.82,21.44,21.55,277301
2024-04-03,21.4,21.63,21.3,21.52,315142
2024-04-04,21.6,22.03,21.35,21.37,439944
2024-04-05,21.31,21.44,21.02,21.11,262515
2024-04-08,13.09,13.98,12.1,12.5,13142569.0
2024-04-09,12.35,13.38,12.15,13.18,5738191.0
2024-04-10,12.99,13.49,12.51,13.1,1991815.0
2024-04-11,12.98,13.29,12.565,12.73,1683024.0
2024-04-12,12.63,12.9,12.46,12.58,1139383.0
2024-04-15,12.55,12.595,11.72,11.74,2313185.0
2024-04-16,11.75,12,11.435,11.89,1499515.0
2024-04-17,12,12,11.51,11.63,1019646.0
2024-04-18,11.63,11.74,11.25,11.29,1137703.0
2024-04-19,11.19,11.22,10.91,10.98,1479155.0
2024-04-22,11.09,11.3,10.77,10.87,1124083.0
2024-04-23,10.86,11.445,10.85,11.35,795950
2024-04-24,11.45,11.88,11.45,11.85,716347
2024-04-25,11.61,11.82,11.495,11.82,531898
2024-04-26,11.85,11.94,11.69,11.91,488391
2024-04-29,11.94,12.4898,11.9,12.47,728719
2024-04-30,12.51,12.62,12.33,12.59,632434
2024-05-01,12.6,12.81,12.33,12.72,662052
2024-05-02,12.89,13.09,12.68,12.84,950428
2024-05-03,12.99,13.055,12.59,12.86,638323
2024-05-06,12.88,12.95,12.62,12.86,527877
2024-05-07,12.77,12.9627,12.6087,12.71,635437
2024-05-08,13.35,13.49,12.37,12.65,1331348.0
2024-05-09,12.65,12.65,12.07,12.22,829775
2024-05-10,12.2,12.32,11.71,11.81,774951
2024-05-13,11.9,12.7,11.88,12.28,835785
2024-05-14,12.23,12.575,12.18,12.39,410324
2024-05-15,12.48,12.52,12.18,12.25,452333
2024-05-16,12.16,12.255,12.03,12.05,535398
2024-05-17,12.02,12.23,11.95,12.02,318334
2024-05-20,11.99,12.115,11.8836,12.06,379279
2024-05-21,11.94,11.97,11.72,11.81,413633
2024-05-22,11.72,11.78,11.51,11.54,390837
2024-05-23,11.55,11.58,11.25,11.27,493096
2024-05-24,11.4,11.84,11.35,11.76,356892
2024-05-28,11.79,12.17,11.79,12.04,420021
2024-05-29,11.97,12.27,11.84,12.24,396241
2024-05-30,12.31,12.57,12.25,12.34,463382
2024-05-31,12.35,12.55,12.3101,12.5,288502
2024-06-03,12.6,12.65,12.28,12.4,470160
2024-06-04,12.26,12.735,12.26,12.54,1001238.0
2024-06-05,12.51,12.6475,12.38,12.4,597036
2024-06-06,12.3,12.51,12.23,12.38,335474
2024-06-07,12.24,12.44,12.22,12.32,354869
2024-06-10,8.55,9.33,8.14,8.61,8139404.0
2024-06-11,8.5,9.25,8.45,8.67,2604422.0
2024-06-12,8.82,9.05,8.72,8.85,1291758.0
2024-06-13,8.85,9.1,8.38,8.43,1670531.0
2024-06-14,8.43,8.89,8.395,8.61,967858
2024-06-17,8.64,9.36,8.64,9.34,1553486.0
2024-06-18,9.36,9.64,9.04,9.04,1285150.0
