date,open,high,low,close,volume
2024-03-01,1.01,1.18,0.8234,1.18,28575
2024-03-04,1.05,1.12,1.05,1.0513,1946
2024-03-05,1.12,1.23,1.0106,1.07,17138
2024-03-06,1.07,1.07,1.07,1.07,791
2024-03-07,1.08,1.23,1.08,1.08,6121
2024-03-08,1.09,1.22,1.08,1.08,588
2024-03-11,1.08,1.0958,1.08,1.09,585
2024-03-12,1.08,1.08,1.02,1.02,685
2024-03-13,1.02,1.041,1.02,1.03,1961
2024-03-14,1.03,1.115,1.03,1.04,3521
2024-03-15,1.0317,1.08,1.0317,1.08,2340
2024-03-18,1.0689,1.3,1.03,1.1,6389
2024-03-19,1.1,1.12,1.1,1.1,12008
2024-03-20,1.1018,1.1018,1.1,1.1,622
2024-03-21,1.11,1.12,1.1,1.1196,5463
2024-03-22,1.15,1.2,1.15,1.2,459
2024-03-25,1.1,1.1001,1.1,1.1001,2851
2024-03-27,1.18,1.18,1.1003,1.113,3279
2024-03-28,1.12,1.2478,1.12,1.1299,2746
2024-04-01,1.2599,1.2599,1.2599,1.2599,580
2024-04-02,1.17,1.17,0.88,0.931,27868
2024-04-03,0.9311,1.04,0.9134,1.0399,9023
2024-04-04,0.95,1.09,0.95,1.09,3373
2024-04-05,1.09,1.09,1.09,1.09,245
2024-04-08,0.8995,1,0.8995,0.97,3924
2024-04-09,1.14,1.2269,0.8823,0.9464,5591
2024-04-11,0.9501,0.9525,0.9,0.9,10258
2024-04-12,0.98,0.98,0.9,0.9,2306
2024-04-15,0.8901,0.9395,0.8817,0.9395,6599
2024-04-16,1.05,1.05,1.05,1.05,355
2024-04-19,0.9661,0.9661,0.9661,0.9661,271
2024-04-23,0.9341,0.966,0.9341,0.966,5589
2024-04-25,0.966,0.966,0.966,0.966,647
2024-04-26,0.9022,1.01,0.9022,1,4797
2024-04-29,0.9,1.0299,0.89,0.89,17481
2024-04-30,0.8899,0.9799,0.8816,0.9,2207
2024-05-02,0.9,0.91,0.9,0.91,1515
2024-05-06,0.949899,0.95,0.87,0.87,9596
2024-05-07,0.9788,1.0299,0.919399,0.96,13133
2024-05-08,1.01,1.01,0.8201,0.8644,1137
2024-05-09,0.8012,0.959,0.8012,0.8202,971
2024-05-10,1,1.01,1,1.01,2035
2024-05-13,0.99,1.02,0.9442,0.9442,9739
2024-05-14,0.91,0.9922,0.91,0.9922,5438
2024-05-15,0.8713,1.02,0.8713,0.9954,11269
2024-05-16,0.99,0.99,0.8794,0.8794,2331
2024-05-17,0.8797,0.9398,0.8797,0.8797,7924
2024-05-20,0.9252,0.9355,0.8797,0.9355,626
2024-05-22,0.8712,0.924899,0.8513,0.924899,4231
2024-05-23,0.8512,0.9,0.8201,0.8999,4786
2024-05-24,0.82,0.8999,0.8,0.85,27361
2024-05-28,0.8896,1.16,0.8896,1.1,95648
2024-05-29,1.11,1.11,0.9948,1.03,9989
2024-05-30,1.08,1.08,0.9512,1.01,2156
2024-05-31,1.05,1.05,1.05,1.05,788
2024-06-03,1.05,1.09,1.05,1.09,942
2024-06-04,1.1099,1.1099,0.96,1.04,1029
2024-06-05,1.0201,1.0201,1,1,501
2024-06-06,0.9901,1.035,0.9901,1.0027,1893
2024-06-10,0.99,0.9901,0.9112,0.96,2028
2024-06-11,0.95,1.04,0.9112,1.04,7051
2024-06-12,1.04,1.04,0.9,0.995,36417
2024-06-13,1.04,1.04,0.9,0.9,958
2024-06-14,1.01,1.01,0.9,0.923751,4637
2024-06-17,1.04,1.04,0.7601,0.949,8242
2024-06-18,0.92,0.92,0.8001,0.8401,6423
2024-06-20,0.82,0.85,0.82,0.85,1054
2024-06-21,0.9719,0.975699,0.83,0.83,8325
2024-06-24,0.84,0.9,0.8301,0.8301,17396
2024-06-25,0.825,0.825,0.7761,0.7761,3073
2024-06-26,0.7801,0.798,0.7801,0.798,530
2024-06-27,0.79,0.87,0.77,0.77,747
2024-07-01,0.8986,1.03,0.800407,0.9117,15054
2024-07-02,0.99,0.9949,0.8102,0.8102,2101
2024-07-03,0.8699,0.87,0.8699,0.87,918
2024-07-05,0.93,0.93,0.7801,0.93,9301
2024-07-09,0.8976,1.05,0.8956,0.8956,17810
2024-07-10,1.03,1.18,0.8259,1.075,120374
2024-07-11,1.17,1.26,0.85,0.89,200440
2024-07-12,0.821935,0.88,0.75,0.88,14160
2024-07-15,0.7642,0.98,0.7642,0.92,13484
2024-07-16,0.9,0.92,0.8153,0.83,5087
2024-07-17,0.83,0.907749,0.83,0.869,752
2024-07-18,0.869,0.9,0.821,0.821,11127
2024-07-19,0.926735,0.9275,0.851,0.8511,2640
2024-07-22,0.890551,0.8955,0.82,0.847,3335
2024-07-23,0.81,0.82,0.81,0.82,717
2024-07-24,0.83,0.851901,0.83,0.851901,826
2024-07-25,0.8899,0.93,0.87,0.88789,6573
2024-07-26,0.97,0.97,0.9001,0.9001,498
2024-07-30,0.84,0.949899,0.83,0.83,3998
2024-07-31,0.86,0.8762,0.86,0.8762,1719
2024-08-01,0.88,0.88,0.86,0.88,505
2024-08-02,0.86,0.88,0.744,0.7875,2989
2024-08-05,0.7875,0.825001,0.67,0.7,2315
2024-08-06,0.75,0.84,0.75,0.8,9904
2024-08-07,0.847501,0.847501,0.725,0.725,1847
2024-08-08,0.8701,0.8701,0.8701,0.8701,748
2024-08-09,0.83,0.87,0.6903,0.78,7695
2024-08-12,0.9084,1.28,0.8862,1.2,984831
2024-08-13,1.14,1.23,1.07,1.23,90547
2024-08-14,1.19,1.2089,1,1,62492
2024-08-15,0.98,0.98,0.7,0.7471,78802
2024-08-16,0.77,0.7759,0.71,0.7459,4061
2024-08-19,0.7522,0.7522,0.7376,0.748,11800
2024-08-20,0.78,0.78,0.651,0.748,8096
2024-08-21,0.79,0.79,0.684705,0.76,4320
2024-08-22,0.705,0.708,0.704,0.704,1675
2024-08-23,0.721,0.721,0.7,0.721,10429
2024-08-26,0.691,0.691,0.6505,0.6506,7912
2024-08-27,0.7202,0.7202,0.6505,0.6505,8563
2024-08-28,0.661,0.74,0.651,0.651,3070
2024-08-29,0.71,0.71,0.6836,0.6836,1605
2024-08-30,0.663,0.72,0.66,0.693,6627
2024-09-03,0.9544,1.39,0.8109,1.15,65210049.0
2024-09-04,1.71,1.85,1.37,1.46,44473053.0
2024-09-05,1.49,1.91,1.47,1.86,4158397.0
2024-09-06,1.75,1.77,1.35,1.56,719013
2024-09-09,1.56,1.6828,1.27,1.31,405058
2024-09-10,1.25,1.32,1.1,1.25,377089
2024-09-11,1.23,1.23,1.12,1.12,113258
2024-09-12,1.12,1.18,1,1.08,129729
2024-09-13,1.12,1.17,0.9971,1.0055,83425
2024-09-16,1.03,1.073,1.01,1.03,62247
2024-09-17,1.02,1.08,1.02,1.05,53716
2024-09-18,1.05,1.19,1.01,1.1,202435
2024-09-19,1.1,1.1,1.01,1.04,114324
2024-09-20,1.02,1.04,0.95,1.02,84341
2024-09-23,1.03,1.03,0.96,1,94856
2024-09-24,0.97,1.09,0.97,1.07,64284
2024-09-25,1.05,1.063,1.0068,1.05,34818
2024-09-26,1.01,1.0634,1.01,1.04,16495
2024-09-27,1.02,1.04,0.97,0.97,37539
2024-09-30,1.01,1.09,0.9706,1.09,45186
2024-10-01,1.04,1.05,1.01,1.05,6896
2024-10-02,1.03,1.05,0.99,1.05,3061
2024-10-03,0.99,1.07,0.9712,1.07,8311
2024-10-04,1.04,1.07,1.02,1.07,24620
2024-10-07,1.03,1.0686,0.999809,1.0686,4280
2024-10-08,1.0599,1.0599,0.975,1.04,13106
2024-10-09,1.05,1.1296,1.05,1.1296,49146
2024-10-10,1.1843,1.19,1.13,1.15,14315
2024-10-11,1.11,1.1995,1.11,1.14,17633
2024-10-14,1.12,1.1471,1.08,1.1471,4052
2024-10-15,1.0653,1.1293,1.0653,1.1,10360
2024-10-16,1.07,1.09,1.06,1.06,4213
2024-10-17,1.09,1.09,1.06,1.07,4170
2024-10-18,1.07,1.15,1.07,1.07,3140
2024-10-21,1.07,1.07,0.981,1.05,4638
2024-10-22,1.1174,1.1174,1.06,1.07,4008
2024-10-23,1.095,1.1971,1.04,1.1195,114116
2024-10-24,1.13,1.1896,1.12,1.182,18727
2024-10-25,1.2433,1.25,1.1801,1.23,5488
2024-10-28,1.18,1.22,1.18,1.2,21037
2024-10-29,1.2643,1.2643,1.195,1.23,10771
2024-10-30,1.16,1.27,1.16,1.2334,17212
2024-10-31,1.25,1.33,1.18,1.25,146569
2024-11-01,1.23,1.2629,1.14,1.18,18598
2024-11-04,1.14,1.23,1.13,1.23,5634
2024-11-05,1.17,1.2,1.13,1.16,18697
2024-11-06,1.19,1.2,1.14,1.16,16282
2024-11-07,1.17,1.259,1.16,1.24,9967
2024-11-08,1.1288,1.22,1.1288,1.18,9318
2024-11-11,1.18,1.22,1.15,1.22,3117
2024-11-12,1.21,1.21,1.18,1.21,4867
2024-11-13,1.175,1.2,1.1,1.2,6993
2024-11-14,1.2646,1.3,1.14,1.19,27301
2024-11-15,1.18,1.1889,1.1312,1.1748,4323
2024-11-18,1.17,1.19,1.1562,1.1823,1945
2024-11-19,1.135,1.1932,1.135,1.19,8511
2024-11-20,1.1417,1.2,1.1417,1.1999,2204
2024-11-21,1.1294,1.2,1.0812,1.2,8803
2024-11-22,1.14,1.2,1.08,1.19,23224
2024-11-25,1.19,1.19,1.1401,1.15,2153
2024-11-26,1.19,1.19,1.125,1.1396,1998
2024-11-27,1.09,1.15,1.09,1.145,15930
2024-11-29,1.17,1.17,1.1026,1.1026,1274
2024-12-02,1.11,1.19,1.11,1.1606,2686
2024-12-03,1.18,1.1844,1.09,1.12,4550
2024-12-04,1.0801,1.16,1.0801,1.16,4181
2024-12-05,1.11,1.16,1.11,1.16,1351
2024-12-06,1.11,1.16,1.1,1.16,9589
2024-12-09,1.1,1.16,1.02,1.14,103952
2024-12-10,1.11,1.11,1.06,1.1,3220
2024-12-11,1.12,1.14,1.1,1.14,2562
2024-12-12,1.1453,1.1453,1.1,1.1,3185
2024-12-13,1.1,1.15,1.0606,1.15,7553
2024-12-16,1.19,1.19,1.08,1.15,16400
2024-12-17,1.16,1.169203,1.06,1.169203,24724
2024-12-18,1.11,1.125,1.07,1.11,61502
2024-12-19,1.07,1.1,1.04,1.1,31522
2024-12-20,1.06,1.07,1.05,1.07,1612
2024-12-23,1.03,1.13,1.02,1.061,1459
2024-12-24,1.085,1.085,1.0447,1.075,3108
2024-12-26,1.02,1.1011,1.02,1.09,2295
2024-12-27,1.09,1.13,1.02,1.12,12915
2024-12-30,1.01,1.1208,1.01,1.1,38346
2024-12-31,1.07,1.2,1.07,1.17,27689
2025-01-02,1.1,1.13,1.08,1.12,4623
2025-01-03,1.105,1.105,1.08,1.08,1025
2025-01-06,1.0884,1.1628,1.08,1.0803,2310
2025-01-07,1.1,1.156,1.06,1.06,6669
2025-01-08,1.06,1.06,1,1.06,19284
2025-01-10,1.06,1.1261,0.9821,1.1199,6260
2025-01-13,1.11,1.12,1.0277,1.12,4222
2025-01-14,1.0545,1.07,1.04526,1.04526,1460
2025-01-15,1.0399,1.0399,0.9766,0.9804,11513
2025-01-16,1.0001,1.0631,1,1,3562
2025-01-17,1.03,1.03,1.01,1.02,2584
2025-01-21,1.02,1.03,1.02,1.03,595
2025-01-22,1.03,1.09,1.03,1.04,2410
2025-01-23,1.04,1.1153,1.04,1.045,3682
2025-01-24,1.04,1.04,1.04,1.04,1417
2025-01-28,0.975,1,0.97305,1,1832
2025-01-29,1.01,1.01,1.01,1.01,667
2025-01-30,1.08,1.08,1.08,1.08,207
2025-01-31,1.02,1.0284,1.02,1.0201,764
2025-02-03,0.9956,1.03,0.9712,1.03,1788
2025-02-04,0.9711,0.9711,0.9711,0.9711,214
2025-02-05,0.9711,1,0.9711,0.98,15456
2025-02-06,0.98,0.9801,0.96,0.98,5848
2025-02-10,0.98,0.99,0.9604,0.9604,5469
2025-02-12,1.0023,1.0023,0.992,0.994,1152
2025-02-13,0.96,1.08,0.91,1,26091
2025-02-14,1,1.02,0.995,0.995,4324
2025-02-18,1.09,1.09,1.01,1.01,517
2025-02-19,0.96,1.015,0.96,1.015,4871
2025-02-20,1.07,1.07,1.02,1.02,3053
2025-02-21,1,1.01,0.97,0.996,9175
2025-02-24,1,1.05,1,1.01,11660
2025-02-25,1,1,0.96,0.9703,2648
2025-02-26,0.99,0.99,0.97,0.99,8610
2025-02-27,0.9103,0.9933,0.9103,0.99,3137
2025-02-28,0.98,0.98,0.98,0.98,714
