date,open,high,low,close,volume
2024-03-01,81,85.56,76.85,79.27,15419335.0
2024-03-04,79.98,87.25,79.38,86.84,10786226.0
2024-03-05,85.9,88.5799,83.57,86.73,7211564.0
2024-03-06,87.82,88.74,84.35,87.49,4101985.0
2024-03-07,87.86,90.25,87.54,89.56,3840800.0
2024-03-08,90.06,91.07,87.55,88.89,4278361.0
2024-03-11,87.98,88.2,82.37,85.31,5258404.0
2024-03-12,86.535,91.36,85.76,91.07,4121052.0
2024-03-13,92.58,96.63,92.5,96.11,5758862.0
2024-03-14,96.53,99.6199,92.02,93.46,5156427.0
2024-03-15,92.66,94,90.83,92.9,4014728.0
2024-03-18,92.93,93.19,88.3,89.54,3496045.0
2024-03-19,87.17,87.79,84.9,86.37,4158121.0
2024-03-20,86.68,90.78,85.5,90.67,2525225.0
2024-03-21,91.62,93.73,90.51,90.95,2291743.0
2024-03-22,91.26,93.5799,90.88,92.46,1817069.0
2024-03-25,92.82,95.6255,91.51,91.62,1866092.0
2024-03-26,93.03,94.67,90.92,91.22,1603388.0
2024-03-27,91.37,91.51,83.03,83.43,6315298.0
2024-03-28,83.43,84.22,82.41,82.92,3356021.0
2024-04-01,83.93,85.489,81.42,82.53,3177884.0
2024-04-02,80.232,80.44,78.14,78.89,4303781.0
2024-04-03,79,79.55,76.42,76.65,3955000.0
2024-04-04,78.55,80.9699,78.21,79.47,6153901.0
2024-04-05,79.5,84.7296,78.13,83.94,4250456.0
2024-04-08,83.97,84.85,82.52,83.8,2475648.0
2024-04-09,84.17,84.76,80.63,84.64,2955526.0
2024-04-10,82.87,85.75,82.1572,84.47,2501741.0
2024-04-11,84.7,84.9699,80.81,80.87,3301851.0
2024-04-12,80.07,80.7,78.24,79.72,3251055.0
2024-04-15,79.96,80.35,73.07,73.49,5540373.0
2024-04-16,72.4,74.1879,72.025,72.52,4090501.0
2024-04-17,73.025,73.73,70.77,70.97,3318660.0
2024-04-18,71.04,73.23,69.62,69.97,3292931.0
2024-04-19,69.92,70.6171,67.53,68.84,3494155.0
2024-04-22,70.5,71.88,67.27,69.79,3783822.0
2024-04-23,70.24,72.839,69.95,72.03,6487327.0
2024-04-24,72.24,74.75,70.86,72,3990250.0
2024-04-25,70.27,72.41,69.77,71.64,2472695.0
2024-04-26,72.43,73.79,71.82,73.16,1610626.0
2024-04-29,73.6,76.2899,72.36,73.73,3058369.0
2024-04-30,73.05,73.2616,70.72,71.27,2737322.0
2024-05-01,70.55,74.51,70.16,72.34,3119575.0
2024-05-02,72.1,75.2243,70.39,74.38,3875364.0
2024-05-03,75.68,77.17,74.13,75.97,4201294.0
2024-05-06,76,79.94,75.04,78.33,8443337.0
2024-05-07,79.81,79.8657,70.4,76.95,14995863.0
2024-05-08,75.75,77.18,72.555,77.13,5787761.0
2024-05-09,77.71,85.9099,77.52,82.07,8861493.0
2024-05-10,83.48,88.41,81.2701,82.81,5627180.0
2024-05-13,83.32,87.85,83.295,86.58,4600499.0
2024-05-14,86.14,92,86.14,91.54,5576494.0
2024-05-15,92.62,94.35,91.55,93.87,3466142.0
2024-05-16,93.6,93.6,90.3,92.57,3384652.0
2024-05-17,92.74,93.5499,91.858,93.02,2365626.0
2024-05-20,93.19,96.42,92.69,96.09,3737892.0
2024-05-21,95.63,96.175,93.35,95.96,2258805.0
2024-05-22,95.96,98.848,91.7701,93.49,3045349.0
2024-05-23,93.43,94.511,90.91,91.705,2357835.0
2024-05-24,92.4,95.36,91.77,95.15,2169794.0
2024-05-28,94.93,94.99,77.11,82.92,17485209.0
2024-05-29,81.77,81.77,78.7001,79.81,5229499.0
2024-05-30,80.11,80.65,78.31,78.7,2792639.0
2024-05-31,78.8,80.3504,77.82,79.98,2964262.0
2024-06-03,79.16,79.52,73.65,75,4788196.0
2024-06-04,74.5,74.81,70.89,71.42,4893728.0
2024-06-05,71.15,75.09,70.97,74.37,4536565.0
2024-06-06,74.55,75.685,72.09,74.07,3885863.0
2024-06-07,74.12,75.11,72.36,73.2,2253546.0
2024-06-10,70.61,71,65.7527,66.17,9839483.0
2024-06-11,66.32,67.18,63.0601,65.82,8910604.0
2024-06-12,66.49,67.76,61.21,61.69,9643538.0
2024-06-13,60.7,62.44,59.39,62.05,9100635.0
2024-06-14,61.66,62.25,59.72,59.96,5218564.0
2024-06-17,58.575,60.12,56.7,58.42,6243417.0
2024-06-18,59.02,63.53,59,63.28,7935373.0
2024-06-20,63.311,64.19,60.93,61.9,6656452.0
2024-06-21,62.06,62.6799,60.91,62.48,4962516.0
2024-06-24,60.7,62.2999,59.5,59.77,5188384.0
2024-06-25,58.85,58.85,54.86,55.86,9651807.0
2024-06-26,55.06,56.8399,52.26,56.56,6684498.0
2024-06-27,56.34,57.8,55.53,57.54,4637121.0
2024-06-28,57.7,58.11,56.41,57.09,6071833.0
2024-07-01,57.68,61.25,56.97,57.84,5398937.0
