date,open,high,low,close,volume
2024-03-01,4.89,4.89,4.17,4.27,18896
2024-03-04,4.27,4.78,4.27,4.73,39352
2024-03-05,4.49,4.6785,4.41,4.41,12507
2024-03-06,4.27,4.5,4.27,4.28,17913
2024-03-07,4.4083,5,4.33,4.85,81253
2024-03-08,4.88,4.92,4.5884,4.89,18833
2024-03-11,4.66,4.9172,4.64,4.7857,9701
2024-03-12,4.7899,4.9,4.53,4.55,14760
2024-03-13,4.62,4.92,4.6001,4.89,18600
2024-03-14,4.71,4.85,4.58,4.74,5925
2024-03-15,4.89,4.89,4.57,4.75,1357
2024-03-18,4.4,4.9357,4,4.28,58440
2024-03-19,4.45,4.64,4.45,4.5001,4456
2024-03-20,4.48,4.49,4.19,4.19,5370
2024-03-21,4.06,4.665,4.03,4.23,17957
2024-03-22,4.33,4.63,4.32,4.41,37968
2024-03-25,4.39,4.39,4.175,4.24,38636
2024-03-26,4.19,4.3,4,4.08,32126
2024-03-27,4.04,4.2,3.8101,3.85,33245
2024-03-28,4,4.09,3.68,3.68,25677
2024-04-01,3.58,3.81,3.58,3.66,24129
2024-04-02,3.74,3.74,3.37,3.43,27062
2024-04-03,3.33,3.59,3.1901,3.4,59549
2024-04-04,3.0701,3.3,3.06,3.06,20051
2024-04-05,3,3.021,2.7519,2.85,18663
2024-04-08,2.85,3,2.85,2.97,62437
2024-04-09,2.89,3.0548,2.89,3,31311
2024-04-10,2.94,3.02,2.94,3.02,2464
2024-04-11,3.05,3.05,2.88,2.88,17428
2024-04-12,2.83,2.9795,2.83,2.905,6433
2024-04-15,2.96,2.96,2.37,2.5,32082
2024-04-16,2.42,2.5799,2.31,2.31,10432
2024-04-17,2.315,2.9937,2.26,2.37,33012
2024-04-18,2.37,2.5,2.33,2.35,46011
2024-04-19,2.185,2.3,2.185,2.26,8675
2024-04-22,2.25,2.52,2.25,2.26,11611
2024-04-23,2.06,2.1,2.02,2.02,22847
2024-04-24,2.02,2.09,1.87,1.97,29383
2024-04-25,1.91,2.1,1.6,1.97,33751
2024-04-26,2,2.0917,1.94,1.94,9933
2024-04-29,2.095,2.095,1.99,2,8320
2024-04-30,2.03,2.09,1.91,1.99,43644
2024-05-01,2,2,1.9,2,14664
2024-05-02,1.9951,2,1.94,1.96,6314
2024-05-03,1.92,2.0799,1.92,1.95,13995
2024-05-06,1.97,1.99,1.81,1.91,9700
2024-05-07,2.01,2.02,1.82,1.82,41984
2024-05-08,1.81,1.9795,1.8,1.8,5752
2024-05-09,1.8,1.99,1.8,1.9,2651
2024-05-10,1.91,2.0399,1.91,2,6729
2024-05-13,2.3,2.3899,1.65,1.65,2211368.0
2024-05-14,1.76,1.9,1.69,1.7,388195
2024-05-15,1.8,1.8999,1.7,1.78,247792
2024-05-16,1.72,1.88,1.5,1.6697,264061
2024-05-17,2,2.05,1.7,1.7,424207
2024-05-20,1.75,1.8,1.66,1.7,187196
2024-05-21,1.7,1.72,1.5611,1.68,107014
2024-05-22,1.6,1.6648,1.49,1.5,65917
2024-05-23,1.52,1.595,1.32,1.44,219489
2024-05-24,1.69,1.7,1.2901,1.35,677844
2024-05-28,1.29,1.43,1.24,1.33,936144
2024-05-29,1.96,1.97,1.38,1.44,31389046.0
2024-05-30,1.57,1.57,1.11,1.24,9474984.0
