date,open,high,low,close,volume
2024-03-01,8.8,8.8,8.4,8.56,1202
2024-03-04,8.6,8.68,8,8,4378.65
2024-03-05,8.2,8.2,7.862,7.934,3547.05
2024-03-06,8.07,8.256,7.934,8,3222.8
2024-03-07,8.2,8.4,7.6,7.8,5324.2
2024-03-08,8.396,8.8,7.22,7.5,9248.1
2024-03-11,7.98,7.98,7.24,7.7,4121.7
2024-03-12,7.86,7.86,6.8,6.8,3604.3
2024-03-13,6.922,7.822,6.864,7.002,6144.8
2024-03-14,7.18,8.038,7.022,7.362,2791.4
2024-03-15,7.02,7.294,6.6,6.74,6611.55
2024-03-18,6.8,7,6.4,6.4,4776.55
2024-03-19,6.128,6.798,5.66,6.04,11419.25
2024-03-20,6.016,6.636,5.8,6.31,6653.35
2024-03-21,6.306,6.898,5.826,5.92,9693.3
2024-03-22,5.8,6.44,5.4,5.74,15093.55
2024-03-25,5.94,6.208,5.742,5.978,7759.15
2024-03-26,6.2,6.2,5.802,6.006,2368.2
2024-03-27,6.298,6.4,6.002,6.38,4288.5
2024-03-28,6.32,6.7998,6.202,6.4,7991
2024-04-01,6.8,7.6,6.728,6.986,23236.35
2024-04-02,7,7,6.406,6.44,13545.95
2024-04-03,6.4,9.6,6.4,7.438,229074.05
2024-04-04,7.72,9.598,7,8.4,135265.6
2024-04-05,8.2,11.99,7.3,7.7,476289
2024-04-08,7.21,7.89,6.27,6.68,171826
2024-04-09,6.8,7.615,6.3101,6.4,230269
2024-04-10,6.4,6.97,6.32,6.365,112937
2024-04-11,6.01,6.3,5.6,6.1,179727
2024-04-12,6.21,6.3,5.58,5.71,55010
2024-04-15,5.68,6.39,4.32,5.25,866951
2024-04-16,4.96,5.88,4.41,4.55,275519
2024-04-17,6.02,12.47,5.39,6.66,12901184.0
2024-04-18,6.22,6.3603,4.36,4.58,698169
2024-04-19,4.49,4.49,3.7,3.76,361911
2024-04-22,4.02,7.77,3.62,6.26,16040814.0
2024-04-23,6.47,7.5,6.151,6.59,1978175.0
2024-04-24,6.3,6.68,5.45,6.3,288111
2024-04-25,6.12,6.34,5.57,6.22,165232
2024-04-26,5.94,6.38,5.04,5.49,237899
2024-04-29,5.06,5.34,4.8112,5.22,126762
2024-04-30,5.01,5.81,4.9,5.47,152329
2024-05-01,5.45,5.62,4.9,4.9,121800
2024-05-02,4.84,5.3,4.84,4.91,78695
2024-05-03,4.9,5.2899,4.73,4.84,93992
2024-05-06,4.82,5.08,4.49,4.81,118712
2024-05-07,5,5.23,4.8,4.91,139731
2024-05-08,4.91,5.03,4.511,4.7,68233
2024-05-09,4.48,4.7099,4.31,4.32,96906
2024-05-10,4.39,4.39,3.75,3.95,127665
2024-05-13,3.95,3.95,3.7,3.78,67295
