date,open,high,low,close,volume
2024-03-01,7.51,7.74,7.51,7.74,9872
2024-03-04,7.79,7.89,7.575,7.8,42800
2024-03-05,7.68,7.73,7.3901,7.7,59372
2024-03-06,7.7,7.7365,7.4171,7.7,9757
2024-03-07,7.58,7.74,7.52,7.74,8657
2024-03-08,7.8,7.8,7.38,7.56,17922
2024-03-11,7.42,7.78,7.31,7.42,6718
2024-03-12,7.52,7.52,7.25,7.49,5192
2024-03-13,7.48,7.6118,7.3163,7.58,16554
2024-03-14,7.39,7.63,7.39,7.63,12356
2024-03-15,7.64,7.8,7.5463,7.65,37983
2024-03-18,7.64,7.8,7.64,7.71,27499
2024-03-19,7.665,7.75,7.665,7.71,11229
2024-03-20,7.73,7.8,7.7001,7.77,23417
2024-03-21,7.75,7.7698,7.72,7.76,6173
2024-03-22,7.71,7.7517,7.3575,7.54,24050
2024-03-25,7.57,7.57,7.38,7.39,4256
2024-03-26,7.39,7.4981,7.39,7.47,4878
2024-03-27,7.4361,7.5,7.36,7.47,18216
2024-03-28,7.42,7.48,7.3,7.48,24674
2024-04-01,7.33,7.3883,7.19,7.33,21923
2024-04-02,7.23,7.23,6.95,7.08,24214
2024-04-03,7.4,7.4,6.7501,6.99,44183
2024-04-04,6.99,7.07,6.9724,7.06,19111
2024-04-05,6.9172,7,6.91,6.98,18001
2024-04-08,6.9,7.2045,6.9,7.11,7501
2024-04-09,7.08,7.27,6.93,7.27,12998
2024-04-10,7,7.2,6.94,7.1,6900
2024-04-11,6.97,7.27,6.97,7.26,7593
2024-04-12,7.26,7.26,6.88,6.99,16351
2024-04-15,7.11,7.18,6.94,7.1,17784
2024-04-16,7.03,7.15,6.98,6.98,3123
2024-04-17,7.04,7.17,6.9,6.93,16357
2024-04-18,7.05,7.109,6.8901,7.05,12157
2024-04-19,6.9393,7.0947,6.92,6.99,6788
2024-04-22,6.92,7.05,6.91,7.05,18174
2024-04-23,6.98,7.04,6.92,7.01,4891
2024-04-24,6.93,7.07,6.93,6.98,9888
2024-04-25,6.93,7,6.93,6.98,2262
2024-04-26,6.9724,7.1601,6.9724,7.15,40088
2024-04-29,7.15,7.2,7.05,7.16,9458
