date,open,high,low,close,volume
2024-11-14,3.1,3.1,2.25,2.65,277128
2024-11-15,2.45,2.45,2.02,2.24,306670
2024-11-18,2.18,2.18,1.91,2.09,41129
2024-11-19,2.1,2.2636,2.04,2.04,61152
2024-11-20,2.15,2.15,2.03,2.04,16234
2024-11-21,2,2.2,1.8,2.2,36849
2024-11-22,2.4,2.4,1.87,1.92,50298
2024-11-25,2.1,2.19,1.92,2.07,31174
2024-11-26,2.01,2.18,2,2.095,10196
2024-11-27,2.15,2.65,2.12,2.54,52708
2024-11-29,2.8,2.8,2.5,2.6959,11943
2024-12-02,2.16,2.5421,2.16,2.4608,7585
2024-12-03,2.26,3.23,2.11,2.89,74034
2024-12-04,2.92,3.001,2.52,2.8,64645
2024-12-05,2.88,3.1822,2.85,2.9,6566
2024-12-06,3,3,2.75,2.99,9745
2024-12-09,2.88,2.88,2.6774,2.8,8180
2024-12-10,3.03,3.03,2.76,2.78,4247
2024-12-11,2.79,3,2.79,2.8,8357
2024-12-12,2.8421,2.89,2.61,2.75,13599
2024-12-13,2.75,2.8475,2.695,2.75,3965
2024-12-16,2.74,2.98,2.7,2.95,12012
2024-12-17,2.94,2.9999,2.275,2.64,38900
2024-12-18,2.63,2.92,2.31,2.31,31178
2024-12-19,2.53,2.69,2.41,2.45,1753
2024-12-20,2.5187,2.85,2.5187,2.58,6170
2024-12-23,2.8,2.8,2.77,2.77,233
2024-12-24,2.87,2.87,2.64,2.77,2323
2024-12-26,2.9199,2.9199,2.4501,2.84,9503
2024-12-27,2.89,2.92,2.24,2.6,26182
2024-12-30,2.795,2.84,2.29,2.46,21724
2024-12-31,2.58,2.67,2.25,2.43,17638
2025-01-02,2.43,2.91,2.22,2.51,17879
2025-01-03,2.67,2.77,2.51,2.51,31245
2025-01-06,2.5,2.92,2.31,2.88,21714
2025-01-07,2.96,2.99,2.54,2.99,4450
2025-01-08,2.7,2.99,2.67,2.94,13685
2025-01-10,2.7,2.93,2.63,2.79,4656
2025-01-13,2.72,2.82,2.64,2.64,5700
2025-01-14,2.7,2.9,2.59,2.79,20974
2025-01-15,2.68,2.97,2.46,2.58,12218
2025-01-16,2.45,2.86,2.37,2.52,23589
2025-01-17,2.54,2.99,2.54,2.99,25729
2025-01-21,2.9,2.9999,2.66,2.67,13372
2025-01-22,2.99,2.99,2.435,2.805,10460
2025-01-23,2.82,2.82,2.81,2.81,739
2025-01-24,2.72,3,2.72,2.86,4961
2025-01-27,2.73,2.73,2.5901,2.6,2023
2025-01-29,3,3,2.85,2.85,1160
2025-01-30,2.6,2.7368,2.6,2.72,3199
2025-01-31,2.7,2.8419,2.52,2.6,10420
2025-02-03,3,3,2.55,2.55,4968
2025-02-04,2.67,2.87,2.55,2.55,5836
2025-02-05,3,3,2.67,2.71,6504
2025-02-06,2.84,2.84,2.84,2.84,811
2025-02-07,2.73,2.975,2.5962,2.8,26989
2025-02-10,2.9595,3,2.75,2.9,22042
2025-02-11,3,3.01,2.75,3.001,20819
2025-02-12,3,3.1,2.8,2.97,42733
2025-02-13,3,3.5,2.9,3.08,115626
2025-02-14,3.5,3.8673,3.06,3.68,62496
2025-02-18,3.9,4.25,3.85,3.96,165221
2025-02-19,4.25,4.3912,3.87,4,186353
2025-02-20,4.2,4.2971,4,4.05,68318
2025-02-21,4.05,4.15,3.75,4,103729
2025-02-24,3.97,4,3.72,3.81,75443
2025-02-25,4.06,4.06,3.7924,3.95,38530
2025-02-26,4,4.5,3.901,4.03,92430
2025-02-27,4.04,4.66,4.04,4.52,82533
2025-02-28,4.67,4.99,3.71,3.99,166319
