date,open,high,low,close,volume
2024-03-01,40.01,41.26,39.11,39.84,1503107.0
2024-03-04,40.48,40.6499,38.0336,38.24,1061325.0
2024-03-05,37.13,38.86,37.1,38.51,1057011.0
2024-03-06,39.76,40.085,37.5101,38.28,1041787.0
2024-03-07,38.43,39.1363,36.78,36.96,924665
2024-03-08,37.91,38.99,36.88,37.53,734417
2024-03-11,37.1,38.3689,36.33,36.57,957714
2024-03-12,37.23,37.23,35.33,35.8,2016519.0
2024-03-13,35.6,37.49,35,37.37,1053601.0
2024-03-14,37.06,37.42,33.845,34.61,1792100.0
2024-03-15,34.04,35.45,33.5046,35.41,3022638.0
2024-03-18,35.4,35.72,34.03,34.065,930519
2024-03-19,33.85,35.16,33.37,34.84,947464
2024-03-20,34.53,35.73,33.77,34.87,1063136.0
2024-03-21,35.51,36.75,34.5013,34.95,1154781.0
2024-03-22,34.9,34.99,33.38,33.63,689042
2024-03-25,33.67,34.35,33.35,33.69,409698
2024-03-26,34.31,34.6759,33.19,33.22,578406
2024-03-27,33.56,34.195,32.8,33.96,780496
2024-03-28,34.08,34.17,32.92,33.04,1329102.0
2024-04-01,32.9,32.99,31.61,32.66,1016806.0
2024-04-02,30.65,31,30.0015,30.55,1896107.0
2024-04-03,30.18,30.72,29.59,29.68,1165546.0
2024-04-04,29.75,30.12,28.9,29.03,944402
2024-04-05,28.51,28.74,28.03,28.2,1506125.0
2024-04-08,28.36,28.86,28.01,28.81,850406
2024-04-09,28.86,29.34,28.2,29.32,776406
2024-04-10,27.52,27.69,26.69,27.06,3283951.0
2024-04-11,27.49,27.515,26.67,27.27,1069247.0
2024-04-12,26.99,26.99,25.52,25.93,1299267.0
2024-04-15,26.2,26.415,25.14,25.7,1927147.0
2024-04-16,25.23,25.9,24.84,25.7,1466658.0
2024-04-17,26.06,26.14,24.14,24.31,1108719.0
2024-04-18,24.19,24.78,24.05,24.31,1607250.0
2024-04-19,24.14,24.94,23.64,23.9,3344820.0
2024-04-22,24.27,24.27,23.205,24.1,1872710.0
2024-04-23,24.04,25.4699,23.44,23.47,1357916.0
2024-04-24,23.56,23.85,22.63,22.74,1060994.0
2024-04-25,22,22.5499,20.84,21.6,1547170.0
2024-04-26,21.74,21.95,21.11,21.38,1091129.0
2024-04-29,21.75,22.68,21.52,22.05,869808
2024-04-30,21.56,21.905,21.075,21.22,1433054.0
2024-05-01,21.27,22.83,21.01,21.74,1339899.0
2024-05-02,22.08,23.0565,22,22.72,1058047.0
2024-05-03,23.64,24.6,22.94,23.13,1046455.0
2024-05-06,23.34,23.71,22.66,22.78,923897
2024-05-07,22.76,22.93,21.67,22.53,1233828.0
2024-05-08,21.71,22.265,21.63,22.24,837501
2024-05-09,22.24,22.82,22.02,22.54,982111
2024-05-10,22.78,22.89,21.18,21.26,1233181.0
2024-05-13,21.82,24.12,21.805,24.02,1574556.0
2024-05-14,24.88,26.15,23.66,23.81,1115805.0
2024-05-15,24.81,25.64,23.97,24.11,796314
2024-05-16,24.04,24.6,23.35,23.79,591693
2024-05-17,23.76,24.86,23.24,24.62,1162511.0
2024-05-20,24.78,25.18,24.15,24.84,562411
2024-05-21,24.71,25.58,24.63,24.8,967582
2024-05-22,24.53,25.57,24.28,24.88,830776
2024-05-23,24.91,24.91,23.57,24.01,894821
2024-05-24,24.09,24.5,23.72,24.32,374959
2024-05-28,24.54,24.685,23.56,24.22,718868
2024-05-29,23.49,23.8,22.65,23.68,792186
2024-05-30,24.05,24.39,23.57,24.09,1189861.0
2024-05-31,24.13,24.4019,23.58,23.82,878365
2024-06-03,24.15,25.43,23.88,24.38,1109832.0
2024-06-04,24.09,25.49,23.97,24.34,606453
2024-06-05,24.47,25.11,23.805,24.49,574790
2024-06-06,24.3,24.6,23.89,24.07,535539
2024-06-07,23.53,23.98,22.97,23.21,642674
2024-06-10,22.8,24.43,22.18,24.4,1087651.0
2024-06-11,24.05,25.28,23.54,24.86,1672755.0
2024-06-12,26,27.76,25.71,26.06,3667480.0
2024-06-13,25.98,26.53,25.05,25.24,1775530.0
2024-06-14,24.807,25.41,24.595,24.87,1752185.0
2024-06-17,24.56,24.85,23.91,24.03,1519413.0
2024-06-18,23.94,24.01,22.82,23.17,2140608.0
2024-06-20,23.17,23.465,22.66,23.04,1179072.0
2024-06-21,23.08,23.5,22.32,22.94,2260423.0
2024-06-24,23.21,25.08,23.17,24.83,1879237.0
2024-06-25,24.8,24.8,24.01,24.25,916665
2024-06-26,24.07,24.96,23.73,24.84,1337788.0
2024-06-27,24.93,24.93,23.95,23.98,1053640.0
2024-06-28,24.17,24.17,22.88,23.43,4013740.0
2024-07-01,23.45,24.28,22.955,23.05,894815
2024-07-02,22.9,23,22.25,22.57,875244
2024-07-03,23.03,23.9,22.72,23.48,717968
2024-07-05,23.44,23.44,22.63,23.08,575216
2024-07-08,23.43,24.21,23.18,23.85,811346
2024-07-09,23.71,24.05,23.36,23.84,538641
2024-07-10,23.92,24.405,23.62,23.96,689447
2024-07-11,24.8,26.8,24.71,25.88,1372562.0
2024-07-12,26.31,27.62,25.81,26.88,952096
2024-07-15,25.59,25.66,24.3,25.62,1740944.0
2024-07-16,25.85,27.45,25.83,27.29,2133970.0
2024-07-17,26.76,27.52,26.4,26.93,1308791.0
2024-07-18,26.84,27.47,25.41,25.46,1747074.0
2024-07-19,25.5,25.98,24.69,25.94,2853140.0
2024-07-22,26.29,27.2496,25.56,27.05,1237810.0
2024-07-23,27.8,30.83,27.3,30.32,1936871.0
2024-07-24,29.89,30.97,29.21,29.81,1339099.0
2024-07-25,29.88,33.43,29.88,32.17,2998295.0
2024-07-26,32.72,34.09,32.35,33.14,1080917.0
2024-07-29,33.33,33.47,31.21,32.04,1178190.0
2024-07-30,32,32.6299,31.39,31.6,1013025.0
2024-07-31,31.78,32.92,31.03,31.64,855445
2024-08-01,31.12,31.669,29.76,30.31,1269925.0
2024-08-02,28.65,28.79,26.545,27.43,1372071.0
2024-08-05,24.75,26.59,23.17,25.61,1499672.0
2024-08-06,25.65,26.29,24.601,25.52,1205195.0
2024-08-07,25.51,25.99,24.37,24.46,1159150.0
2024-08-08,25.03,25.22,24.38,24.91,512584
2024-08-09,24.95,25.29,24.15,24.46,517086
2024-08-12,24.51,24.51,23.72,23.98,786619
2024-08-13,24.04,24.43,23.68,24.34,515505
2024-08-14,24.35,24.435,23.22,23.36,703158
2024-08-15,23.94,25.11,23.9,24.86,716524
2024-08-16,24.73,25.05,24.015,24.43,579758
2024-08-19,24.51,25.7,24.4,25,1290296.0
2024-08-20,25,25.41,24.42,24.53,591402
2024-08-21,24.7,25.73,24.43,25.49,465818
2024-08-22,25.65,25.65,24.45,24.52,497576
2024-08-23,24.87,26.86,24.281,26.81,1410312.0
2024-08-26,27.17,27.4,26.45,27.11,659114
2024-08-27,26.91,27.12,25.26,26.29,695421
2024-08-28,26.03,26.3,25.49,26.05,459949
2024-08-29,26.39,27.71,26.17,26.84,452584
2024-08-30,27.04,27.26,26.16,26.68,383537
2024-09-03,26.34,27.17,24.37,24.4,669345
2024-09-04,24.32,24.84,23.85,24.08,516776
2024-09-05,24.22,24.76,23.91,24.18,368393
2024-09-06,24.29,24.58,23.07,23.31,774044
2024-09-09,23.32,23.86,23.17,23.4,661461
2024-09-10,23.37,23.9,23.06,23.65,452058
2024-09-11,23.65,24.17,23.18,24.12,498638
2024-09-12,24.23,24.67,23.45,24.4,530069
2024-09-13,24.88,26.34,24.715,26.3,937615
2024-09-16,26.39,26.54,25.49,25.62,584861
2024-09-17,26.13,26.58,25.18,25.58,822873
2024-09-18,25.34,27.0369,24.96,25.51,781786
2024-09-19,26.66,26.67,25.865,26.04,628513
2024-09-20,25.62,26,25.28,25.65,1755661.0
2024-09-23,25.81,25.825,24.47,24.72,1030802.0
2024-09-24,24.74,24.85,24.21,24.77,1042764.0
2024-09-25,24.76,25.35,24.25,24.5,854961
2024-09-26,25.19,25.95,24.64,25.12,484683
2024-09-27,25.6,25.7775,24.73,25.05,646617
2024-09-30,24.94,25.24,24.22,24.5,845111
2024-10-01,24.4,24.4,23.12,23.41,894765
2024-10-02,23.28,23.6,23.05,23.5,594219
2024-10-03,23.17,23.44,22.475,22.94,691754
2024-10-04,23.5,23.73,22.95,23.41,464447
2024-10-07,23.17,23.51,22.99,23.39,810438
2024-10-08,23.3,23.53,22.95,23.26,519798
2024-10-09,23.22,23.72,22.7,23.44,483942
2024-10-10,23.05,23.34,22.67,23.03,510116
2024-10-11,22.72,24.87,22.72,24.72,878347
2024-10-14,24.65,26.88,24.529,26.59,1358045.0
2024-10-15,26.6,26.87,25.98,26.34,802995
2024-10-16,26.3,27.42,25.75,26.69,1437933.0
2024-10-17,26.16,26.43,23.675,24.35,1618185.0
2024-10-18,24.4,24.49,23.15,23.65,1172619.0
2024-10-21,23.36,23.46,22.67,23.15,1021017.0
2024-10-22,23,23.085,22.44,22.74,964860
2024-10-23,22.63,22.755,21.76,21.82,1391900.0
2024-10-24,22.04,22.139,21.135,22.09,920472
2024-10-25,22.18,22.32,21.5,21.55,1508101.0
2024-10-28,21.9,22.74,21.6801,22.35,560666
2024-10-29,22.35,22.35,21.85,22.17,614904
2024-10-30,21.93,22.7,21.79,22.5,816891
2024-10-31,22.61,22.61,21.855,21.91,1115589.0
2024-11-01,22.3,23.114,22.0546,22.93,757298
2024-11-04,22.75,24.95,22.52,24.36,1375979.0
2024-11-05,21.62,24.79,21.46,23.93,2294497.0
2024-11-06,26,27.3,25.24,26.62,2011920.0
2024-11-07,26.56,27.165,25.6,26.1,887316
2024-11-08,25.88,27.38,25.6765,27.06,1251275.0
2024-11-11,27.58,32.29,27.5,30.35,1843574.0
2024-11-12,29.69,30.655,27.38,27.94,1579529.0
2024-11-13,28.22,28.91,27.15,27.5,815158
2024-11-14,27.55,27.82,26.204,26.31,767412
