date,open,high,low,close,volume
2024-03-01,10.48,10.48,10.445,10.445,38678
2024-03-04,10.49,10.49,10.44,10.45,4132
2024-03-05,10.49,10.49,10.45,10.45,464301
2024-03-06,10.44,10.44,10.44,10.44,41898
2024-03-07,10.49,10.49,10.44,10.44,68195
2024-03-08,10.45,10.45,10.44,10.44,6213
2024-03-11,10.49,10.49,10.45,10.45,3713
2024-03-12,10.4421,10.45,10.44,10.44,80057
2024-03-13,10.4416,10.4416,10.435,10.435,9196
2024-03-14,10.49,10.49,10.44,10.44,13815
2024-03-15,10.44,10.44,10.44,10.44,11168
2024-03-18,10.44,10.445,10.44,10.44,106919
2024-03-19,10.44,10.46,10.44,10.455,257006
2024-03-20,10.46,10.46,10.45,10.455,112009
2024-03-21,10.5,10.5,10.45,10.46,36716
2024-03-22,10.47,10.47,10.46,10.46,50857
2024-03-25,10.5,10.5,10.45,10.46,227059
2024-03-26,10.47,10.47,10.46,10.47,78600
2024-03-27,10.47,10.47,10.46,10.465,127914
2024-03-28,10.47,10.47,10.46,10.465,128309
2024-04-01,10.5,10.5,10.46,10.4604,4869
2024-04-02,10.45,10.46,10.4351,10.46,5783
2024-04-03,10.455,10.455,10.45,10.455,4829
2024-04-04,10.46,10.4709,10.46,10.47,26466
2024-04-05,10.5,10.5,10.47,10.48,30588
2024-04-08,10.52,10.52,10.48,10.48,7598
2024-04-09,10.52,10.52,10.47,10.48,98394
2024-04-10,10.52,10.52,10.49,10.49,22343
2024-04-11,10.54,10.54,10.49,10.51,23261
2024-04-12,10.51,10.515,10.51,10.51,15881
2024-04-15,10.74,10.74,10.4904,10.51,7841
2024-04-16,10.49,10.52,10.49,10.5127,30296
2024-04-17,10.54,10.54,10.52,10.52,50750
2024-04-18,10.52,10.53,10.52,10.52,123102
2024-04-19,10.5,10.53,10.5,10.52,338426
2024-04-22,10.54,10.54,10.52,10.53,41955
2024-04-23,10.53,10.53,10.52,10.52,2806
2024-04-24,10.535,10.535,10.53,10.53,5032
2024-04-25,10.52,10.53,10.52,10.525,12811
2024-04-26,10.525,10.525,10.52,10.525,4917
2024-04-29,10.54,10.54,10.52,10.525,18543
2024-04-30,11,11,10.5,10.52,28735
2024-05-01,10.525,10.525,10.52,10.5222,13320
2024-05-03,10.53,10.53,10.52,10.53,55054
2024-05-06,10.535,10.54,10.52,10.52,10469
2024-05-07,10.53,10.5333,10.515,10.52,26259
2024-05-08,10.52,10.52,10.51,10.51,3013
2024-05-09,10.5226,10.53,10.51,10.51,8642
2024-05-10,10.53,10.53,10.51,10.5107,253885
2024-05-13,10.53,10.53,10.5132,10.5132,23859
2024-05-14,10.515,10.515,10.51,10.51,1184
2024-05-15,10.515,10.52,10.51,10.51,52947
2024-05-16,10.5132,10.52,10.51,10.52,5573
2024-05-17,10.52,10.53,10.52,10.525,134324
2024-05-20,10.52,10.52,10.52,10.52,3224
2024-05-21,10.525,10.53,10.525,10.53,151460
2024-05-22,10.54,10.56,10.535,10.54,2611506.0
2024-05-23,10.54,10.545,10.54,10.54,2334
2024-05-24,10.5424,10.55,10.52,10.52,183727
2024-05-28,10.54,10.55,10.53,10.55,258188
2024-05-30,10.55,10.56,10.55,10.55,376865
2024-05-31,10.58,10.58,10.55,10.55,800613
2024-06-03,10.55,10.55,10.55,10.55,1163
2024-06-04,10.59,10.59,10.55,10.55,75367
2024-06-05,10.56,10.56,10.55,10.55,526606
2024-06-06,10.56,10.56,10.56,10.56,427
2024-06-07,10.56,10.57,10.55,10.56,813982
2024-06-10,10.5764,10.5764,10.57,10.57,2228
2024-06-11,10.58,10.58,10.58,10.58,502
2024-06-12,10.57,10.575,10.545,10.56,2073290.0
2024-06-13,10.56,10.59,10.5599,10.56,959461
2024-06-14,10.56,10.5608,10.55,10.555,587437
2024-06-17,10.56,10.58,10.56,10.56,7421
2024-06-18,10.57,10.57,10.57,10.57,1044
2024-06-20,10.57,10.58,10.555,10.56,42021
2024-06-21,10.57,10.57,10.56,10.57,6307
2024-06-24,10.57,10.57,10.57,10.57,783
2024-06-26,10.58,10.6,10.575,10.6,112885
2024-06-27,10.59,10.62,10.59,10.6,4796
2024-06-28,10.62,10.63,10.5867,10.6,10963
2024-07-02,10.6,10.6,10.6,10.6,2373
2024-07-03,10.6,10.63,10.59,10.59,53920
2024-07-05,10.62,10.62,10.6,10.61,6892
2024-07-08,10.61,10.61,10.6,10.61,16271
2024-07-09,10.65,10.65,10.6,10.6,92055
2024-07-10,10.61,10.61,10.61,10.61,2913
2024-07-11,10.61,10.61,10.61,10.61,34436
2024-07-12,10.615,10.62,10.6,10.61,13710
2024-07-15,10.63,10.63,10.61,10.61,4707
2024-07-16,10.6388,10.6388,10.61,10.62,113365
2024-07-17,10.63,10.63,10.62,10.625,8230
2024-07-18,10.63,10.63,10.63,10.63,758
2024-07-19,10.64,10.64,10.61,10.61,3422
2024-07-22,10.62,10.63,10.62,10.63,283153
2024-07-23,10.63,10.8,10.62,10.64,13846
2024-07-24,10.66,10.66,10.66,10.66,339
2024-07-26,10.6389,10.67,10.6389,10.66,7719
2024-07-29,10.69,10.69,10.655,10.68,1184
2024-07-30,10.66,10.66,10.66,10.66,65580
2024-07-31,10.66,10.66,10.65,10.65,213543
2024-08-01,10.67,10.68,10.65,10.66,167626
2024-08-02,10.6664,10.67,10.6664,10.67,1842
