date,open,high,low,close,volume
2024-03-01,23.81,24.02,23.505,23.96,39194
2024-03-04,24.12,24.56,23.77,23.84,26882
2024-03-05,23.63,24.65,23.63,24.46,25188
2024-03-06,24.46,24.91,23.9571,24.42,26323
2024-03-07,24.68,24.8225,24.36,24.51,21734
2024-03-08,24.85,25.06,24.65,24.9,33200
2024-03-11,24.98,25.32,24.59,25.11,36171
2024-03-12,25.365,25.365,24.68,24.75,33840
2024-03-13,24.54,25.1673,24.44,24.62,41584
2024-03-14,24.43,25.62,23.505,23.64,49013
2024-03-15,23.48,23.99,23.3601,23.73,98092
2024-03-18,23.67,23.97,23.4418,23.77,36062
2024-03-19,23.7,24.13,23.55,23.66,32097
2024-03-20,23.44,24.71,23.44,24.38,26905
2024-03-21,24.64,25.14,24.3154,24.95,40395
2024-03-22,24.82,24.82,24.12,24.31,26715
2024-03-25,24.2,24.725,24.12,24.31,15226
2024-03-26,24.55,24.66,24.17,24.2,23504
2024-03-27,24.2016,24.89,24.2016,24.88,37188
2024-03-28,24.87,25.025,24.78,25.02,38799
2024-04-01,24.53,24.77,24.44,24.45,26560
2024-04-02,24.16,24.28,23.89,23.96,26623
2024-04-03,23.75,23.97,23.68,23.8,19279
2024-04-04,24.28,24.31,23.76,23.84,34955
2024-04-05,23.84,23.84,23.04,23.48,23551
2024-04-08,23.69,23.865,23.54,23.54,14453
2024-04-09,23.74,23.875,23.27,23.38,15647
2024-04-10,22.7,22.8985,22.07,22.39,41478
2024-04-11,22.32,22.46,21.91,22.32,43003
2024-04-12,22.04,22.19,21.735,21.93,47651
2024-04-15,21.91,22.11,21.5001,22,42440
2024-04-16,22.01,22.01,21.72,21.885,24550
2024-04-17,22,22.31,21.63,21.71,23080
2024-04-18,22.02,22.21,21.72,21.9,29497
2024-04-19,21.7,22.79,21.58,22.79,72792
2024-04-22,22.92,23.19,22.7119,23,24810
2024-04-23,23.11,23.565,23.01,23.15,16666
2024-04-24,22.87,23.11,22.64,22.97,38274
2024-04-25,22.72,22.83,22.35,22.67,48255
2024-04-26,22.75,23.01,22.55,22.96,34842
2024-04-29,22.9,22.9,22.54,22.8,28759
2024-04-30,22.8,22.8,22.23,22.27,22682
2024-05-01,22.08,23.45,22.08,23.28,68372
2024-05-02,23.39,23.5,23.16,23.42,28267
2024-05-03,23.68,23.75,23.3463,23.66,25447
2024-05-06,23.73,23.97,23.44,23.61,28694
2024-05-07,23.61,24.11,23.54,23.54,32615
2024-05-08,23.57,24.01,23.405,23.92,17861
2024-05-09,24.05,24.39,23.73,24.18,44520
2024-05-10,23.93,23.945,23.545,23.74,40729
2024-05-13,23.75,23.95,23.602,23.7,46708
2024-05-14,23.87,24,23.65,23.88,56448
2024-05-15,24.1,24.71,24.08,24.59,72305
2024-05-16,24.355,24.96,24.355,24.87,33650
2024-05-17,24.84,25.2,24.41,24.97,29354
2024-05-20,25.05,25.14,24.45,24.49,28886
2024-05-21,24.51,24.6499,24.34,24.53,20536
2024-05-22,24.63,24.94,24.51,24.63,37729
2024-05-23,24.58,24.61,24.105,24.33,52518
2024-05-24,24.53,24.97,24.13,24.56,83818
2024-05-28,24.75,25.68,24.6129,25.52,97024
2024-05-29,25.15,25.68,24.76,25.28,57784
2024-05-30,25.48,25.48,24.94,25.17,31765
2024-05-31,25.38,25.58,25.08,25.11,34429
2024-06-03,25.38,25.38,24.82,25.02,27067
2024-06-04,24.84,25.1576,24.73,24.77,55150
2024-06-05,25.4,25.4,24.64,24.83,32957
2024-06-06,24.84,25.27,24.59,25,36694
2024-06-07,24.9,25.24,24.57,25.18,19145
2024-06-10,24.98,25.07,24.21,24.47,52079
2024-06-11,24.4,24.45,24.03,24.07,34322
2024-06-12,24.77,25.27,24.665,24.74,53336
2024-06-13,24.65,24.65,24.3884,24.565,22475
2024-06-14,24.24,24.72,24.04,24.21,26597
2024-06-17,24.21,24.76,24.0265,24.74,28362
2024-06-18,24.66,25.26,24.61,25,38725
2024-06-20,24.83,25.05,24.72,24.79,15672
2024-06-21,24.77,24.86,24.63,24.63,59507
2024-06-24,24.69,25.165,24.35,24.82,27550
2024-06-25,24.79,24.915,24.6522,24.67,27120
2024-06-26,24.53,25.125,24.52,25.04,32071
2024-06-27,25.15,25.43,25.0808,25.42,28444
2024-06-28,25.52,26.1392,25.26,26.05,320742
2024-07-01,26.2,26.395,25.68,25.88,41359
2024-07-02,25.88,26.11,25.86,26.11,19633
2024-07-03,26.19,26.21,25.59,25.68,22391
2024-07-05,25.66,25.9,25.285,25.39,59708
2024-07-08,25.51,25.83,25.17,25.38,40291
2024-07-09,25.28,25.83,25.28,25.8,23084
2024-07-10,25.88,26.38,25.65,26.35,28346
2024-07-11,26.5,28.09,26.5,27.91,67130
2024-07-12,28.22,28.26,27.35,27.5,57232
2024-07-15,27.87,28.845,27.71,28.51,73557
2024-07-16,28.9,30,28.715,29.99,70509
2024-07-17,29.46,30.44,29.03,30.14,63256
2024-07-18,29.86,30.256,29.4,29.57,32087
2024-07-19,29.57,30.07,29.22,29.31,31210
2024-07-22,29.4,30.44,28.79,30.18,32256
2024-07-23,30.39,31.34,30.25,30.77,57872
2024-07-24,30.44,32.02,30.44,31.03,61572
2024-07-25,31,32.79,31,32.41,58837
2024-07-26,32.92,32.92,31.2997,32.17,54932
2024-07-29,32.23,32.23,30.99,31.27,28374
2024-07-30,31.34,31.83,31.28,31.81,35308
2024-07-31,31.88,32.55,31.0422,31.52,44586
2024-08-01,31.49,31.49,29.78,30.18,48690
2024-08-02,29.04,29.25,28.64,28.99,37406
2024-08-05,27.71,28.24,27.18,27.65,78584
2024-08-06,27.71,27.99,27.26,27.66,35440
2024-08-07,27.94,28.39,27.25,27.48,40776
2024-08-08,27.86,28.14,27.65,27.84,29879
2024-08-09,27.79,27.79,27.21,27.64,36548
2024-08-12,27.61,28,27.08,27.49,34085
2024-08-13,27.85,27.86,27.3333,27.74,41462
2024-08-14,27.61,27.765,27.3305,27.59,30640
2024-08-15,28.24,28.61,27.759,28.21,35388
2024-08-16,28.19,29.18,28.19,28.77,95576
2024-08-19,28.73,29.33,28.73,29.05,22710
2024-08-20,28.97,28.97,28.3,28.31,14161
2024-08-21,28.415,28.56,28.2003,28.53,14257
2024-08-22,28.56,29.02,28.3492,28.71,34123
2024-08-23,29.04,31.3,28.805,30.55,69805
