date,open,high,low,close,volume
2024-03-01,2.78,2.8703,2.59,2.69,81286
2024-03-04,2.65,2.93,2.55,2.89,100907
2024-03-05,2.8508,2.8899,2.6601,2.76,57147
2024-03-06,2.735,2.89,2.68,2.76,17647
2024-03-07,2.76,2.8724,2.67,2.73,23156
2024-03-08,2.83,3.1,2.702,3.04,126007
2024-03-11,3.14,3.25,3.01,3.1,50023
2024-03-12,3.17,3.18,3.0188,3.04,26216
2024-03-13,3.11,3.1588,2.81,3.01,50987
2024-03-14,2.95,3.15,2.9101,3.07,57421
2024-03-15,3.07,3.2299,2.92,2.93,43413
2024-03-18,2.91,3.21,2.9,3.19,47508
2024-03-19,3.15,3.2673,3.0122,3.24,43414
2024-03-20,3.25,3.68,3.2202,3.48,90388
2024-03-21,3.58,3.58,3.37,3.5,48436
2024-03-22,3.44,3.68,3.4008,3.62,37880
2024-03-25,3.65,4.19,3.6,3.99,149654
2024-03-26,4.07,4.15,3.71,3.92,84799
2024-03-27,3.96,3.9981,3.73,3.98,53757
2024-03-28,3.99,4.07,3.87,4.04,49886
2024-04-01,4.05,4.05,3.83,3.85,23469
2024-04-02,3.86,3.9387,3.7074,3.75,27067
2024-04-03,3.7,3.899,3.7,3.86,8706
2024-04-04,3.86,3.9099,2.98,3.4,129699
2024-04-05,3.33,3.33,3.14,3.25,33658
2024-04-08,3.3181,3.39,3.25,3.38,15717
2024-04-09,3.44,3.5662,3.2801,3.41,15999
2024-04-10,3.51,3.52,3.38,3.42,12664
2024-04-11,3.38,3.522,3.3001,3.43,14631
2024-04-12,3.2501,3.4774,3.22,3.3,17032
2024-04-15,3.3899,3.3899,3.2,3.29,13666
2024-04-16,3.3955,3.4965,3.14,3.155,20283
2024-04-17,3.342,3.342,3.12,3.26,14205
2024-04-18,3.21,3.28,3.1001,3.167,11645
2024-04-19,3.16,3.3,3.1,3.18,13618
2024-04-22,3.27,3.47,3.2,3.46,21153
2024-04-23,3.45,3.4628,3.2566,3.27,7742
2024-04-24,3.3537,3.55,3.1744,3.54,16874
2024-04-25,3.53,3.53,3.28,3.28,15473
2024-04-26,3.21,3.5499,3.15,3.34,24146
2024-04-29,3.36,3.36,3.1103,3.16,14223
2024-04-30,3.2211,3.3183,3.15,3.31,3474
2024-05-01,3.31,3.34,3.1101,3.2535,12303
2024-05-02,3.325,3.3823,3.1,3.2,12416
2024-05-03,3.3982,3.3982,3.2275,3.36,13399
2024-05-06,3.4,3.536,3.29,3.44,35702
2024-05-07,3.5599,3.5599,3.31,3.425,19977
2024-05-08,3.88,4.4308,3.75,4.34,388842
2024-05-09,4.6,6.06,4.6,5.005,458640
2024-05-10,5.16,5.33,4.4,4.8,137934
2024-05-13,4.75,5.75,4.75,5.58,111834
2024-05-14,5.89,5.89,5.3,5.7,72592
2024-05-15,5.56,5.8,5.1115,5.45,106130
2024-05-16,5.44,6.24,5.3301,6.17,198995
2024-05-17,6.24,6.38,5.62,5.95,97754
2024-05-20,5.73,6.2499,5.73,6.05,54642
2024-05-21,5.93,6.04,5.77,5.96,48948
2024-05-22,5.98,6.179,5.78,5.94,25467
2024-05-23,5.91,5.9799,5.072,5.22,125248
2024-05-24,5.2,5.62,5.2,5.31,18664
2024-05-28,5.39,5.6499,5.06,5.24,42887
2024-05-29,5.1,5.17,4.71,4.93,69796
2024-05-30,4.83,5.25,4.83,5.04,46209
2024-05-31,4.96,5.3999,4.96,5.28,23341
2024-06-03,5.09,5.65,5.09,5.4,38385
2024-06-04,5.487,5.5,5.2,5.243,18610
2024-06-05,5.21,5.43,5.13,5.31,13873
2024-06-06,5.44,5.44,5.2,5.36,16407
2024-06-07,5.3,5.3504,4.95,5.3294,51925
