date,open,high,low,close,volume
2024-03-01,10.36,10.4874,10.36,10.43,4306
2024-03-04,10.49,10.49,10.49,10.49,666
2024-03-05,10.34,10.34,10.34,10.34,1628
2024-03-06,10.54,10.54,10.34,10.41,5493
2024-03-07,10.4,10.75,10.34,10.47,6501
2024-03-08,10.36,10.52,10.36,10.52,1410
2024-03-11,10.38,10.55,10.35,10.35,5004
2024-03-12,10.3968,10.4527,10.35,10.36,6365
2024-03-13,10.36,10.59,10.35,10.44,3442
2024-03-14,10.35,10.51,10.11,10.36,18660
2024-03-15,10.03,10.55,9.945,10.4,36720
2024-03-18,10.36,10.59,10.35,10.35,2216
2024-03-19,10.6,10.6,10.4,10.5,2382
2024-03-20,10.5,10.5,10.42,10.42,2957
2024-03-21,10.5,10.52,10.44,10.5,7653
2024-03-22,10.36,10.5,10.28,10.34,21785
2024-03-25,10.35,10.49,10.21,10.32,23239
2024-03-26,10.45,10.455,10.27,10.33,19735
2024-03-27,10.28,10.37,10.15,10.37,34614
2024-03-28,10.3764,10.4415,10.28,10.36,13584
2024-04-01,10.3003,10.49,10.28,10.31,3245
2024-04-02,10.27,10.345,10.26,10.28,5309
2024-04-03,10.26,10.55,10.26,10.31,8183
2024-04-04,10.28,10.39,10.25,10.25,3792
2024-04-05,10.26,10.38,9.765,10.27,9597
2024-04-08,10.335,10.38,10.26,10.31,9487
2024-04-09,10.3,10.44,10.3,10.36,12942
2024-04-10,10.4,10.575,10.26,10.41,25263
2024-04-11,10.24,10.39,10.24,10.39,9630
2024-04-12,10.365,10.49,10.29,10.29,6468
2024-04-15,10.5408,10.5408,10.27,10.27,3010
2024-04-16,10.5,10.5,10.27,10.35,3643
2024-04-17,10.47,10.47,10.295,10.46,1625
2024-04-18,10.34,10.5,10.26,10.26,4095
2024-04-19,10.29,10.47,10.29,10.39,3118
2024-04-22,10.295,10.5,10.2801,10.49,2427
2024-04-23,10.39,10.5,10.39,10.5,1329
2024-04-24,10.48,10.48,10.31,10.31,2395
2024-04-25,10.38,10.38,10.27,10.27,3077
2024-04-26,10.5,10.5,10.43,10.43,2587
2024-04-29,10.28,10.48,10.27,10.48,1267
2024-04-30,10.27,10.27,10.27,10.27,3113
2024-05-01,10.27,10.48,10.27,10.48,2798
2024-05-02,10.39,10.4999,10.29,10.3,4569
2024-05-03,10.5,10.5,10.3,10.48,3135
2024-05-06,10.55,10.6,10.45,10.5,55872
2024-05-07,10.4544,10.5,10.3,10.48,5979
2024-05-08,10.8,10.8,10.34,10.34,39458
2024-05-09,10.61,10.61,10.42,10.42,1832
2024-05-10,10.6,10.6,10.4,10.48,1261
2024-05-13,10.4223,10.77,10.4223,10.77,2103
2024-05-14,10.4,10.49,10.4,10.49,1905
2024-05-15,10.4499,10.7633,10.4287,10.6,7025
2024-05-16,10.625,11.02,10.5001,11.01,18260
2024-05-17,10.97,11.17,10.5,11.17,3235
2024-05-20,10.67,11.15,10.66,10.84,3116
2024-05-21,10.79,10.91,10.75,10.76,1548
2024-05-22,10.925,10.925,10.76,10.76,1965
2024-05-23,10.75,11.1328,10.75,10.78,6026
