date,open,high,low,close,volume
2024-03-01,56.2,58.29,55.25,57.16,563612
2024-03-04,57.82,58.2,56.77,56.85,470916
2024-03-05,56.13,56.77,55,55.37,358597
2024-03-06,56.37,57.96,55.4593,55.96,456183
2024-03-07,56.64,58.765,56.61,57.82,561763
2024-03-08,58.52,58.63,55.67,56.13,611949
2024-03-11,55.65,56.72,55.36,55.46,405082
2024-03-12,55.46,56.115,54.6,55.53,580939
2024-03-13,55.01,55.485,52.92,53.06,603499
2024-03-14,52.83,53.24,50.52,50.96,640507
2024-03-15,50,50.72,49.13,49.15,1148015.0
2024-03-18,49.95,50.35,48.73,49.24,768522
2024-03-19,48.75,49.93,48.31,49.64,505948
2024-03-20,49.47,50.85,48.46,50.71,651335
2024-03-21,51.83,52.14,50.43,50.47,494967
2024-03-22,49.99,50.13,49.26,49.62,479125
2024-03-25,49.18,51.53,49.11,51.37,462597
2024-03-26,51.8,52.13,50.11,50.3,399411
2024-03-27,50.82,51.36,49.7,51.27,389463
2024-03-28,51.47,52.27,50.67,50.77,398622
2024-04-01,50.82,51.475,49.95,50.09,499064
2024-04-02,49.36,49.63,48.67,48.97,464837
2024-04-03,48.25,50.37,48.21,49.65,445487
2024-04-04,50.42,50.8299,48.64,48.87,374434
2024-04-05,48.68,49.1623,47.78,47.87,348510
2024-04-08,48.26,49.135,48.01,48.4,284039
2024-04-09,48.77,50.4,48.77,50.22,390836
2024-04-10,48.8,49.135,47.1777,47.62,536924
2024-04-11,47.94,48.3,47.29,47.75,715626
2024-04-12,46.97,47.37,46.104,46.19,679539
2024-04-15,46.26,46.366,45.15,45.59,650706
2024-04-16,45,45.1,44,44.49,914187
2024-04-17,44.86,45.17,43.23,43.66,491085
2024-04-18,43.5,43.5,42.275,42.44,483335
2024-04-19,42.14,42.58,40.76,40.99,654254
2024-04-22,41.27,41.57,40.31,41.05,508435
2024-04-23,40.9,41.7351,40.79,41.25,665178
2024-04-24,42.04,43,42,42.56,764022
2024-04-25,42.43,43.22,42.12,42.3,484441
2024-04-26,42.25,43.62,42.21,43.09,590595
2024-04-29,43.17,45.48,43.13,45.24,718196
2024-04-30,44.69,46.53,44.69,45.97,946947
2024-05-01,45.18,47.25,44.52,45.56,466738
2024-05-02,46.46,46.98,44.725,46.89,764790
2024-05-03,48.23,48.71,47.435,47.85,346296
2024-05-06,48.34,48.53,47.52,47.82,370598
2024-05-07,47.91,48.23,47.34,47.35,266633
2024-05-08,46.59,47.48,46.19,46.26,471060
2024-05-09,46.08,46.695,45.36,46.3,679347
2024-05-10,46.63,46.87,45.4,45.85,382319
2024-05-13,46.22,47.66,45.695,45.97,763086
2024-05-14,46.76,46.76,45.95,46.2,761028
2024-05-15,47.05,47.05,46.07,46.8,362542
2024-05-16,46.78,48.08,46.6767,47.88,376377
2024-05-17,48.06,49.5833,47.75,49.01,737522
2024-05-20,49.1,50.27,49.1,49.77,432499
2024-05-21,49.23,49.59,48.61,49.49,384016
2024-05-22,49.85,51,49.64,50.85,336572
2024-05-23,51.33,51.47,48.53,49.07,353343
2024-05-24,49.67,50.69,48.93,50.12,397199
2024-05-28,50.64,50.94,49.7,50.35,500909
2024-05-29,49.22,50.295,49,49.15,472882
2024-05-30,49.49,49.8,47.83,48.31,1007503.0
2024-05-31,58,59.99,54.5,58.26,3401694.0
2024-06-03,59.02,59.34,55,55.41,972885
