date,open,high,low,close,volume
2024-03-01,12.21,12.4,11.77,12.23,1979923.0
2024-03-04,12.2,12.2214,11.44,11.79,2026354.0
2024-03-05,11.64,11.73,11.33,11.57,1855770.0
2024-03-06,11.81,11.95,11.49,11.62,1048488.0
2024-03-07,11.72,11.84,11.52,11.55,968371
2024-03-08,11.7,12.05,11.57,11.6,884001
2024-03-11,11.49,11.62,11.302,11.35,620719
2024-03-12,11.35,11.4,11.14,11.34,737986
2024-03-13,11.3,11.73,11.295,11.5,825482
2024-03-14,11.6,11.6,11.093,11.25,894056
2024-03-15,11.17,11.36,11.055,11.32,1321201.0
2024-03-18,11.38,11.455,11.07,11.29,1175734.0
2024-03-19,11.21,11.43,11.05,11.4,730789
2024-03-20,11.38,11.38,10.43,10.71,2217680.0
2024-03-21,10.85,11,10.38,10.56,1861058.0
2024-03-22,10.5,10.69,10.415,10.51,1011243.0
2024-03-25,10.48,10.53,10.24,10.35,1063326.0
2024-03-26,10.55,10.96,10.45,10.47,967404
2024-03-27,10.54,10.57,10.229,10.38,704369
2024-03-28,10.39,10.93,10.39,10.75,1403668.0
2024-04-01,10.76,10.99,10.511,10.58,753663
2024-04-02,10.32,10.36,9.88,10.12,1665167.0
2024-04-03,10.02,10.2,9.98,10.04,1329027.0
2024-04-04,10.1,10.19,9.83,9.85,890494
2024-04-05,9.8,9.935,9.71,9.79,1153316.0
2024-04-08,9.72,10.025,9.6,9.85,1139918.0
2024-04-09,9.86,10.12,9.74,9.97,1718633.0
2024-04-10,9.52,9.84,9.37,9.5,1325219.0
2024-04-11,9.52,9.56,9.41,9.42,918882
2024-04-12,9.34,9.42,9.1,9.16,694044
2024-04-15,9.14,9.15,8.76,8.82,1011367.0
2024-04-16,8.73,8.81,8.56,8.69,1260122.0
2024-04-17,8.79,8.895,8.58,8.58,849017
2024-04-18,8.57,8.745,8.53,8.64,981087
2024-04-19,8.64,8.85,8.41,8.46,1028631.0
2024-04-22,8.57,8.705,8.375,8.69,782083
2024-04-23,8.69,8.88,8.69,8.84,831681
2024-04-24,8.88,9.18,8.79,9.1,1100692.0
2024-04-25,8.81,8.835,8.6,8.8,1423821.0
2024-04-26,8.95,9.35,8.86,9.19,1124824.0
2024-04-29,9.29,9.37,9.105,9.18,1011916.0
2024-04-30,9.07,9.08,8.81,8.83,885421
2024-05-01,8.83,9.265,8.82,9,1524277.0
2024-05-02,9.18,9.318,9.01,9.12,1133194.0
2024-05-03,9.37,9.47,9.17,9.25,1213148.0
2024-05-06,9.34,9.43,9.145,9.37,1227495.0
2024-05-07,9.36,9.53,9.245,9.42,1292608.0
2024-05-08,9.25,9.2997,8.89,8.9,1884721.0
2024-05-09,10.8,10.9,9.185,9.23,3770764.0
2024-05-10,9.23,9.31,8.915,9.05,1822074.0
2024-05-13,9.14,9.4304,9.06,9.14,1301447.0
2024-05-14,9.34,9.37,9.03,9.04,1054101.0
2024-05-15,9.34,10.45,8.92,9.8,7223215.0
2024-05-16,10.98,12.9,10.85,11.99,14181836.0
2024-05-17,12.3,12.3,11.42,11.75,2770019.0
2024-05-20,11.71,11.76,11.25,11.28,1837074.0
2024-05-21,11.15,11.21,10.902,11.16,1415859.0
2024-05-22,11.02,11.465,10.94,11.43,1788941.0
2024-05-23,11.51,11.58,10.945,11.07,1415209.0
2024-05-24,12.02,12.755,11.81,12.57,4054331.0
2024-05-28,12.85,12.85,12.385,12.47,1880759.0
