date,open,high,low,close,volume
2024-03-01,8.43,8.87,8.42,8.71,658585
2024-03-04,8.75,8.75,8.46,8.65,332560
2024-03-05,9.32,9.32,8.72,8.88,1012036.0
2024-03-06,9,9.04,8.69,8.92,549769
2024-03-07,8.94,9.06,8.61,8.95,607558
2024-03-08,9.02,9.1,8.63,8.69,521567
2024-03-11,8.59,8.78,8.25,8.29,471341
2024-03-12,8.31,8.49,8.245,8.46,388166
2024-03-13,8.42,9.03,8.37,9,660996
2024-03-14,8.94,9,8.78,9,580828
2024-03-15,8.94,9.295,8.94,9.16,2417905.0
2024-03-18,9.17,9.39,8.95,9.12,1157056.0
2024-03-19,9.08,9.08,8.4,8.46,1145664.0
2024-03-20,8.54,8.8501,8.41,8.7,627128
2024-03-21,8.85,9,8.7,9,731705
2024-03-22,9,9.1,8.56,8.65,769139
2024-03-25,8.66,9.3899,8.66,9.13,1290893.0
2024-03-26,9.2,10.15,9.175,10,2377302.0
2024-03-27,10.13,10.2,9.65,9.96,1185551.0
2024-03-28,10.48,11.27,10.155,10.22,1645009.0
2024-04-01,10.22,10.22,9.405,9.47,723121
2024-04-02,9.42,9.62,9.27,9.28,510682
2024-04-03,9.31,9.685,9.21,9.4,551934
2024-04-04,9.5,9.7,9.35,9.53,633624
2024-04-05,9.46,10,9.43,9.87,443028
2024-04-08,9.85,10.1,9.65,9.93,476496
2024-04-09,9.99,9.99,9.125,9.33,801443
2024-04-10,9.2,9.42,9.03,9.27,390698
2024-04-11,9.32,9.44,9.17,9.24,442524
2024-04-12,9.24,9.24,8.93,9.02,689994
2024-04-15,9,9.3,8.9468,9.24,458527
2024-04-16,9.14,9.47,9.05,9.18,473868
2024-04-17,9.28,9.28,8.88,9.06,454045
2024-04-18,9.02,9.19,8.38,8.44,914752
2024-04-19,8.41,8.65,8.25,8.47,478407
2024-04-22,8.57,8.6,8.145,8.21,393032
2024-04-23,8.44,8.83,8.3087,8.5,508777
2024-04-24,8.46,8.545,8.155,8.26,333726
2024-04-25,8.09,8.19,7.66,8.09,526120
2024-04-26,8.17,8.66,8.1,8.35,518200
2024-04-29,8.47,8.72,8.41,8.6,363051
2024-04-30,8.58,8.79,8.51,8.7,330353
2024-05-01,8.73,9.62,8.67,9.33,1109174.0
2024-05-02,9.35,9.51,8.94,9.46,572919
2024-05-03,9.66,9.76,9.39,9.75,362266
2024-05-06,9.75,9.8,9.1,9.45,400594
2024-05-07,9.44,9.51,9.14,9.47,471942
2024-05-08,9.35,9.553,8.98,9.06,346767
2024-05-09,9.06,9.19,8.72,8.8,321657
2024-05-10,8.93,9,8.59,8.74,303228
2024-05-13,8.72,9.02,8.72,8.89,321974
2024-05-14,8.94,9.06,8.88,8.98,355838
2024-05-15,9.15,9.16,8.83,8.88,300107
2024-05-16,8.92,9.14,8.79,9.1,402257
2024-05-17,9.13,9.25,8.99,9.03,290019
2024-05-20,9.09,9.31,9.075,9.19,315033
2024-05-21,9.13,9.15,8.81,8.83,262751
2024-05-22,8.82,9.05,8.82,8.93,227537
2024-05-23,9.09,9.09,8.73,8.8,270951
2024-05-24,8.8,9.14,8.76,8.98,278042
2024-05-28,9.1,9.23,8.77,8.98,601077
2024-05-29,8.85,8.99,8.8,8.82,321723
2024-05-30,8.86,9.02,8.8219,8.91,324535
2024-05-31,8.93,9.3,8.84,8.88,585553
2024-06-03,9,9.25,8.77,9.04,504868
2024-06-04,9,9.19,8.92,8.94,363748
2024-06-05,8.96,9.19,8.85,9.11,371026
2024-06-06,9.05,9.15,8.8,8.82,364161
2024-06-07,8.74,8.9,8.68,8.81,284264
2024-06-10,8.75,9.11,8.7,9.07,340443
2024-06-11,8.99,9.02,8.84,8.97,283282
2024-06-12,9.15,9.37,9,9.1,594544
2024-06-13,9.1,9.23,8.8,8.94,328887
2024-06-14,8.84,8.98,8.6,8.66,455897
2024-06-17,8.57,8.64,8.35,8.41,377942
