date,open,high,low,close,volume
2024-03-01,0.0528,0.0571,0.0525,0.0571,54167
2024-03-04,0.065,0.065,0.0511,0.058,304964
2024-03-05,0.0599,0.07,0.0511,0.06,262219
2024-03-06,0.0606,0.060999,0.052,0.053601,126905
2024-03-07,0.0513,0.065,0.05,0.0581,334859
2024-03-08,0.067899,0.067899,0.0532,0.0548,202192
2024-03-11,0.0625,0.0625,0.0511,0.0563,220526
2024-03-12,0.0525,0.057,0.0468,0.0501,228730
2024-03-13,0.0547,0.0547,0.041,0.0419,142972
2024-03-14,0.045,0.08,0.045,0.0473,281207
2024-03-15,0.0647,0.07,0.0478,0.065,254395
2024-03-18,0.0577,0.15,0.0577,0.1,1661828.0
2024-03-19,0.1002,0.14,0.075,0.08,931802
2024-03-20,0.08,0.11,0.0751,0.095,547024
2024-03-21,0.11,0.166,0.1,0.1222,1070292.0
2024-03-22,0.1222,0.1399,0.1013,0.11,471758
2024-03-25,0.12,0.1212,0.092,0.095,314554
2024-03-26,0.1,0.1,0.073,0.0805,377896
2024-03-27,0.084,0.0997,0.074,0.0813,114702
2024-03-28,0.089,0.1,0.0814,0.093,171922
2024-04-01,0.0936,0.11,0.0904,0.1045,170600
2024-04-02,0.072,0.0949,0.07,0.0749,374060
2024-04-03,0.0702,0.0864,0.0701,0.07599,145952
2024-04-04,0.078,0.0781,0.065,0.0686,120152
2024-04-05,0.0711,0.0787,0.06,0.0629,284909
2024-04-08,0.0666,0.07,0.066,0.07,92224
2024-04-09,0.075,0.0815,0.072,0.072,53509
2024-04-10,0.0721,0.0776,0.067,0.07,73773
2024-04-11,0.0685,0.0776,0.0666,0.07,57893
2024-04-12,0.0748,0.0748,0.0622,0.073,61171
2024-04-15,0.08,0.08,0.0606,0.064038,33457
2024-04-16,0.074,0.09,0.0646,0.0791,221964
2024-04-17,0.0785,0.0847,0.0785,0.0835,79865
2024-04-18,0.0838,0.0899,0.078901,0.0797,123062
2024-04-19,0.0991,0.0991,0.0666,0.0793,102053
2024-04-22,0.0812,0.0823,0.0708,0.074899,57739
2024-04-23,0.075,0.086,0.075,0.0808,67892
2024-04-24,0.075,0.075,0.0712,0.0712,22871
2024-04-25,0.0746,0.075,0.0652,0.075,92799
2024-04-26,0.075,0.079,0.071,0.071,50085
2024-04-29,0.0788,0.0788,0.0647,0.0701,63052
2024-04-30,0.068,0.0775,0.068,0.068,112024
2024-05-01,0.0683,0.0738,0.066,0.0669,99093
2024-05-02,0.070151,0.0738,0.066,0.0704,105650
2024-05-03,0.0734,0.0735,0.0604,0.0701,107042
2024-05-06,0.07,0.0715,0.0611,0.0681,36719
2024-05-07,0.0633,0.0702,0.0632,0.0701,30052
2024-05-08,0.0671,0.0734,0.0655,0.0672,17216
2024-05-09,0.073099,0.0732,0.0663,0.071,22291
2024-05-10,0.0738,0.075,0.0676,0.0676,16983
2024-05-13,0.0659,0.0738,0.0659,0.0716,38558
2024-05-14,0.0702,0.0789,0.0702,0.074,49723
2024-05-15,0.074,0.0745,0.065,0.065,124747
2024-05-16,0.07,0.07,0.0628,0.067,13978
2024-05-17,0.072,0.072,0.065949,0.07,33747
2024-05-20,0.0602,0.0696,0.0602,0.0687,81138
2024-05-21,0.069,0.0788,0.064,0.0701,61027
2024-05-22,0.0735,0.0735,0.0646,0.0689,33725
2024-05-23,0.0727,0.0734,0.0609,0.0725,44555
2024-05-24,0.067251,0.0734,0.062,0.0688,45805
2024-05-28,0.07,0.07,0.0642,0.06809,36856
2024-05-29,0.07,0.07,0.062,0.0625,13575
2024-05-30,0.0631,0.069,0.063,0.0679,220074
2024-05-31,0.068001,0.0682,0.063,0.0678,11012
2024-06-03,0.0688,0.0732,0.06,0.0601,31933
2024-06-04,0.0622,0.0734,0.0622,0.065,194860
2024-06-05,0.064,0.0773,0.064,0.0715,14221
2024-06-06,0.076,0.076,0.06,0.061,52736
2024-06-07,0.0658,0.0658,0.06,0.06,46612
2024-06-10,0.0668,0.0668,0.0601,0.0606,28614
2024-06-11,0.065,0.065,0.0601,0.0617,24725
2024-06-12,0.0675,0.0685,0.0605,0.062799,23189
2024-06-13,0.07,0.0745,0.0601,0.0602,50147
2024-06-14,0.0685,0.0699,0.06,0.0633,123546
2024-06-17,0.0595,0.0678,0.0595,0.0631,44863
2024-06-18,0.0612,0.068,0.058,0.0631,42640
2024-06-20,0.0646,0.065,0.0563,0.0589,159509
2024-06-21,0.0654,0.0655,0.0575,0.06,16001
2024-06-24,0.06,0.065,0.0575,0.0585,44894
2024-06-25,0.0637,0.0637,0.0575,0.0603,11104
2024-06-26,0.0598,0.07,0.057701,0.0645,99017
2024-06-27,0.06,0.07,0.0589,0.064899,34958
2024-06-28,0.0606,0.0758,0.0602,0.071,27531
2024-07-01,0.075,0.075,0.06,0.0628,49702
2024-07-02,0.074,0.074,0.0606,0.07,59460
2024-07-03,0.06,0.074,0.06,0.0625,13914
2024-07-05,0.0625,0.0718,0.0606,0.0677,22016
