date,open,high,low,close,volume
2024-03-01,54.55,54.96,54.09,54.52,227564
2024-03-04,54.31,54.54,53.37,53.99,269136
2024-03-05,53.74,54.04,53.05,53.33,189045
2024-03-06,53.4,54.46,53.04,53.26,189783
2024-03-07,53.41,54.05,53.16,53.27,162785
2024-03-08,53.72,53.94,53,53.08,156126
2024-03-11,52.97,53.97,52.82,53.96,210758
2024-03-12,53.69,53.81,53.035,53.25,232169
2024-03-13,53.12,53.52,51.98,52.27,197534
2024-03-14,51.74,52.32,50.63,50.91,243964
2024-03-15,50.7,50.99,50.22,50.94,777237
2024-03-18,50.89,51.57,50.62,50.77,473497
2024-03-19,50.75,51.35,50.3,51.05,296453
2024-03-20,50.78,51.77,49.89,51.53,286845
2024-03-21,51.54,52.07,51.26,51.39,297599
2024-03-22,51.73,51.73,50.69,50.76,134037
2024-03-25,50.97,51.37,50.43,50.73,124015
2024-03-26,51.01,51.13,50.26,50.3,155362
2024-03-27,51.21,51.375,50.19,50.48,300420
2024-03-28,50.69,51.83,50.26,51.54,311531
2024-04-01,51.65,52.16,50.96,51.15,147745
2024-04-02,50.76,50.83,49.975,50.34,303153
2024-04-03,50.07,50.342,49.22,49.36,222502
2024-04-04,49.91,50.65,49.3,49.33,223625
2024-04-05,49.12,49.39,48.66,48.67,128686
2024-04-08,48.72,49.52,48.72,49.42,117321
2024-04-09,49.4,50.18,49.4,50,138040
2024-04-10,48.99,49.31,48.28,48.64,166134
2024-04-11,48.73,49.32,48.35,48.47,120333
2024-04-12,48.2,48.62,48.04,48.17,119414
2024-04-15,48.12,48.155,47.22,47.54,191004
2024-04-16,47.11,47.83,46.68,47.77,212991
2024-04-17,48.14,48.355,47.645,48,175376
2024-04-18,48.1,48.775,47.97,48.4,177814
2024-04-19,48.23,48.99,48.15,48.9,182072
2024-04-22,48.93,49.4,48.23,49.23,212068
2024-04-23,49.08,50.26,48.77,49.55,213873
2024-04-24,49.25,49.95,49.02,49.83,177116
2024-04-25,49.39,49.39,48.05,48.19,220879
2024-04-26,48.2,48.58,47.975,48.06,130351
2024-04-29,47.84,48.6,47.62,48.34,274794
2024-04-30,48.14,48.225,47.155,47.24,245665
2024-05-01,47.36,47.56,45.78,45.82,357398
