date,open,high,low,close,volume
2024-03-01,1.24,1.24,1.09,1.15,129355
2024-03-04,1.21,1.23,1.12,1.18,86360
2024-03-05,1.15,1.22,1.12,1.18,40105
2024-03-06,1.12,1.2,1.1,1.18,102561
2024-03-07,1.17,1.29,1.15,1.29,87114
2024-03-08,1.23,1.28,1.19,1.2,60816
2024-03-11,1.18,1.25,1.12,1.16,53604
2024-03-12,1.16,1.22,1.14,1.21,14495
2024-03-13,1.19,1.32,1.16,1.3,62785
2024-03-14,1.35,1.35,1.15,1.22,46276
2024-03-15,1.21,1.24,1.17,1.2,30785
2024-03-18,1.13,1.2464,1.13,1.16,12088
2024-03-19,1.19,1.3,1.18,1.255,38227
2024-03-20,1.19,1.27,1.19,1.2,13342
2024-03-21,1.23,1.27,1.1808,1.23,39805
2024-03-22,1.18,1.24,1.1762,1.2,20058
2024-03-25,1.18,1.26,1.1701,1.2,13818
2024-03-26,1.23,1.2648,1.2,1.24,29758
2024-03-27,1.22,1.22,1.19,1.2,13179
2024-03-28,1.23,1.24,1.1807,1.19,17334
2024-04-01,1.19,1.24,1.18,1.19,26145
2024-04-02,1.17,1.43,1.17,1.35,171258
2024-04-03,1.4,1.4,1.17,1.25,58745
2024-04-04,1.23,1.25,1.19,1.22,27357
2024-04-05,1.21,1.31,1.19,1.21,49262
2024-04-08,1.21,1.23,1.18,1.18,52926
2024-04-09,1.22,1.26,1.19,1.23,36345
2024-04-10,1.21,1.23,1.19,1.22,51081
2024-04-11,1.22,1.25,1.1828,1.2009,24753
2024-04-12,1.2,1.23,1.17,1.18,43247
2024-04-15,1.16,1.26,1.08,1.08,76420
2024-04-16,1.08,1.1399,1.08,1.11,33560
2024-04-17,1.0875,1.1399,1.06,1.1197,29775
2024-04-18,1.11,1.12,1.06,1.11,12249
2024-04-19,1.07,1.11,0.99,1,83565
2024-04-22,1,1.06,0.97,1,43298
2024-04-23,0.97,1.14,0.94,1.04,1977781.0
2024-04-24,1.02,1.05,0.95988,0.9801,176985
2024-04-25,0.971,1.05,0.8835,1.02,154404
2024-04-26,1.02,1.02,0.961,0.961,45522
2024-04-29,1,1,0.96,0.99,10281
2024-04-30,0.94,1.02,0.94,1.02,85584
2024-05-01,1.01,1.01,0.9768,0.98,26254
2024-05-02,0.969,1.02,0.96,0.9975,15423
