date,open,high,low,close,volume
2024-03-01,1.3506,1.3506,1.32,1.32,6381
2024-03-04,1.32,1.433,1.32,1.433,2690
2024-03-05,1.4,1.4111,1.28,1.28,12815
2024-03-06,1.3467,1.45,1.28,1.37,84792
2024-03-07,1.38,1.4,1.38,1.39,8172
2024-03-08,1.36,1.46,1.27,1.45,12201
2024-03-11,1.48,1.48,1.38,1.38,5560
2024-03-12,1.48,1.48,1.47,1.47,527
2024-03-13,1.46,1.46,1.3,1.37,14928
2024-03-14,1.3091,1.4,1.3091,1.4,1453
2024-03-15,1.4,1.47,1.37,1.46,1819
2024-03-18,1.47,1.47,1.4,1.4,2633
2024-03-19,1.42,1.46,1.34,1.34,3834
2024-03-20,1.3315,1.46,1.3315,1.46,2155
2024-03-22,1.3723,1.43,1.3723,1.43,1503
2024-03-25,1.44,1.44,1.44,1.44,388
2024-03-26,1.44,1.4475,1.31,1.39,8508
2024-03-27,1.38,1.43,1.31,1.43,8752
2024-03-28,1.42,1.43,1.42,1.42,1404
2024-04-01,1.58,1.73,1.58,1.71,124753
2024-04-02,1.73,1.73,1.65,1.72,14157
2024-04-03,1.66,1.73,1.607,1.607,14800
2024-04-04,1.7,1.74,1.65,1.66,11464
2024-04-05,1.64,1.74,1.64,1.72,32203
2024-04-08,1.74,1.75,1.675,1.7,90187
2024-04-09,1.74,1.7499,1.74,1.74,2355
2024-04-10,1.67,1.79,1.67,1.72,20823
2024-04-11,1.75,1.88,1.72,1.775,30400
2024-04-12,1.768,1.812,1.74,1.79,13822
2024-04-15,2.03,2.11,1.75,1.97,100900
2024-04-16,2.1,2.22,1.77,1.9,122305
2024-04-17,2.03,2.1809,2.0002,2.15,20105
2024-04-18,2.18,2.2,2.07,2.19,53834
2024-04-19,1.85,1.9672,1.6624,1.68,34189
2024-04-22,1.5,1.765,1.5,1.69,18260
2024-04-23,1.67,1.67,1.4999,1.625,12736
2024-04-24,1.57,1.57,1.38,1.54,19289
2024-04-25,1.48,1.6,1.36,1.59,8229
2024-04-26,1.55,1.66,1.49,1.64,13610
2024-04-29,1.64,1.72,1.5211,1.63,5754
2024-04-30,1.5837,1.5837,1.5837,1.5837,311
2024-05-02,1.66,1.75,1.4,1.49,16671
2024-05-03,1.55,1.55,1.47,1.47,641
2024-05-06,1.45,1.687,1.35,1.38,15253
2024-05-07,1.44,1.5,1.38,1.42,9040
2024-05-08,1.534,1.5499,1.4298,1.461,3788
2024-05-09,1.3792,1.47,1.3792,1.4373,4368
2024-05-10,1.4,1.4419,1.4,1.4,712
2024-05-13,1.38,1.46,1.27,1.4,55751
2024-05-14,1.75,1.85,1.5693,1.5693,88766
2024-05-15,1.64,1.71,1.56,1.69,89651
2024-05-16,1.66,1.77,1.65,1.77,12855
2024-05-17,1.815,1.815,1.7501,1.76,5499
2024-05-20,1.73,2,1.73,1.9,61675
2024-05-21,1.92,2.05,1.92,2.01,24450
2024-05-22,1.8147,1.9999,1.8147,1.925,2472
2024-05-23,2,2.03,1.99,2.0299,13412
2024-05-24,2.0173,2.03,1.9001,2,7392
2024-05-28,2,2.05,1.99,2,81844
2024-05-29,1.945,2.03,1.85,1.97,14380
2024-05-30,1.94,2,1.8501,1.94,4611
2024-05-31,2,2,1.94,1.94,3184
2024-06-03,1.92,2,1.9,1.98,8688
2024-06-04,1.89,1.98,1.89,1.98,8612
2024-06-05,1.98,1.99,1.98,1.99,1019
2024-06-06,1.99,1.99,1.9,1.93,9442
2024-06-07,1.985,2,1.95,1.99,14762
2024-06-10,1.98,1.99,1.8321,1.94,2811
2024-06-11,1.99,2,1.89,1.905,5140
2024-06-12,1.84,2.04,1.84,2.03,46485
2024-06-13,2.03,2.1,2,2,98150
2024-06-14,1.95,2.0232,1.9048,2,8469
2024-06-17,1.96,2.0501,1.92,2.04,11263
2024-06-18,2.02,2.0399,1.88,1.88,7266
2024-06-20,1.88,1.895,1.8004,1.88,13994
2024-06-21,1.925,1.97,1.88,1.97,4145
2024-06-24,1.97,1.98,1.89,1.93,7131
2024-06-25,1.88,1.93,1.87,1.91,15020
2024-06-26,1.9,1.9399,1.8801,1.895,6730
2024-06-27,1.88,1.9367,1.88,1.9367,2659
2024-06-28,1.93,1.95,1.92,1.95,2407
2024-07-01,1.95,2.05,1.92,2.05,10631
2024-07-02,2.03,2.03,1.8579,1.92,4910
2024-07-03,1.8716,1.96,1.8716,1.93,2661
2024-07-05,1.91,1.94,1.81,1.85,37919
2024-07-08,1.87,1.9,1.85,1.88,6454
2024-07-09,1.9,1.91,1.9,1.9,1333
2024-07-10,1.9,1.93,1.9,1.93,13048
2024-07-11,1.9113,1.96,1.8624,1.8624,34824
2024-07-12,1.97,1.97,1.87,1.87,5088
2024-07-15,1.8801,1.926,1.8801,1.926,1434
2024-07-16,1.9,2.0068,1.9,1.97,2329
2024-07-17,2.0236,2.0236,1.9201,1.93,2544
2024-07-18,1.97,1.97,1.91,1.9647,1020
2024-07-19,1.9641,1.9641,1.91,1.93,1467
2024-07-22,1.93,1.93,1.89,1.89,9999
2024-07-23,1.9299,1.93,1.9,1.9,5455
2024-07-24,1.9,1.96,1.9,1.92,3902
2024-07-25,1.9,1.9,1.8504,1.9,7750
2024-07-26,1.85,1.88,1.85,1.8553,634
2024-07-29,1.86,2.03,1.86,2.03,2595
2024-07-30,2.03,2.03,1.87,1.97,9995
2024-07-31,1.97,2.03,1.94,1.95,21515
2024-08-01,1.95,2.07,1.95,2.07,51854
2024-08-02,2.01,2.06,1.96,2,31135
2024-08-05,2.1,2.1,1.5,1.76,40955
2024-08-06,1.7,1.925,1.7,1.8675,3834
2024-08-07,1.79,1.91,1.79,1.9,15909
2024-08-08,1.8723,1.93,1.8475,1.88,3545
2024-08-09,1.89,1.985,1.89,1.985,319
2024-08-12,1.86,1.9199,1.6401,1.9,12191
2024-08-13,1.85,1.92,1.51,1.66,30353
2024-08-14,1.66,1.75,1.545,1.66,13979
2024-08-15,1.66,1.7,1.5259,1.62,7139
2024-08-16,1.68,1.68,1.51,1.62,8384
2024-08-19,1.47,1.6,1.46,1.51,37566
2024-08-20,1.5,1.59,1.49,1.51,2715
2024-08-21,1.5867,1.5867,1.5,1.51,1454
2024-08-22,1.53,1.53,1.48,1.53,4099
2024-08-23,1.53,1.533,1.49,1.53,10413
2024-08-26,1.53,1.53,1.4508,1.53,4948
2024-08-27,1.59,1.59,1.53,1.53,1312
2024-08-28,1.5404,1.55,1.5003,1.53,8241
2024-08-29,1.5388,1.5388,1.5388,1.5388,4222
2024-08-30,1.47,1.53,1.36,1.53,25690
2024-09-03,1.45,1.52,1.44,1.44,36137
2024-09-04,1.45,1.47,1.4,1.4001,7417
2024-09-05,1.37,1.57,1.37,1.48,17187
2024-09-06,1.4801,1.6,1.4801,1.52,3921
2024-09-09,1.59,1.59,1.45,1.58,6373
2024-09-10,1.55,1.6,1.52,1.53,5202
2024-09-11,1.53,1.53,1.52,1.53,3720
2024-09-12,1.54,1.58,1.45,1.5,10985
2024-09-13,1.5,1.5799,1.43,1.53,7072
2024-09-16,1.53,1.53,1.4,1.52,12605
2024-09-17,1.53,1.5366,1.48,1.51,6786
2024-09-18,1.54,1.54,1.42,1.42,5082
2024-09-19,1.48,1.5,1.43,1.43,6489
2024-09-20,1.38,1.7,1.38,1.57,56842
2024-09-23,1.55,1.72,1.515,1.55,5927
2024-09-24,1.55,1.71,1.55,1.58,13956
2024-09-25,1.56,1.72,1.56,1.5901,2058
2024-09-26,1.56,1.575,1.4601,1.55,15850
2024-09-27,1.55,1.64,1.475,1.59,22427
2024-09-30,1.5843,1.7,1.5399,1.58,7426
2024-10-01,1.581,1.68,1.581,1.6,8034
2024-10-02,1.6,1.63,1.4914,1.55,23907
2024-10-03,1.56,1.65,1.4901,1.6,10632
2024-10-04,1.5691,1.7,1.5501,1.6401,18685
2024-10-07,1.64,1.7,1.59,1.7,2709
2024-10-08,1.5656,1.71,1.5656,1.71,12218
2024-10-09,1.7,1.7,1.7,1.7,179
2024-10-10,1.69,1.71,1.56,1.65,7559
2024-10-11,1.71,1.71,1.6,1.6,522
