date,open,high,low,close,volume
2024-03-01,15.46,17.45,15.46,17.43,392465
2024-03-04,17.7,18.55,17.25,18.49,309942
2024-03-05,18.44,18.93,18.09,18.2,93411
2024-03-06,18.41,18.41,17.92,18.19,60440
2024-03-07,18.38,18.665,17.72,17.94,126047
2024-03-08,18.16,18.95,18.13,18.56,187041
2024-03-11,18.57,18.57,17.81,17.9,638428
2024-03-12,17.75,18.18,17.56,17.85,1036400.0
2024-03-13,17.82,18.37,17.69,17.96,498907
2024-03-14,18.05,18.05,17.4,17.81,515924
2024-03-15,17.68,18.06,17.31,17.75,268932
2024-03-18,17.85,18,17.54,17.83,287565
2024-03-19,17.84,18.09,17.66,18,64190
2024-03-20,18,18.29,17.35,17.79,640867
2024-03-21,17.87,18.1,17.49,17.62,326122
2024-03-22,17.48,17.84,17.38,17.78,88729
2024-03-25,17.93,18.7099,17.77,17.8,83853
2024-03-26,17.81,18.2,17.48,17.52,180189
2024-03-27,17.7,18.2,17.25,18.16,196491
2024-03-28,18,22.188,17.67,21.6,606291
2024-04-01,21.83,22.04,20.42,20.78,230307
2024-04-02,20.49,20.68,19.59,19.64,652227
2024-04-03,19.49,20.569,19.4307,20,322697
2024-04-04,20.4,20.885,19.8,19.9,245206
2024-04-05,19.67,20.11,19.62,19.97,86477
2024-04-08,20,20,19.06,19.6,147252
2024-04-09,19.73,20.15,19.57,19.9,169640
2024-04-10,19.39,19.87,19.21,19.38,138630
2024-04-11,19.37,19.8,19.31,19.69,66321
2024-04-12,19.6,19.6,18.16,18.31,240726
2024-04-15,18.2,18.44,17.83,18.09,107403
2024-04-16,17.93,18.005,17.19,17.23,73739
2024-04-17,17.16,17.4,16.83,17.01,117640
2024-04-18,16.99,16.99,16.31,16.39,198117
2024-04-19,16.22,17.26,16.17,17.24,221093
2024-04-22,17.17,17.67,16.96,17.54,404174
2024-04-23,17.56,18.21,17.18,17.24,90649
2024-04-24,17.06,17.27,16.91,16.94,89744
2024-04-25,16.73,16.76,15.71,15.77,226191
2024-04-26,15.92,16.025,14.63,15.92,668009
2024-04-29,15.92,16.7945,15.847,16.05,306181
2024-04-30,15.96,16.26,15.71,15.77,120114
2024-05-01,15.84,16.4,15.5,16.3,355157
2024-05-02,16.46,17.99,16.25,17.66,155407
2024-05-03,17.83,17.97,17.295,17.67,283762
2024-05-06,17.85,17.87,17.49,17.84,88835
2024-05-07,17.89,18.15,17.59,17.7,157339
2024-05-08,17.74,17.79,17.505,17.61,372199
2024-05-09,17.76,17.92,17.32,17.35,81647
2024-05-10,17.49,17.545,16.6725,16.83,79686
2024-05-13,16.93,17.1,16.39,16.77,98214
2024-05-14,16.97,17.38,16.795,16.89,355691
2024-05-15,16.89,18.2899,16.835,17.23,110411
2024-05-16,19.47,19.725,17.425,17.66,203181
2024-05-17,17.66,17.66,16.38,16.76,229617
2024-05-20,16.76,17.09,16.53,16.8,151581
2024-05-21,16.81,16.8976,16.41,16.51,103454
2024-05-22,16.44,16.6093,15.94,15.99,75147
2024-05-23,16,16.11,15.54,15.86,133066
2024-05-24,15.97,16.03,15.6,15.64,76380
2024-05-28,15.64,15.84,15.08,15.16,106340
2024-05-29,15,15.155,14.49,14.84,79706
2024-05-30,16.05,16.78,14.875,15.1,1948341.0
2024-05-31,15.11,16.45,15.11,15.8,241574
2024-06-03,15.96,16.1381,14.87,14.97,202563
2024-06-04,14.89,15.08,14.21,14.83,174350
2024-06-05,14.84,15,14.1,14.1,249251
2024-06-06,14.07,14.95,13.715,14.35,157584
2024-06-07,14.21,14.45,14.01,14.29,103205
2024-06-10,14.23,14.72,14.09,14.23,137330
2024-06-11,14.2,14.78,14.08,14.66,112028
2024-06-12,14.78,15.32,14.78,15,208296
2024-06-13,15.03,15.775,15.02,15.34,189105
2024-06-14,15.14,15.34,14.98,15.03,144357
2024-06-17,14.91,15.25,14.55,14.61,111340
2024-06-18,14.75,15.28,14.4669,14.89,664937
2024-06-20,14.86,15.74,14.86,15.57,298121
2024-06-21,15.68,15.995,15.41,15.93,788270
2024-06-24,15.94,16.77,15.87,16.66,369906
2024-06-25,16.65,16.82,16.18,16.49,407845
2024-06-26,16.35,16.46,15.7,16.03,351181
2024-06-27,16.13,16.54,15.9,16.27,192480
2024-06-28,16.43,16.43,15.975,16.38,1466047.0
2024-07-01,16.5,16.76,16.1875,16.64,134045
2024-07-02,16.65,16.65,16.09,16.19,335605
2024-07-03,16.16,16.55,16.09,16.31,83381
2024-07-05,16.3,16.9,16.16,16.83,126851
2024-07-08,17.07,17.68,16.77,16.91,716352
2024-07-09,16.85,17.12,16.645,17.12,159620
2024-07-10,17.25,17.49,16.62,16.85,125651
