date,open,high,low,close,volume
2024-03-01,37.6,38.44,36.61,38.01,6352853.0
2024-03-04,38.68,39.23,37.02,37.67,6787532.0
2024-03-05,36.72,37.46,35.73,36.02,6971108.0
2024-03-06,37,38.38,36.21,36.87,7366308.0
2024-03-07,37.47,37.6117,36.234,36.59,5356382.0
2024-03-08,37.3,39.96,37.11,38.76,11047370.0
2024-03-11,38.8,39.19,37.13,37.21,6046159.0
2024-03-12,37.41,37.97,35.93,37.52,5585575.0
2024-03-13,37.31,40.32,37.3,38.79,9236909.0
2024-03-14,38.1,38.57,32.87,33.42,13614036.0
2024-03-15,33.22,33.95,32.97,33.71,7111163.0
2024-03-18,33.98,34.63,33.4,34.21,4871439.0
2024-03-19,33.1,34.44,32.45,33.92,5276200.0
2024-03-20,34.945,37.84,34.56,37.79,8919434.0
2024-03-21,38.34,39.38,37.41,37.51,7067734.0
2024-03-22,37.04,37.33,35.58,36.04,4881555.0
2024-03-25,36.36,37.44,36.2507,36.63,3827757.0
2024-03-26,37.05,38.49,36.42,37.33,6000661.0
2024-03-27,37.85,37.97,35.51,36.72,7087699.0
2024-03-28,36.78,38.26,36.47,37.26,6442019.0
2024-04-01,37.26,37.3265,34.82,34.83,5872201.0
2024-04-02,33.5,34.18,32.75,34.09,4345151.0
2024-04-03,33.54,34.62,33.211,33.66,3373233.0
2024-04-04,34.12,34.6692,32.01,32.11,4974930.0
2024-04-05,32.052,33.46,31.73,32.87,4506471.0
2024-04-08,33.05,34.5,32.845,34.11,5540780.0
2024-04-09,34.33,35.39,33.8425,35.37,4225743.0
2024-04-10,33.71,34.41,33,33.57,5182954.0
2024-04-11,33.6,33.84,32.66,33.8,3542814.0
2024-04-12,33.29,33.54,32.32,32.62,4146764.0
2024-04-15,32.57,33.08,31.03,31.06,5076023.0
2024-04-16,30.31,31.21,29.58,30.92,5846760.0
2024-04-17,31.45,31.715,30.75,30.87,3509931.0
2024-04-18,31,32.38,30.42,31.15,7044861.0
2024-04-19,30.8,31.92,30.54,31.01,5163702.0
2024-04-22,31.43,32.19,30.44,31.965,4190978.0
2024-04-23,30.44,33.29,30.44,32.76,8808765.0
2024-04-24,32.99,33.27,31.765,32.08,3736208.0
2024-04-25,30.85,32.08,30.27,31.65,5183695.0
2024-04-26,31.9,33.91,30.94,33.33,6277542.0
2024-04-29,33.3,33.9,32.83,33.42,3061984.0
2024-04-30,32.7577,33.26,31.8,31.88,4425985.0
2024-05-01,31.43,33.85,31.27,32.12,5357716.0
2024-05-02,33.08,34.46,32.49,34.44,5193504.0
2024-05-03,36.34,36.7,34.62,34.93,5403747.0
2024-05-06,35.21,36.56,35.21,36.02,5077647.0
2024-05-07,35.445,36.58,34.86,34.9,8196667.0
2024-05-08,35.5,37.88,31.07,31.58,20596739.0
2024-05-09,32.61,34.89,32.32,34.81,11344775.0
2024-05-10,34.53,34.65,31.58,31.59,8416015.0
2024-05-13,32.38,33.78,31.84,32.01,7483213.0
2024-05-14,32.85,34.31,32.76,33.44,7671421.0
2024-05-15,34.51,34.8,32.1702,32.3,5809816.0
2024-05-16,31.93,32.24,30.88,31.32,7134939.0
2024-05-17,31.26,33.87,31.25,33.83,11849957.0
2024-05-20,33.79,33.87,32.78,33.03,4672126.0
2024-05-21,32.94,32.94,31.76,32.28,3759178.0
2024-05-22,31.88,31.97,29.54,30.61,10309081.0
2024-05-23,30.74,30.92,29.36,29.68,5228902.0
2024-05-24,29.87,30.4699,29.5,30.03,3662853.0
2024-05-28,30.45,30.5,29.21,29.64,3714384.0
2024-05-29,28.93,29.35,28.39,28.72,4267061.0
2024-05-30,28.86,29.795,28.5608,29.36,3919668.0
2024-05-31,29.6,30.08,28.75,29.27,3406261.0
2024-06-03,30,30,28.51,28.81,3257088.0
2024-06-04,28.6,30.22,28.485,30.14,5247005.0
2024-06-05,30.14,31.23,29.42,31,4614107.0
2024-06-06,30.81,31.39,30.154,31.19,3510171.0
2024-06-07,30.42,30.8,29.71,30.05,3826673.0
2024-06-10,29.6,30.49,29.51,30.44,2656865.0
2024-06-11,32.829,33.98,31.21,33.8,19227239.0
2024-06-12,36,39.25,35.5,35.75,24330171.0
2024-06-13,36.1,36.89,33.34,33.43,8081105.0
2024-06-14,32.7,32.94,30.525,30.9,8005921.0
2024-06-17,30.42,31.81,29.82,30.81,10114300.0
2024-06-18,30.6724,31.3,29.9,30.53,5318537.0
2024-06-20,30.75,30.79,29.36,30.14,6535791.0
2024-06-21,30.21,30.34,29.43,29.87,4862427.0
2024-06-24,31,34.13,30.77,33.7,13543030.0
2024-06-25,33.29,33.44,32.5265,32.97,6008267.0
2024-06-26,32.87,32.875,31.22,31.41,6108156.0
2024-06-27,30.75,31.24,30.4,30.46,8017343.0
2024-06-28,30.5,31.451,29.6,30.21,11278301.0
2024-07-01,30.21,30.44,29.46,29.83,3570195.0
2024-07-02,29.96,30.13,29.1629,29.38,5110868.0
2024-07-03,29.34,29.54,28.71,28.98,3631283.0
2024-07-05,28.77,28.88,28.35,28.55,4863454.0
2024-07-08,28.81,28.81,27.6,28.15,7570471.0
2024-07-09,28.02,29.1799,27.77,28.36,5227262.0
2024-07-10,28.59,28.7796,27.45,28.17,4801880.0
2024-07-11,30.2,30.44,28.87,29.61,8009971.0
