date,open,high,low,close,volume
2024-03-01,29.9,33.1,17.6,18.9,9268574.4
2024-03-04,11,11.5,10.5,10.65,1423538.4
2024-03-05,10.35,10.5,8.9,9.027,650226.9
2024-03-06,9.25,9.25,8.3,8.303,296620.6
2024-03-07,8.2,8.302,7.3,7.452,446360.3
2024-03-08,7.811,7.965,7.1,7.18,298666.4
2024-03-11,7.096,7.144,6.424,6.947,383975.9
2024-03-12,6.794,6.947,6.5,6.625,154137.4
2024-03-13,6.7,7.17,6.6,7.084,212410.8
2024-03-14,6.903,7.07,6.6,6.654,84253.5
2024-03-15,6.7,7.202,6.601,7.053,69400.3
2024-03-18,7.08,7.08,6.41,6.463,160976.7
2024-03-19,6.487,6.55,5.712,6.292,110944.5
2024-03-20,6.244,6.357,6,6.163,50626.6
2024-03-21,6.255,6.255,5.511,5.675,167882
2024-03-22,5.62,5.848,5.427,5.756,78094.6
2024-03-25,5.793,6.015,5.561,5.66,129909.3
2024-03-26,5.669,5.698,5.311,5.311,86314.4
2024-03-27,5.45,5.453,4.812,5.336,229342.1
2024-03-28,5.336,5.448,5.1,5.286,77892.2
2024-04-01,5.286,5.61,5.047,5.605,67509.8
2024-04-02,5.453,5.486,5.2,5.254,60672.1
2024-04-03,5.254,5.254,4.7,4.967,137880.4
2024-04-04,4.992,5.193,4.9115,4.912,46642.9
2024-04-05,4.95,4.95,4.641,4.796,114995.9
2024-04-08,4.8,4.83,4.45,4.71,129301.7
2024-04-09,4.6,4.7,4.537,4.651,47490.6
2024-04-10,4.716,4.75,4.558,4.662,59436.7
2024-04-11,4.81,5.083,4.662,4.953,77713.9
2024-04-12,4.969,5.499,4.711,5.105,106346.5
2024-04-15,5.297,5.439,4.691,4.927,135821.2
2024-04-16,5.059,5.08,4.832,4.88,31900.5
2024-04-17,4.975,4.975,4.521,4.714,61005.7
2024-04-18,5,5.093,4.622,4.884,140822.9
2024-04-19,5.05,5.05,4.75,4.865,53133.7
2024-04-22,4.788,4.864,4.62,4.832,45117.1
