date,open,high,low,close,volume
2024-03-01,2,2.05,1.96,2.01,76714
2024-03-04,2.02,2.02,1.9401,1.9401,36889
2024-03-05,1.95,1.97,1.83,1.97,65295
2024-03-06,1.93,1.99,1.83,1.97,105916
2024-03-07,1.91,2.01,1.88,1.95,48576
2024-03-08,1.93,1.98,1.88,1.96,77281
2024-03-11,1.95,2.05,1.8601,1.93,170408
2024-03-12,1.9,2.04,1.86,2,125815
2024-03-13,1.97,2.06,1.97,2.05,112778
2024-03-14,2.02,2.06,1.974,2.055,35123
2024-03-15,2.05,2.06,2.0091,2.03,20675
2024-03-18,2.01,2.1,2,2.05,17027
2024-03-19,2.03,2.12,1.98,2.07,42499
2024-03-20,2.07,2.11,2.02,2.05,27464
2024-03-21,2.07,2.14,1.9601,2.1,40992
2024-03-22,2.06,2.17,2.06,2.15,66377
2024-03-25,2.16,2.45,2.14,2.25,92656
2024-03-26,2.24,2.41,2.21,2.25,25066
2024-03-27,2.24,2.37,2.24,2.34,15472
2024-03-28,2.36,2.4899,2.3,2.31,225730
2024-04-01,2.3,2.33,2.18,2.18,61967
2024-04-02,2.25,2.47,2.25,2.39,134087
2024-04-03,2.39,2.49,2.36,2.4,85341
2024-04-04,2.37,2.49,2.36,2.39,80461
2024-04-05,2.4,2.49,2.36,2.4,30069
2024-04-08,2.38,2.49,2.3,2.37,113804
2024-04-09,2.37,2.41,2.33,2.33,26639
2024-04-10,2.3,2.36,2.28,2.3,33253
2024-04-11,2.28,2.41,2.2601,2.395,49334
2024-04-12,2.4,2.42,2.3368,2.41,15594
2024-04-15,2.38,2.56,2.349,2.56,130861
2024-04-16,2.53,2.555,2.46,2.5,35610
2024-04-17,2.52,2.53,2.46,2.53,8743
2024-04-18,2.56,2.68,2.42,2.59,30693
2024-04-19,2.61,2.65,2.555,2.57,33866
2024-04-22,2.57,2.57,2.42,2.5,13048
2024-04-23,2.51,2.51,2.4001,2.46,15946
2024-04-24,2.45,2.6,2.4,2.565,56065
2024-04-25,2.5,2.64,2.44,2.61,34434
2024-04-26,2.62,2.93,2.54,2.9,121926
2024-04-29,2.91,2.97,2.84,2.89,43082
2024-04-30,2.85,3,2.7,2.78,64136
2024-05-01,2.75,2.97,2.6,2.87,70624
2024-05-02,2.86,3.09,2.82,3.03,70335
2024-05-03,3.05,3.0999,2.88,3.01,57327
2024-05-06,3.03,3.17,2.91,3.13,73909
2024-05-07,3.08,3.08,2.9852,3,49958
2024-05-08,2.97,3.1,2.94,3.03,21167
2024-05-09,3.087,3.12,2.9001,3.1,85654
2024-05-10,3.09,3.22,3.0553,3.18,64671
2024-05-13,3.12,3.25,3.04,3.19,50301
2024-05-14,3.25,3.6,3.19,3.42,1150867.0
2024-05-15,3.4,3.557,3.2,3.24,128099
2024-05-16,2.9,3.52,2.35,3.1,561975
2024-05-17,3.07,3.1594,2.78,2.78,107490
2024-05-20,2.79,2.89,2.71,2.73,42979
2024-05-21,2.71,2.71,2.5901,2.62,53136
2024-05-22,2.6,2.6408,2.56,2.62,40665
2024-05-23,2.64,2.76,2.59,2.75,35944
2024-05-24,2.72,2.8273,2.7,2.78,29225
2024-05-28,2.71,2.82,2.71,2.81,19493
2024-05-29,2.82,2.82,2.64,2.64,28152
2024-05-30,2.6,2.68,2.19,2.34,112674
2024-05-31,2.35,2.48,2.35,2.4,41460
2024-06-03,2.4,2.5233,2.4,2.52,25319
2024-06-04,2.49,2.5904,2.43,2.468,13808
2024-06-05,2.48,2.6,2.48,2.52,28735
2024-06-06,2.53,2.56,2.43,2.44,15565
2024-06-07,2.37,2.5,2.3,2.3,54789
2024-06-10,2.29,2.3358,2.22,2.26,37417
2024-06-11,2.28,2.37,2.2292,2.37,12023
2024-06-12,2.38,2.38,2.3,2.3,13134
2024-06-13,2.31,2.32,2.23,2.23,17751
2024-06-14,2.25,2.3,2.2,2.2,22875
2024-06-17,2.2,2.3499,2.08,2.12,50761
2024-06-18,2.11,2.47,1.95,2.01,83935
2024-06-20,2.02,2.1,1.97,2.05,43993
2024-06-21,2.06,2.0699,2.02,2.04,17385
2024-06-24,2.03,2.1,2.03,2.08,25209
2024-06-25,2.0884,2.18,2.0424,2.11,22614
2024-06-26,2.11,2.19,2.0501,2.17,20473
2024-06-27,2.17,2.21,2.11,2.17,11737
2024-06-28,2.43,2.43,2.1,2.35,125002
2024-07-01,2.36,2.375,2.19,2.28,80313
2024-07-02,2.28,2.35,2.2501,2.3,25852
2024-07-03,2.2,2.2497,2.15,2.2,29709
2024-07-05,2.2,2.3983,2.2,2.22,19762
2024-07-08,2.21,2.4,2.1101,2.24,45574
2024-07-09,2.24,2.3,2.2264,2.28,18380
2024-07-10,2.26,2.3199,2.2,2.24,15625
2024-07-11,2.24,2.27,2.215,2.26,19634
2024-07-12,2.26,2.3599,2.26,2.34,34042
2024-07-15,2.31,2.4,2.31,2.37,13349
2024-07-16,2.36,2.655,2.3518,2.57,64445
2024-07-17,2.57,2.57,2.4741,2.54,17439
2024-07-18,2.49,2.525,2.38,2.39,20963
2024-07-19,2.43,2.5558,2.38,2.52,27743
2024-07-22,2.52,2.538,2.3952,2.46,18674
2024-07-23,2.48,2.54,2.48,2.48,18276
2024-07-24,2.48,2.519,2.4551,2.5,42128
2024-07-25,2.49,2.49,2.4045,2.44,17840
2024-07-26,2.44,2.45,2.41,2.41,17549
2024-07-29,2.42,2.42,2.22,2.3,30083
2024-07-30,2.31,2.31,2.21,2.24,21873
2024-07-31,2.24,2.3559,2.21,2.3,39240
2024-08-01,2.27,2.28,2.17,2.19,33313
2024-08-02,2.17,2.206,2.057,2.1,45403
2024-08-05,2,2.08,2,2.02,84864
2024-08-06,2.01,2.12,1.96,2.12,31245
2024-08-07,2.17,2.17,2.03,2.09,6853
2024-08-08,2.09,2.145,1.97,2.12,22238
2024-08-09,2.12,2.18,2.04,2.18,9069
2024-08-12,2.15,2.2,2.07,2.11,8363
2024-08-13,2.105,2.25,2.105,2.24,19205
2024-08-14,2.21,2.25,2.03,2.07,28624
2024-08-15,2.17,2.26,2.07,2.21,31685
2024-08-16,2.34,2.42,2.32,2.38,22192
2024-08-19,2.37,2.4347,2.23,2.23,27597
2024-08-20,2.23,2.2595,2.2,2.2,7848
2024-08-21,2.21,2.25,2.21,2.25,4227
2024-08-22,2.23,2.26,2.2,2.26,10752
2024-08-23,2.21,2.26,2.16,2.2,34057
2024-08-26,2.19,2.345,2.19,2.27,13590
2024-08-27,2.27,2.3,2.2165,2.23,4870
2024-08-28,2.23,2.24,2.2007,2.236,12586
2024-08-29,2.26,2.26,2.175,2.23,13051
2024-08-30,2.21,2.24,2.2,2.21,9590
2024-09-03,2.17,2.17,2.07,2.13,19587
2024-09-04,2.2,2.2,2.0772,2.12,13314
2024-09-05,2.09,2.15,2.0777,2.15,4834
2024-09-06,2.14,2.15,2.1,2.14,10445
2024-09-09,2.1275,2.15,2.1192,2.14,10178
2024-09-10,2.1,2.45,2.09,2.45,153518
2024-09-11,2.39,2.73,2.37,2.58,133569
2024-09-12,2.62,2.75,2.62,2.75,68850
2024-09-13,2.75,2.75,2.5101,2.63,40178
2024-09-16,2.6,2.6093,2.46,2.6,27574
2024-09-17,2.57,2.64,2.5165,2.59,15808
2024-09-18,2.56,2.6499,2.51,2.52,27496
2024-09-19,2.555,2.61,2.5236,2.58,27450
2024-09-20,2.48,2.58,2.41,2.56,70295
2024-09-23,2.51,2.51,2.4351,2.48,10038
2024-09-24,2.51,2.6,2.5,2.5,8549
2024-09-25,2.5,2.56,2.4406,2.52,34364
2024-09-26,2.51,2.5988,2.43,2.57,35788
2024-09-27,2.59,2.71,2.58,2.67,56455
2024-09-30,2.68,2.785,2.6301,2.75,23188
2024-10-01,2.68,2.71,2.51,2.54,16276
2024-10-02,2.56,2.59,2.49,2.52,11389
2024-10-03,2.57,2.6397,2.51,2.57,23309
2024-10-04,2.6234,2.664,2.522,2.61,16474
2024-10-07,2.62,2.62,2.41,2.55,18155
2024-10-08,2.5,2.5,2.41,2.48,13171
2024-10-09,2.44,2.89,2.44,2.56,26228
2024-10-10,2.54,2.6,2.5,2.53,6775
2024-10-11,2.51,2.685,2.51,2.52,9572
2024-10-14,2.52,2.7066,2.5167,2.59,21303
2024-10-15,2.56,2.6023,2.51,2.52,6494
2024-10-16,2.59,2.64,2.5369,2.62,46506
2024-10-17,2.61,2.67,2.58,2.63,8183
2024-10-18,2.63,2.65,2.53,2.64,16930
2024-10-21,2.67,2.71,2.61,2.7,46098
2024-10-22,2.72,2.83,2.6724,2.78,50661
2024-10-23,2.8,2.84,2.75,2.84,28785
2024-10-24,2.81,2.89,2.75,2.78,17895
2024-10-25,2.76,2.85,2.76,2.83,43362
2024-10-28,2.84,2.95,2.84,2.9,27061
2024-10-29,2.87,2.9,2.8117,2.85,42494
2024-10-30,2.83,2.95,2.83,2.88,30318
2024-10-31,2.86,2.88,2.83,2.84,22128
2024-11-01,2.7,2.83,2.6776,2.7,38840
2024-11-04,2.7,2.89,2.7,2.81,54155
2024-11-05,2.8,2.92,2.8,2.91,36506
2024-11-06,2.97,2.98,2.84,2.85,19062
2024-11-07,2.85,2.9066,2.83,2.87,19322
2024-11-08,2.84,2.95,2.78,2.85,28559
2024-11-11,2.82,2.92,2.82,2.88,28352
2024-11-12,2.88,2.88,2.8,2.81,22450
2024-11-13,2.79,2.95,2.74,2.85,45894
2024-11-14,2.86,2.93,2.85,2.86,37457
2024-11-15,2.75,2.98,2.51,2.9,123836
2024-11-18,2.86,2.8746,2.76,2.785,41959
2024-11-19,2.79,2.95,2.76,2.87,38181
2024-11-20,2.87,2.93,2.8,2.88,27037
2024-11-21,2.86,2.94,2.682,2.89,49882
2024-11-22,2.87,2.94,2.83,2.84,34804
2024-11-25,2.78,2.8941,2.78,2.78,26875
2024-11-26,2.76,2.8,2.66,2.75,19190
2024-11-27,2.71,2.7457,2.66,2.7,22782
2024-11-29,2.76,2.901,2.67,2.86,39704
2024-12-02,2.78,2.8994,2.71,2.82,44151
2024-12-03,2.78,2.885,2.73,2.74,19106
2024-12-04,2.74,2.79,2.66,2.7,35223
2024-12-05,2.68,2.6865,2.56,2.56,35922
2024-12-06,2.53,2.688,2.53,2.59,34260
2024-12-09,2.59,2.67,2.51,2.54,40107
2024-12-10,2.54,2.5929,2.46,2.51,73017
2024-12-11,2.48,2.5489,2.46,2.5,31049
2024-12-12,2.47,2.5952,2.47,2.55,40626
2024-12-13,2.54,2.61,2.54,2.57,19021
2024-12-16,2.6,2.6201,2.55,2.61,28939
2024-12-17,2.57,2.58,2.5,2.5,26907
2024-12-18,2.49,2.5746,2.28,2.28,65402
2024-12-19,2.28,2.46,2.2776,2.41,38237
2024-12-20,2.42,2.54,2.31,2.45,36503
2024-12-23,2.42,2.5,2.367,2.47,31796
2024-12-24,2.46,2.5,2.38,2.4,15526
2024-12-26,2.37,2.54,2.37,2.51,57380
2024-12-27,2.48,2.59,2.4062,2.51,16654
2024-12-30,2.37,2.79,2.37,2.74,112284
2024-12-31,2.69,2.77,2.615,2.75,45591
2025-01-02,2.69,2.78,2.5507,2.61,19582
2025-01-03,2.62,2.71,2.58,2.66,15350
2025-01-06,2.68,2.69,2.49,2.51,15028
2025-01-07,2.54,2.67,2.46,2.52,27019
2025-01-08,2.49,2.52,2.42,2.45,14036
2025-01-10,2.4,2.46,2.3363,2.4,19490
2025-01-13,2.36,2.385,2.31,2.37,16889
2025-01-14,2.36,2.4,2.23,2.33,25299
2025-01-15,2.33,2.375,2.2701,2.33,25815
2025-01-16,2.38,2.44,2.3144,2.44,18894
2025-01-17,2.43,2.4792,2.33,2.405,24345
2025-01-21,2.4,2.49,2.35,2.38,24848
2025-01-22,2.38,2.5,2.3228,2.45,16666
2025-01-23,2.46,2.55,2.41,2.54,46398
2025-01-24,2.55,2.71,2.52,2.66,78828
2025-01-27,2.58,2.7,2.5,2.65,25477
2025-01-28,2.67,2.71,2.64,2.69,24481
2025-01-29,2.676,2.7,2.5,2.5,21020
2025-01-30,2.58,2.67,2.58,2.66,34774
2025-01-31,2.64,2.64,2.5,2.5,36370
2025-02-03,2.48,2.5932,2.48,2.55,27627
2025-02-04,2.59,2.65,2.59,2.65,18128
2025-02-05,2.6,2.73,2.536,2.73,78418
2025-02-06,2.68,2.73,2.61,2.69,37524
2025-02-07,2.71,2.748,2.6078,2.65,20007
2025-02-10,2.65,2.72,2.62,2.71,30545
2025-02-11,2.68,2.68,2.5585,2.64,30699
2025-02-12,2.64,2.7,2.54,2.54,19535
2025-02-13,2.54,2.695,2.54,2.68,22511
2025-02-14,2.5,2.73,2.5,2.7,25385
2025-02-18,2.71,2.71,2.56,2.56,16659
2025-02-19,2.47,2.75,2.47,2.65,119329
2025-02-20,2.61,2.7,2.58,2.59,12233
2025-02-21,2.59,2.6536,2.56,2.576,25332
2025-02-24,2.56,2.62,2.52,2.62,29101
2025-02-25,2.63,2.7,2.575,2.58,46512
2025-02-26,2.51,2.63,2.5,2.5,21440
2025-02-27,2.45,2.49,2.41,2.43,14983
2025-02-28,2.37,2.465,2.3409,2.41,45553
