date,open,high,low,close,volume
2024-03-01,101.35,104.235,100.41,103.55,230287
2024-03-04,103.62,103.62,101.535,102.92,267384
2024-03-05,101.31,102.26,99.87,100.63,110123
2024-03-06,101.33,104.14,101.33,102.41,149159
2024-03-07,103.24,106.7,103.24,105.72,199431
2024-03-08,106.75,107.17,103.37,103.56,142826
2024-03-11,102.36,103.23,100.31,100.43,230469
2024-03-12,100.43,100.81,99.43,100.33,184970
2024-03-13,99.5,100.24,97.92,98.13,231926
2024-03-14,97.43,99.33,95.52,96.82,237467
2024-03-15,95.86,97.1095,95.56,95.75,1138691.0
2024-03-18,96.3,97.4,95.27,95.37,163980
2024-03-19,94.63,95.77,94.175,94.77,146215
2024-03-20,94.29,96.995,93.77,95.82,172146
2024-03-21,96.96,99.4,96.96,97.94,169250
2024-03-22,97.95,97.95,96.59,97.19,103394
2024-03-25,96.73,97.99,96.31,97.45,110067
2024-03-26,98.27,98.995,97.65,98.6,219336
2024-03-27,99.32,102.67,98.7,102.02,277901
2024-03-28,102.02,102.68,101.06,101.98,210086
2024-04-01,101.91,102.4884,100.47,101.34,194751
2024-04-02,99.18,99.56,96.925,98.18,244080
2024-04-03,96.67,100.26,96.56,99.24,133678
2024-04-04,100.82,101.96,97.02,97.42,263587
2024-04-05,97.38,98.335,96.28,97.96,185253
2024-04-08,98.58,100.035,98.31,99.04,170713
2024-04-09,99.68,100.87,98.03,100.75,124645
2024-04-10,97.09,98.79,95.92,96.52,192651
2024-04-11,96.87,99.76,96.2,99.68,156496
2024-04-12,98.1,99.98,95.715,96.52,125369
2024-04-15,96.46,97.4,94.13,94.85,113895
2024-04-16,93.9,95.48,93.49,94.95,119794
2024-04-17,95.47,95.79,92.36,92.43,195339
2024-04-18,91.76,93.36,90.71,90.81,188559
2024-04-19,89.81,91.52,89.115,89.7,181918
2024-04-22,90.76,91.335,89.36,91.03,117768
2024-04-23,91.1,94.85,91.1,93.1,166694
2024-04-24,92.93,94.6313,92.15,92.84,136428
2024-04-25,91.95,93.85,91.88,93.78,134376
2024-04-26,94.3,96.54,94.3,95.96,143030
2024-04-29,96.61,97.76,96.2513,97.62,136279
2024-04-30,96.48,97.62,95.535,95.84,295141
2024-05-01,94.99,97.65,92.83,96.08,423436
2024-05-02,93.25,95.86,90.4,95.63,424077
2024-05-03,98.24,98.97,95.935,97.99,257612
2024-05-06,99.08,101.95,94.86,100.12,318637
2024-05-07,100.87,102.9,100.54,101.44,194082
2024-05-08,100.13,101.63,100.08,101.57,135019
2024-05-09,101.55,102.29,100.85,101.9,158628
2024-05-10,102.26,102.6731,99.97,102.13,224787
2024-05-13,103,103.11,101.75,102.07,143674
2024-05-14,102.7,104.61,102.6518,104.57,164005
2024-05-15,105.78,107.54,105,107.47,162427
2024-05-16,107.17,107.37,105.29,105.46,175739
2024-05-17,105.99,106.13,104.705,105.63,105996
2024-05-20,105.6,108.095,105.55,107.88,224879
2024-05-21,106.98,108.45,106.366,107.63,136208
2024-05-22,107.73,109.16,107.73,109.01,154622
2024-05-23,108.82,110.45,107.25,108.08,251429
2024-05-24,109.54,110.99,108.69,109.46,119109
2024-05-28,110.84,110.84,107.32,107.51,122927
2024-05-29,105.54,106.41,104.3,104.31,96808
2024-05-30,104.96,107.64,104.91,106.86,209088
2024-05-31,107.04,108.64,105.65,107.43,196794
2024-06-03,108.48,108.48,106.3,108.21,141419
2024-06-04,106.99,106.99,105.48,106.42,170612
2024-06-05,107.89,109.7299,107.08,109.61,144301
2024-06-06,108.5,109.5,106.895,107.54,140232
2024-06-07,106.26,107.4,104.52,105.39,105878
2024-06-10,104,105.99,103.42,105.32,114821
2024-06-11,104.36,106.504,103.34,105.49,124901
2024-06-12,109.26,111.64,108.145,109.6,169094
2024-06-13,108.86,109.955,106.926,108.97,106488
2024-06-14,107.07,107.07,105.84,106.74,101988
2024-06-17,106.58,109.35,105.8,109.03,173679
2024-06-18,109.27,109.825,108.2,108.92,145503
2024-06-20,108.81,110.025,107.79,108.63,289953
2024-06-21,108.21,109.48,107.09,109.32,376376
2024-06-24,109.3,109.485,108.2,108.75,108399
2024-06-25,108.73,108.73,107.15,107.82,93007
2024-06-26,107,107.82,106.42,107.71,142535
2024-06-27,108.53,108.9,105.37,107.67,257550
2024-06-28,109.39,111.73,107.6,108.76,463987
