date,open,high,low,close,volume
2024-03-01,1.14,1.142,1.03,1.11,165843
2024-03-04,1.13,1.13,1.05,1.07,118702
2024-03-05,1.09,1.11,1.04,1.04,17141
2024-03-06,1.04,1.1,1.04,1.04,37788
2024-03-07,1.08,1.1,1.04,1.04,28342
2024-03-08,1.05,1.08,1.04,1.06,38353
2024-03-11,1.04,1.07,1.03,1.05,81743
2024-03-12,1.04,1.07,1.04,1.05,55128
2024-03-13,1.05,1.068,1.01,1.05,64136
2024-03-14,1.02,1.02,0.8678,1,154753
2024-03-15,1.01,1.01,0.98,1,64728
2024-03-18,0.99,1.03,0.99,1.01,115213
2024-03-19,1.0102,1.05,0.98,1.04,167215
2024-03-20,1.04,1.05,1.02,1.05,118874
2024-03-21,1.05,1.07,1.01,1.04,68184
2024-03-22,1.03,1.07,1.01,1.06,70390
2024-03-25,1.05,1.06,1.03,1.05,76471
2024-03-26,1.0504,1.09,1.03,1.07,147491
2024-03-27,1.09,1.09,1.062,1.08,56491
2024-03-28,1.1,1.1,1.07,1.09,98620
2024-04-01,1.1,1.14,1.1,1.14,90207
2024-04-02,1.08,1.14,1.06,1.14,111094
2024-04-03,1.13,1.23,1.12,1.16,117600
2024-04-04,1.16,1.2199,1.11,1.16,43828
2024-04-05,1.14,1.18,1.13,1.16,30997
2024-04-08,1.18,1.24,1.15,1.17,71387
2024-04-09,1.24,1.24,1.19,1.2,44250
2024-04-10,1.2,1.2,1.14,1.14,31653
2024-04-11,1.11,1.17,1.1,1.14,72446
2024-04-12,1.14,1.23,1.13,1.17,77942
2024-04-15,1.15,1.15,1.1,1.1,26846
2024-04-16,1.1,1.15,1.07,1.145,76707
2024-04-17,1.14,1.19,1.12,1.17,115497
2024-04-18,1.2,1.215,1.14,1.2,42996
2024-04-19,1.22,1.22,1.0932,1.16,43682
2024-04-22,1.15,1.32,1.15,1.32,138700
2024-04-23,1.31,1.31,1.24,1.24,17523
2024-04-24,1.22,1.23,1.2,1.22,5823
2024-04-25,1.24,1.24,1.17,1.24,68037
2024-04-26,1.24,1.31,1.18,1.255,151542
2024-04-29,1.28,1.31,1.22,1.31,64876
2024-04-30,1.28,1.31,1.26,1.3,73332
2024-05-01,1.3052,1.31,1.28,1.28,31053
2024-05-02,1.31,1.34,1.28,1.29,45210
2024-05-03,1.305,1.3237,1.28,1.29,12979
2024-05-06,1.3,1.35,1.2836,1.29,38423
2024-05-07,1.27,1.39,1.26,1.295,34981
2024-05-08,1.31,1.42,1.31,1.38,104276
2024-05-09,1.38,1.38,1.25,1.32,76169
2024-05-10,1.32,1.33,1.3,1.32,59315
2024-05-13,1.3,1.33,1.2719,1.3,13105
2024-05-14,1.28,1.34,1.26,1.27,46971
2024-05-15,1.27,1.295,1.21,1.25,28863
2024-05-16,1.27,1.27,1.1797,1.24,62447
2024-05-17,1.225,1.25,1.2001,1.23,30698
2024-05-20,1.2,1.21,1.14,1.145,113362
2024-05-21,1.11,1.1762,1.11,1.12,48966
2024-05-22,1.14,1.2046,1.14,1.16,54826
2024-05-23,1.1,1.15,1.07,1.08,648036
2024-05-24,1.09,1.12,0.9,1.04,307157
2024-05-28,1.09,1.09,0.98,0.9911,106322
2024-05-29,0.98,1.032,0.95,1.02,77478
2024-05-30,1.01,1.07,1.01,1.05,33409
2024-05-31,1.0389,1.13,1.02,1.06,110988
2024-06-03,1.0671,1.11,1.04,1.08,44761
2024-06-04,1.11,1.16,1.11,1.12,50915
2024-06-05,1.12,1.18,1.1,1.15,90983
2024-06-06,1.15,1.22,1.15,1.19,207186
2024-06-07,1.24,1.24,1.16,1.19,87808
2024-06-10,1.19,1.21,1.1501,1.16,50834
2024-06-11,1.13,1.2,1.13,1.17,51238
2024-06-12,1.1403,1.16,1.12,1.1599,42855
2024-06-13,1.1216,1.14,1.1,1.1003,40891
2024-06-14,1.11,1.12,1.09,1.105,57912
2024-06-17,1.0761,1.1,1.065,1.07,32301
2024-06-18,1.09,1.09,1.0301,1.0301,24143
2024-06-20,1.03,1.09,1.03,1.071,96830
2024-06-21,1.07,1.09,1.03,1.04,19521
2024-06-24,1.09,1.09,1.031,1.0699,41464
2024-06-25,1.0601,1.0605,1.02,1.03,60684
2024-06-26,1.0301,1.09,1.02,1.03,39337
2024-06-27,1.011,1.05,1,1.04,46270
2024-06-28,1.01,1.09,1,1.065,112951
2024-07-01,1.07,1.075,1.02,1.02,40262
2024-07-02,0.9,1.029,0.89,0.992,206871
2024-07-03,1,1.0292,0.992,1.005,25929
2024-07-05,0.97,1.03,0.97,1.01,71881
2024-07-08,0.99,1.02,0.9852,1.01,27880
2024-07-09,0.98,1.09,0.98,1.05,160778
2024-07-10,1.04,1.05,1.02,1.03,23121
2024-07-11,1.031,1.04,1.02,1.02,31094
2024-07-12,1.04,1.04,1.01,1.02,33794
2024-07-15,0.95,1.03,0.95,1.015,39873
2024-07-16,1.02,1.02,0.93,0.9601,103667
2024-07-17,0.96,1.02,0.94,0.967,206646
2024-07-18,0.97,0.9801,0.96,0.97,27714
2024-07-19,0.9701,0.9955,0.9701,0.970101,6518
2024-07-22,0.9701,0.997,0.95,0.96,22763
2024-07-23,0.96,0.98,0.915,0.95,60046
2024-07-24,0.940101,0.9871,0.94,0.94,18477
2024-07-25,0.94,0.964949,0.94,0.94,54985
2024-07-26,0.9431,0.9659,0.94,0.94,31065
2024-07-29,0.94,0.9755,0.94,0.9755,6705
2024-07-30,0.9403,0.97,0.9403,0.95,14893
2024-07-31,0.95,0.96,0.9401,0.942,11317
2024-08-01,0.922,0.9551,0.9,0.9013,49566
2024-08-02,0.9003,0.9035,0.861,0.861,71034
2024-08-05,0.87,0.87,0.85,0.8554,68162
2024-08-06,0.896,0.901,0.8621,0.876,3164
2024-08-07,0.893501,0.9,0.855,0.8602,19172
