date,open,high,low,close,volume
2024-03-01,2.52,2.63,2.485,2.56,4641301.0
2024-03-04,2.52,2.575,2.43,2.44,7244151.0
2024-03-05,2.41,2.41,2.27,2.29,6391656.0
2024-03-06,2.31,2.355,2.25,2.29,7350870.0
2024-03-07,2.32,2.33,2.26,2.28,5063417.0
2024-03-08,2.3,2.395,2.2,2.2,7041393.0
2024-03-11,2.2,2.225,2.12,2.17,5825509.0
2024-03-12,2.18,2.22,2.14,2.18,6013718.0
2024-03-13,2.15,2.33,2.1298,2.22,6678764.0
2024-03-14,2.24,2.34,2.14,2.25,7658958.0
2024-03-15,2.22,2.28,2.18,2.24,13418942.0
2024-03-18,2.29,2.4879,2.215,2.44,9359743.0
2024-03-19,2.4,2.41,2.27,2.31,8557728.0
2024-03-20,2.33,2.5,2.29,2.44,5374879.0
2024-03-21,2.46,2.56,2.3,2.39,13226214.0
2024-03-22,2.4,2.4095,2.32,2.34,4371881.0
2024-03-25,2.35,2.415,2.325,2.39,3373061.0
2024-03-26,2.4,2.59,2.355,2.51,14638872.0
2024-03-27,2.53,2.67,2.48,2.65,7052517.0
2024-03-28,2.698,2.91,2.64,2.82,8240340.0
2024-04-01,2.9,2.935,2.835,2.91,8893705.0
2024-04-02,2.88,2.93,2.79,2.86,7002960.0
2024-04-03,2.81,3.06,2.79,3.02,15314137.0
2024-04-04,3.08,3.145,2.9,3,12563473.0
2024-04-05,3,3.06,2.95,3,6822261.0
2024-04-08,3.03,3.21,3,3.2,6364544.0
2024-04-09,3.22,3.29,3.18,3.25,13809418.0
2024-04-10,3.06,3.17,2.92,3.05,10999094.0
2024-04-11,3.05,3.19,3.05,3.175,3893647.0
2024-04-12,3.13,3.19,3.01,3.07,6599772.0
2024-04-15,3.06,3.12,2.98,3,5693057.0
2024-04-16,2.91,3.02,2.87,3,6668348.0
2024-04-17,3.04,3.1,2.97,3.04,10884626.0
2024-04-18,3.04,3.055,2.75,2.81,10700958.0
2024-04-19,2.78,2.86,2.75,2.8,5809996.0
2024-04-22,2.8,2.83,2.73,2.75,4580424.0
2024-04-23,2.75,2.9,2.74,2.85,3064657.0
2024-04-24,2.86,2.91,2.78,2.84,4727186.0
2024-04-25,2.762,2.83,2.735,2.82,6278143.0
2024-04-26,2.84,3.02,2.8,3.02,3048508.0
2024-04-29,3.09,3.15,3,3.05,4914648.0
2024-04-30,3,3,2.72,2.775,7815263.0
2024-05-01,2.78,2.98,2.68,2.865,5486347.0
2024-05-02,2.9,2.96,2.7625,2.93,4749553.0
2024-05-03,2.99,3.41,2.96,3.29,14758197.0
2024-05-06,3.34,3.385,3.16,3.33,10756708.0
2024-05-07,3.31,3.53,3.24,3.39,7613482.0
2024-05-08,3.29,3.4,3.17,3.36,9356268.0
2024-05-09,3.14,3.655,3.07,3.61,9337232.0
2024-05-10,3.63,3.679,3.12,3.22,8004970.0
2024-05-13,3.14,3.4,3.02,3.02,8183738.0
2024-05-14,3.05,3.2,3.02,3.14,8637958.0
2024-05-15,3.18,3.225,2.91,2.92,5352148.0
2024-05-16,2.92,2.98,2.76,2.77,9611051.0
2024-05-17,2.8,2.8,2.7,2.74,6631393.0
2024-05-20,2.72,2.79,2.61,2.68,8196957.0
2024-05-21,2.68,2.68,2.47,2.48,14210983.0
2024-05-22,2.58,2.58,2.34,2.53,13577140.0
2024-05-23,2.56,2.67,2.5,2.58,8432606.0
2024-05-24,2.59,2.61,2.44,2.46,7740778.0
2024-05-28,2.48,2.6,2.4,2.43,9801048.0
2024-05-29,2.42,2.51,2.35,2.44,11944321.0
2024-05-30,2.41,2.56,2.39,2.41,9961292.0
2024-05-31,2.4,2.459,2.36,2.39,6966296.0
2024-06-03,2.4,2.42,2.255,2.27,7471019.0
2024-06-04,2.26,2.26,2.1,2.12,8871267.0
2024-06-05,2.15,2.36,2.12,2.34,11034108.0
2024-06-06,2.36,2.4499,2.3,2.33,6305835.0
2024-06-07,2.27,2.35,2.23,2.28,19001310.0
2024-06-10,2.26,2.38,2.24,2.35,4619721.0
2024-06-11,2.31,2.41,2.27,2.4,6956767.0
2024-06-12,2.42,2.6,2.415,2.53,12842041.0
2024-06-13,2.54,2.66,2.485,2.5,7886658.0
2024-06-14,2.47,2.555,2.455,2.52,6985428.0
2024-06-17,2.51,2.57,2.38,2.46,6415842.0
2024-06-18,2.44,2.445,2.295,2.34,5960837.0
2024-06-20,2.34,2.36,2.17,2.21,10807161.0
2024-06-21,2.21,2.36,2.17,2.33,18970894.0
2024-06-24,2.33,2.49,2.33,2.42,5712713.0
2024-06-25,2.42,2.54,2.41,2.47,7408894.0
2024-06-26,2.46,2.65,2.43,2.64,7651525.0
2024-06-27,2.65,2.87,2.64,2.73,10351258.0
2024-06-28,2.75,2.83,2.67,2.77,79185921.0
2024-07-01,2.76,2.83,2.69,2.81,7311444.0
2024-07-02,2.8,2.88,2.8,2.87,4298349.0
2024-07-03,2.9,2.96,2.855,2.91,2466157.0
2024-07-05,2.89,2.94,2.77,2.93,4376740.0
2024-07-08,2.95,2.99,2.87,2.98,6420091.0
2024-07-09,2.98,2.99,2.89,2.94,4295670.0
2024-07-10,2.94,2.99,2.88,2.91,5507375.0
2024-07-11,2.99,3.36,2.97,3.31,10165051.0
2024-07-12,3.37,3.845,3.345,3.7,12769932.0
2024-07-15,3.91,4.69,3.87,4.61,27095365.0
2024-07-16,4.68,5.245,4.42,4.93,32624936.0
2024-07-17,4.57,4.68,4.14,4.32,17534525.0
2024-07-18,4.43,4.6,4.1,4.29,10101780.0
2024-07-19,4.24,4.34,4.1,4.23,6985958.0
2024-07-22,4.31,4.55,4.14,4.2,6647722.0
2024-07-23,4.24,4.49,4.24,4.41,6916281.0
2024-07-24,4.37,4.38,4.09,4.14,6462181.0
2024-07-25,4.155,4.29,3.87,4.16,6675975.0
2024-07-26,4.27,4.34,4.21,4.23,4153816.0
2024-07-29,4.29,4.39,4.13,4.22,5073313.0
2024-07-30,4.22,4.255,3.95,3.96,4240347.0
2024-07-31,4.02,4.22,3.95,4,7758180.0
2024-08-01,3.77,4.58,3.75,4.07,45037876.0
2024-08-02,3.75,4.02,3.66,3.84,24696463.0
2024-08-05,3.39,3.89,3.35,3.825,19963432.0
2024-08-06,3.84,3.895,3.5,3.52,7175247.0
2024-08-07,3.6,3.75,3.25,3.31,13479357.0
2024-08-08,3.42,3.6,3.32,3.53,8075817.0
2024-08-09,3.51,3.595,3.4,3.51,6034206.0
2024-08-12,3.53,3.65,3.46,3.52,6032543.0
2024-08-13,3.58,3.7,3.5,3.61,12147148.0
