date,open,high,low,close,volume
2024-03-01,0.011149,0.011149,0.0109,0.0109,2297
2024-03-04,0.011,0.011,0.009,0.009,24325
2024-03-05,0.016,0.016,0.009,0.009,12423
2024-03-06,0.01,0.01,0.01,0.01,160
2024-03-07,0.0165,0.0165,0.009,0.009,6417
2024-03-08,0.0095,0.0096,0.0095,0.0096,455
2024-03-11,0.0165,0.0165,0.009,0.009,16886
2024-03-13,0.0163,0.0165,0.0085,0.0086,30705
2024-03-14,0.009,0.009,0.009,0.009,1187
2024-03-15,0.009,0.009,0.003,0.008,236991
2024-03-18,0.00799,0.00799,0.0079,0.0079,1000
2024-03-19,0.0079,0.0079,0.0052,0.0079,13521
2024-03-20,0.0053,0.0067,0.0053,0.0067,1340
2024-03-21,0.0079,0.0083,0.0056,0.0083,95053
2024-03-22,0.0084,0.0099,0.0083,0.0084,6288
2024-03-25,0.0099,0.0099,0.0055,0.0061,20322
2024-03-26,0.0061,0.0061,0.0061,0.0061,170
2024-03-27,0.0099,0.01249,0.0099,0.0099,15065
2024-03-28,0.012,0.012,0.0062,0.01,25899
2024-04-01,0.01,0.01,0.0065,0.0066,1160
2024-04-02,0.01,0.0124,0.007,0.0121,78252
2024-04-03,0.012,0.012,0.0063,0.0063,33267
2024-04-04,0.009,0.0116,0.009,0.0116,5000
2024-04-05,0.012,0.0124,0.01,0.012,27552
2024-04-08,0.01,0.0118,0.0081,0.0102,23814
2024-04-09,0.008,0.0125,0.008,0.0124,4100
2024-04-10,0.0124,0.0124,0.0124,0.0124,455
2024-04-11,0.0124,0.0124,0.0083,0.0083,7500
2024-04-12,0.0083,0.0093,0.0083,0.0083,7136
2024-04-15,0.0123,0.0123,0.0084,0.0084,659
2024-04-16,0.0083,0.0123,0.0083,0.0083,6181
2024-04-17,0.0091,0.0091,0.0065,0.0083,24258
2024-04-18,0.0096,0.012,0.0071,0.0119,2378
2024-04-19,0.008,0.01,0.008,0.01,4419
2024-04-22,0.01,0.01,0.009,0.0099,6480
2024-04-23,0.0072,0.0072,0.0072,0.0072,1013
2024-04-25,0.01,0.01,0.0081,0.0082,26248
2024-04-26,0.01,0.01,0.009271,0.009271,960
2024-04-29,0.01,0.01,0.0081,0.01,14085
2024-04-30,0.0099,0.0099,0.0099,0.0099,1500
2024-05-01,0.01,0.01,0.009051,0.009051,1609
2024-05-02,0.008,0.009899,0.008,0.009899,202
2024-05-03,0.008101,0.01,0.008,0.01,2730
2024-05-06,0.0123,0.0128,0.008,0.0087,20808
2024-05-08,0.009,0.0147,0.009,0.0091,25382
2024-05-09,0.0139,0.0139,0.0098,0.0098,11923
2024-05-10,0.0106,0.012,0.0106,0.012,980
2024-05-13,0.012,0.012,0.0086,0.0086,5439
2024-05-14,0.01,0.0115,0.01,0.0115,436
2024-05-15,0.0135,0.0135,0.0083,0.0083,14780
2024-05-16,0.0093,0.0098,0.0086,0.0087,834
2024-05-17,0.0098,0.011,0.0097,0.0097,1892
2024-05-20,0.0087,0.0089,0.0087,0.0089,1425
2024-05-21,0.0089,0.0109,0.0089,0.0109,25135
2024-05-23,0.0088,0.0089,0.008,0.008,22717
2024-05-24,0.0072,0.011,0.0072,0.011,2200
2024-05-28,0.0104,0.01495,0.0104,0.013175,25376
2024-05-29,0.0139,0.01391,0.0087,0.0087,7640
2024-05-30,0.009,0.009,0.009,0.009,630
2024-05-31,0.0092,0.0135,0.0092,0.0113,2525
2024-06-04,0.0093,0.013,0.0093,0.01,6956
2024-06-05,0.01,0.0113,0.0085,0.0085,13665
2024-06-06,0.0087,0.0087,0.0085,0.0085,16557
2024-06-07,0.0085,0.00875,0.0051,0.0055,68564
2024-06-10,0.0061,0.0062,0.0061,0.0061,263818
2024-06-11,0.011347,0.011347,0.01,0.0109,18700
2024-06-12,0.011,0.011,0.0105,0.0105,79164
2024-06-13,0.0084,0.0084,0.0076,0.0076,4073
2024-06-14,0.008,0.008,0.008,0.008,15912
2024-06-17,0.008101,0.0115,0.008101,0.0085,7150
2024-06-20,0.0115,0.0115,0.009,0.0102,2649
2024-06-21,0.008801,0.008801,0.0087,0.0087,200
2024-06-25,0.011,0.0975,0.0102,0.0102,103760
2024-06-26,0.0101,0.0101,0.0101,0.0101,7926
2024-06-28,0.0111,0.0112,0.0102,0.011,11396
2024-07-02,0.011,0.012051,0.011,0.012051,2101
2024-07-03,0.0101,0.0101,0.01,0.01,9393
2024-07-05,0.0101,0.039,0.01,0.02,4709
2024-07-08,0.0201,0.0382,0.0101,0.0101,4022
2024-07-09,0.01,0.01,0.01,0.01,2748
2024-07-10,0.0178,0.0178,0.0101,0.011,545
2024-07-11,0.01,0.01,0.00925,0.01,10973
2024-07-12,0.0107,0.011,0.0085,0.011,5445
2024-07-15,0.0086,0.0109,0.0086,0.0098,1861
2024-07-16,0.0133,0.0134,0.0133,0.0134,1827
2024-07-18,0.009,0.0134,0.0087,0.013299,3200
2024-07-22,0.0096,0.0147,0.0096,0.0119,6323
2024-07-23,0.0198,0.0198,0.012,0.012,30902
2024-07-24,0.0115,0.015501,0.0115,0.0115,2234
2024-07-25,0.0114,0.0147,0.0114,0.0146,2669
2024-07-26,0.0191,0.0191,0.0114,0.0133,22575
2024-07-29,0.01479,0.01479,0.0114,0.0132,2068
2024-07-30,0.0129,0.0167,0.0114,0.0167,31725
2024-08-01,0.0185,0.0185,0.015,0.0185,4848
2024-08-02,0.0179,0.0179,0.0115,0.0115,5420
2024-08-05,0.0114,0.0115,0.0109,0.0109,10318
2024-08-06,0.011401,0.0178,0.0114,0.017699,6699
2024-08-07,0.0114,0.0147,0.008,0.0147,112963
2024-08-08,0.01,0.0145,0.01,0.0145,5600
2024-08-09,0.0083,0.0139,0.0082,0.0139,17615
2024-08-13,0.0133,0.0133,0.0133,0.0133,2500
2024-08-15,0.0084,0.0111,0.0084,0.0111,52036
2024-08-19,0.010851,0.010851,0.010851,0.010851,100
2024-08-20,0.0085,0.010699,0.0085,0.010699,200
2024-08-21,0.0085,0.0086,0.0084,0.0084,6035
2024-08-22,0.0085,0.009651,0.0084,0.0084,26267
2024-08-23,0.0107,0.0107,0.009,0.0096,1300
2024-08-26,0.0084,0.0108,0.0084,0.0107,1800
2024-08-27,0.0084,0.0097,0.0084,0.0097,2277
2024-08-29,0.0084,0.0096,0.0084,0.0084,21107
2024-08-30,0.0084,0.010399,0.0084,0.010399,1100
2024-09-05,0.0084,0.0105,0.0084,0.0104,10316
2024-09-06,0.0105,0.0106,0.0105,0.0105,17704
2024-09-09,0.0084,0.0107,0.0084,0.0107,8084
2024-09-10,0.0107,0.0107,0.0085,0.0086,8322
2024-09-11,0.0084,0.0105,0.0084,0.0084,12424
2024-09-12,0.0084,0.0084,0.0084,0.0084,3951
2024-09-13,0.0085,0.0097,0.0085,0.0096,13098
2024-09-16,0.0095,0.0095,0.0085,0.0085,1872
2024-09-17,0.00905,0.00905,0.0085,0.0086,10218
2024-09-19,0.00905,0.009701,0.0085,0.0085,3067
2024-09-20,0.0085,0.0086,0.0085,0.0086,200
2024-09-23,0.0085,0.0086,0.0084,0.0084,15519
2024-09-24,0.0087,0.01,0.0087,0.01,39442
2024-09-25,0.01,0.01,0.01,0.01,1573
2024-09-26,0.01,0.01,0.01,0.01,10000
2024-09-27,0.01,0.010101,0.01,0.010101,9000
2024-10-01,0.01,0.01,0.01,0.01,4372
2024-10-02,0.01,0.0101,0.01,0.0101,4000
2024-10-03,0.01,0.0105,0.01,0.0105,8000
2024-10-04,0.01,0.01,0.01,0.01,16261
2024-10-07,0.01,0.010143,0.01,0.010143,266
2024-10-08,0.0102,0.0102,0.0102,0.0102,1000
2024-10-09,0.010199,0.010199,0.010199,0.010199,500
2024-10-10,0.0102,0.0102,0.0101,0.0101,246
2024-10-11,0.0084,0.01,0.0084,0.01,205
2024-10-14,0.0084,0.0085,0.0084,0.0085,804
2024-10-15,0.0102,0.0102,0.0102,0.0102,100
2024-10-16,0.0084,0.0085,0.0084,0.0085,88861
2024-10-17,0.0084,0.0102,0.0084,0.0102,12928
2024-10-18,0.0084,0.0102,0.0084,0.009716,13300
2024-10-21,0.0084,0.0102,0.0084,0.0102,1500
2024-10-22,0.0084,0.0099,0.0082,0.0082,18569
2024-10-23,0.0085,0.0139,0.0057,0.0138,298775
2024-10-24,0.0061,0.0078,0.0028,0.0042,111275
2024-10-25,0.008,0.008,0.0055,0.0056,12750
2024-10-28,0.008,0.008,0.006,0.0063,48387
2024-10-29,0.0077,0.0077,0.0065,0.0072,14047
2024-10-30,0.0071,0.0094,0.0048,0.0093,31115
2024-10-31,0.0051,0.0094,0.0051,0.0093,6801
2024-11-01,0.0054,0.0094,0.0054,0.009299,23125
2024-11-04,0.0059,0.0078,0.0059,0.0078,24603
2024-11-05,0.0063,0.0094,0.0063,0.0094,4158
2024-11-06,0.008801,0.008801,0.0088,0.0088,868
2024-11-07,0.00805,0.00805,0.0068,0.0073,4000
2024-11-08,0.0074,0.0092,0.0074,0.0091,18320
2024-11-11,0.0092,0.0094,0.006,0.009299,26740
2024-11-12,0.0054,0.0093,0.0048,0.0093,24048
2024-11-14,0.0056,0.0056,0.0056,0.0056,10005
2024-11-15,0.0035,0.0035,0.0035,0.0035,10253
2024-11-18,0.0092,0.0092,0.0038,0.005,67786
2024-11-20,0.008,0.008,0.008,0.008,100
2024-11-21,0.004,0.008,0.004,0.008,16474
2024-11-22,0.006,0.006,0.0035,0.004,65164
2024-11-25,0.004,0.0079,0.004,0.0042,133344
2024-11-26,0.0042,0.0079,0.0042,0.0079,964
2024-11-27,0.0079,0.0079,0.0079,0.0079,802
2024-11-29,0.007449,0.0079,0.007449,0.0076,4037
2024-12-02,0.004,0.007,0.004,0.00515,97613
2024-12-03,0.0045,0.0059,0.0045,0.0059,8404
2024-12-04,0.005,0.0079,0.005,0.0079,25264
2024-12-05,0.005,0.0078,0.005,0.0078,17720
2024-12-06,0.0053,0.0077,0.0053,0.0077,12872
2024-12-09,0.006,0.007,0.0059,0.006,1522
2024-12-10,0.0051,0.006,0.0051,0.0055,2361
