date,open,high,low,close,volume
2024-03-01,2.19,2.24,2.14,2.22,624828
2024-03-04,2.23,2.25,2.17,2.21,507069
2024-03-05,2.21,2.28,2.13,2.16,611736
2024-03-06,2.19,2.24,2.17,2.2,317898
2024-03-07,2.2,2.225,2.165,2.2,470816
2024-03-08,2.23,2.28,2.14,2.17,750251
2024-03-11,2.21,2.275,2.17,2.22,873140
2024-03-12,2,2.16,1.8005,2.01,2921936.0
2024-03-13,2,2.06,1.93,1.97,943669
2024-03-14,1.97,2,1.885,2,687275
2024-03-15,1.98,2.0275,1.945,1.98,880018
2024-03-18,1.95,1.95,1.89,1.9,606054
2024-03-19,1.91,1.94,1.86,1.91,427688
2024-03-20,1.91,1.99,1.9,1.98,387180
2024-03-21,1.97,1.9985,1.92,1.94,447984
2024-03-22,1.97,1.98,1.91,1.96,486694
2024-03-25,1.96,1.989,1.91,1.91,217606
2024-03-26,1.91,1.94,1.87,1.91,516046
2024-03-27,1.95,2,1.92,1.99,540554
2024-03-28,2.01,2.19,1.995,2.18,974981
2024-04-01,2.2,2.3,2.15,2.29,678381
2024-04-02,2.28,2.295,2.185,2.2,350429
2024-04-03,2.22,2.28,2.18,2.28,335432
2024-04-04,2.3,2.4,2.2,2.23,761940
2024-04-05,2.21,2.2492,2.16,2.21,434484
2024-04-08,2.22,2.25,2.15,2.19,345430
2024-04-09,2.19,2.22,2.13,2.2,440949
2024-04-10,2.14,2.14,2.01,2.06,631374
2024-04-11,2.06,2.1,2.015,2.09,346200
2024-04-12,2.08,2.08,2.015,2.07,529119
2024-04-15,2.09,2.09,1.98,2.03,589891
2024-04-16,2.01,2.035,1.97,1.98,402359
2024-04-17,1.97,2.005,1.93,1.96,400518
2024-04-18,1.96,2.0093,1.9,1.91,344600
2024-04-19,1.92,1.95,1.89,1.93,319698
2024-04-22,1.92,1.93,1.8919,1.9,283387
2024-04-23,1.9,1.95,1.9,1.91,201012
2024-04-24,1.89,1.965,1.89,1.96,361377
2024-04-25,1.94,1.944,1.87,1.89,367543
2024-04-26,1.9,1.98,1.88,1.94,295826
2024-04-29,1.94,1.96,1.9,1.94,288901
2024-04-30,1.93,1.9475,1.88,1.89,294246
2024-05-01,1.9,1.93,1.86,1.86,723564
2024-05-02,1.89,1.91,1.81,1.88,883023
2024-05-03,1.91,1.98,1.88,1.9,336860
2024-05-06,1.89,1.97,1.88,1.95,656460
2024-05-07,1.91,1.95,1.75,1.76,850020
2024-05-08,1.75,1.785,1.67,1.72,1034902.0
2024-05-09,1.71,1.8,1.71,1.79,370993
2024-05-10,1.78,1.8,1.68,1.69,480987
2024-05-13,1.69,1.72,1.675,1.7,331268
2024-05-14,1.7,1.81,1.7,1.77,530604
2024-05-15,1.79,1.798,1.76,1.78,374778
2024-05-16,1.77,1.774,1.72,1.77,346634
2024-05-17,1.79,1.79,1.695,1.74,292649
2024-05-20,1.73,1.735,1.67,1.67,348998
2024-05-21,1.68,1.68,1.64,1.67,230967
2024-05-22,1.66,1.66,1.6,1.62,320183
2024-05-23,1.62,1.62,1.55,1.57,444456
2024-05-24,1.56,1.579,1.53,1.57,411606
2024-05-28,1.54,1.555,1.47,1.49,1073097.0
2024-05-29,1.49,1.505,1.47,1.48,332560
2024-05-30,1.49,1.4992,1.47,1.47,187603
2024-05-31,1.47,1.595,1.47,1.52,469400
2024-06-03,1.53,1.57,1.49,1.52,377002
2024-06-04,1.49,1.5095,1.46,1.48,275736
2024-06-05,1.5,1.5,1.44,1.45,254894
2024-06-06,1.45,1.4999,1.44,1.46,260875
2024-06-07,1.44,1.47,1.41,1.46,425473
2024-06-10,1.44,1.46,1.4,1.44,195391
2024-06-11,1.44,1.45,1.43,1.44,114265
2024-06-12,1.51,1.51,1.36,1.38,598317
2024-06-13,1.39,1.43,1.35,1.36,277250
2024-06-14,1.36,1.3804,1.32,1.34,216730
2024-06-17,1.33,1.34,1.31,1.31,276745
2024-06-18,1.3,1.35,1.29,1.31,201895
2024-06-20,1.33,1.33,1.28,1.31,321464
2024-06-21,1.32,1.32,1.28,1.28,1689658.0
2024-06-24,1.3,1.34,1.29,1.33,424417
2024-06-25,1.33,1.35,1.31,1.32,896138
2024-06-26,1.32,1.355,1.31,1.34,874190
2024-06-27,1.37,1.5,1.35,1.495,728944
2024-06-28,1.53,1.55,1.43,1.445,760671
2024-07-01,1.44,1.4605,1.36,1.425,444791
2024-07-02,1.44,1.47,1.37,1.39,421445
2024-07-03,1.4,1.465,1.3813,1.425,470158
2024-07-05,1.43,1.46,1.43,1.455,146638
2024-07-08,1.46,1.48,1.45,1.45,186033
2024-07-09,1.43,1.46,1.4206,1.45,115596
2024-07-10,1.45,1.47,1.4413,1.45,99596
2024-07-11,1.46,1.7301,1.46,1.66,1058269.0
2024-07-12,1.68,1.68,1.57,1.6,272675
2024-07-15,1.6,1.64,1.575,1.6,292568
2024-07-16,1.63,1.71,1.61,1.69,364080
2024-07-17,1.69,1.72,1.645,1.67,232842
2024-07-18,1.66,1.695,1.59,1.59,193099
2024-07-19,1.6159,1.62,1.58,1.6,131153
2024-07-22,1.6,1.64,1.56,1.63,325948
2024-07-23,1.59,1.62,1.53,1.535,350812
2024-07-24,1.52,1.57,1.49,1.5,208674
2024-07-25,1.5001,1.55,1.47,1.54,241650
2024-07-26,1.56,1.56,1.5275,1.56,100113
2024-07-29,1.56,1.6,1.51,1.56,293902
2024-07-30,1.54,1.59,1.532,1.58,1540541.0
2024-07-31,1.59,1.62,1.541,1.59,390582
2024-08-01,1.58,1.58,1.5101,1.55,566210
2024-08-02,1.52,1.52,1.48,1.49,329870
2024-08-05,1.4,1.45,1.36,1.4,661485
2024-08-06,1.4,1.43,1.37,1.38,533340
2024-08-07,1.51,1.578,1.44,1.46,629195
2024-08-08,1.43,1.495,1.395,1.43,504019
2024-08-09,1.43,1.445,1.33,1.39,791071
2024-08-12,1.39,1.39,1.3398,1.35,284066
2024-08-13,1.37,1.48,1.35,1.46,431171
2024-08-14,1.49,1.52,1.43,1.44,614244
2024-08-15,1.45,1.5,1.42,1.43,362309
2024-08-16,1.44,1.47,1.43,1.43,179959
2024-08-19,1.42,1.46,1.38,1.44,452884
2024-08-20,1.45,1.46,1.41,1.41,336288
2024-08-21,1.43,1.45,1.4201,1.44,307663
2024-08-22,1.45,1.45,1.4,1.4,238833
2024-08-23,1.43,1.46,1.42,1.45,367386
2024-08-26,1.46,1.49,1.43,1.43,221472
2024-08-27,1.44,1.45,1.4,1.42,509085
2024-08-28,1.41,1.42,1.36,1.38,422834
2024-08-29,1.4,1.41,1.37,1.38,626518
2024-08-30,1.39,1.4,1.36,1.38,432636
2024-09-03,1.35,1.385,1.35,1.37,329773
2024-09-04,1.36,1.44,1.35,1.43,1296593.0
2024-09-05,1.42,1.53,1.42,1.44,862818
2024-09-06,1.45,1.484,1.38,1.43,526735
2024-09-09,1.42,1.445,1.38,1.38,209332
2024-09-10,1.39,1.39,1.35,1.36,259900
2024-09-11,1.38,1.4,1.35,1.4,397544
2024-09-12,1.4,1.45,1.4,1.43,200681
2024-09-13,1.44,1.54,1.42,1.54,564012
2024-09-16,1.53,1.66,1.51,1.6,759584
2024-09-17,1.6,1.7699,1.58,1.75,850832
2024-09-18,1.75,1.87,1.745,1.77,1207167.0
2024-09-19,1.83,1.87,1.7,1.73,401969
2024-09-20,1.72,1.72,1.58,1.61,1670703.0
