date,open,high,low,close,volume
2024-06-25,0.16,0.16,0.13,0.13,24767
2024-06-26,0.19,0.219599,0.1313,0.1505,119772
2024-06-27,0.17,0.1899,0.1515,0.1641,116798
2024-06-28,0.179,0.306,0.161,0.21638,276928
2024-07-01,0.2449,0.3,0.1621,0.2375,340739
2024-07-02,0.2304,0.2575,0.207,0.2143,10776
2024-07-03,0.235326,0.2699,0.225,0.225,4003
2024-07-05,0.2747,0.2747,0.225,0.225,20740
2024-07-08,0.2674,0.2674,0.205,0.2209,19529
2024-07-09,0.225,0.253554,0.205,0.205,17782
2024-07-10,0.205,0.2051,0.17,0.175,108116
2024-07-11,0.2,0.2132,0.1526,0.19,45854
2024-07-12,0.2,0.2154,0.2,0.2153,1894
2024-07-15,0.1601,0.1601,0.1515,0.1551,4600
2024-07-17,0.1516,0.161919,0.15,0.152,3066
2024-07-18,0.18,0.195,0.159,0.195,2364
2024-07-19,0.21,0.21,0.196273,0.1975,2022
2024-07-22,0.2,0.2025,0.17,0.185,18506
2024-07-23,0.1545,0.2074,0.153,0.153,4183
2024-07-24,0.1532,0.1965,0.15,0.15,37283
2024-07-25,0.15,0.151,0.1313,0.1313,8937
2024-07-26,0.1313,0.1313,0.0848,0.0875,3394
2024-07-29,0.13,0.1386,0.09,0.1001,59469
2024-07-30,0.10495,0.11395,0.09,0.1139,26160
2024-07-31,0.09,0.1002,0.09,0.1002,662
2024-08-01,0.1002,0.1002,0.1002,0.1002,32641
2024-08-02,0.22,0.22,0.13,0.1313,176352
2024-08-05,0.125,0.125,0.0785,0.097,16423
2024-08-06,0.110049,0.1625,0.0901,0.1113,76710
2024-08-07,0.1443,0.162161,0.1113,0.1113,2899
2024-08-08,0.1655,0.1655,0.1114,0.1114,2639
2024-08-09,0.126044,0.126044,0.126044,0.126044,862
2024-08-12,0.1149,0.128399,0.1149,0.1251,2764
2024-08-13,0.105528,0.105528,0.0801,0.0801,5205
2024-08-14,0.081,0.1263,0.081,0.108265,1134
2024-08-15,0.0833,0.0833,0.0833,0.0833,235
2024-08-16,0.1114,0.1125,0.0833,0.0835,4841
2024-08-20,0.0801,0.0809,0.0785,0.07851,2608
2024-08-21,0.0556,0.058,0.0556,0.0575,1192
2024-08-22,0.06,0.06,0.0502,0.0502,3740
2024-08-26,0.0594,0.0594,0.0594,0.0594,288
2024-08-27,0.052549,0.052549,0.0363,0.0368,4533
2024-08-29,0.04,0.05,0.0376,0.0404,2008
2024-08-30,0.0376,0.0376,0.0376,0.0376,2500
2024-09-03,0.0379,0.0493,0.0376,0.04,9695
2024-09-09,0.0401,0.0437,0.0401,0.0402,15859
2024-09-12,0.0402,0.0402,0.0402,0.0402,5400
2024-09-13,0.0376,0.0381,0.0365,0.037,9092
2024-09-16,0.031262,0.031262,0.031262,0.031262,3000
2024-09-17,0.034195,0.0392,0.0311,0.0311,6122
2024-09-18,0.0374,0.0374,0.037,0.037,848
2024-09-19,0.03,0.0377,0.0257,0.0304,198630
2024-09-20,0.0374,0.0376,0.0374,0.0376,316
